I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
244, -273, -517, 14, 380, -395, 341, 87, 234, 214, 107, -117, 
244, -273, -517, 14, 380, -395, 341, 87, 234, 214, 107, -117, 
244, -273, -517, 14, 380, -395, 341, 87, 234, 214, 107, -117, 
244, -273, -517, 14, 380, -395, 341, 87, 234, 214, 107, -117, 
268, -292, -561, 12, 414, -427, 385, 161, 287, 219, 107, -122, 
283, -302, -585, 9, 434, -444, 419, 234, 331, 224, 107, -126, 
297, -312, -610, 7, 453, -461, 453, 307, 375, 229, 107, -131, 
312, -322, -634, 4, 473, -478, 488, 380, 419, 234, 107, -136, 
331, -326, -658, -2, 495, -492, 507, 414, 429, 248, 112, -126, 
341, -331, -673, -4, 507, -502, 517, 448, 439, 253, 117, -126, 
351, -336, -688, -7, 519, -512, 527, 483, 448, 258, 122, -126, 
361, -341, -702, -9, 531, -522, 536, 517, 458, 263, 126, -126, 
356, -346, -702, -4, 529, -524, 556, 536, 473, 253, 117, -136, 
351, -351, -702, 0, 527, -527, 566, 546, 478, 253, 117, -136, 
346, -356, -702, 4, 524, -529, 575, 556, 483, 253, 117, -136, 
341, -361, -702, 9, 522, -531, 585, 566, 488, 253, 117, -136, 
341, -375, -717, 17, 529, -546, 595, 585, 502, 244, 107, -146, 
341, -380, -722, 19, 531, -551, 595, 595, 507, 244, 107, -146, 
341, -385, -727, 21, 534, -556, 595, 605, 512, 244, 107, -146, 
341, -390, -732, 24, 536, -561, 595, 614, 517, 244, 107, -146, 
351, -390, -741, 19, 546, -566, 600, 619, 517, 253, 107, -146, 
351, -390, -741, 19, 546, -566, 605, 624, 517, 253, 107, -146, 
351, -390, -741, 19, 546, -566, 610, 629, 517, 253, 107, -146, 
351, -390, -741, 19, 546, -566, 614, 634, 517, 253, 107, -146, 
361, -390, -751, 14, 556, -570, 614, 649, 531, 263, 117, -136, 
361, -390, -751, 14, 556, -570, 614, 653, 536, 263, 117, -136, 
361, -390, -751, 14, 556, -570, 614, 658, 541, 263, 117, -136, 
361, -390, -751, 14, 556, -570, 614, 663, 546, 263, 117, -136, 
370, -380, -751, 4, 561, -566, 614, 678, 556, 273, 126, -126, 
370, -380, -751, 4, 561, -566, 614, 683, 556, 273, 126, -126, 
370, -380, -751, 4, 561, -566, 614, 688, 556, 273, 126, -126, 
370, -380, -751, 4, 561, -566, 614, 692, 556, 273, 126, -126, 
380, -370, -751, -4, 566, -561, 624, 692, 566, 273, 136, -117, 
380, -370, -751, -4, 566, -561, 624, 692, 566, 273, 136, -117, 
380, -370, -751, -4, 566, -561, 624, 692, 566, 273, 136, -117, 
380, -370, -751, -4, 566, -561, 624, 692, 566, 273, 136, -117, 
390, -370, -761, -9, 575, -566, 624, 702, 575, 283, 136, -107, 
390, -370, -761, -9, 575, -566, 624, 712, 575, 283, 136, -107, 
390, -370, -761, -9, 575, -566, 624, 722, 575, 283, 136, -107, 
390, -370, -761, -9, 575, -566, 624, 732, 575, 283, 136, -107, 
400, -361, -761, -19, 580, -561, 624, 736, 580, 292, 146, -97, 
400, -361, -761, -19, 580, -561, 624, 741, 585, 292, 146, -97, 
400, -361, -761, -19, 580, -561, 624, 746, 590, 292, 146, -97, 
400, -361, -761, -19, 580, -561, 624, 751, 595, 292, 146, -97, 
409, -351, -761, -29, 585, -556, 624, 766, 600, 302, 156, -87, 
409, -351, -761, -29, 585, -556, 624, 771, 605, 302, 156, -87, 
409, -351, -761, -29, 585, -556, 624, 775, 610, 302, 156, -87, 
409, -351, -761, -29, 585, -556, 624, 780, 614, 302, 156, -87, 
414, -341, -756, -36, 585, -549, 624, 795, 624, 307, 161, -82, 
419, -341, -761, -39, 590, -551, 624, 800, 624, 312, 165, -78, 
424, -341, -766, -41, 595, -553, 624, 805, 624, 317, 170, -73, 
429, -341, -771, -43, 600, -556, 624, 810, 624, 322, 175, -68, 
434, -331, -766, -51, 600, -549, 614, 819, 629, 322, 175, -58, 
439, -331, -771, -53, 605, -551, 614, 829, 634, 322, 175, -58, 
444, -331, -775, -56, 610, -553, 614, 839, 639, 322, 175, -58, 
448, -331, -780, -58, 614, -556, 614, 849, 644, 322, 175, -58, 
453, -322, -775, -65, 614, -549, 614, 868, 658, 326, 190, -53, 
458, -322, -780, -68, 619, -551, 614, 878, 663, 331, 195, -48, 
463, -322, -785, -70, 624, -553, 614, 888, 668, 336, 200, -43, 
468, -322, -790, -73, 629, -556, 614, 897, 673, 341, 204, -39, 
473, -317, -790, -78, 631, -553, 624, 917, 688, 346, 214, -29, 
478, -312, -790, -82, 634, -551, 624, 927, 692, 351, 214, -29, 
483, -307, -790, -87, 636, -549, 624, 936, 697, 356, 214, -29, 
488, -302, -790, -92, 639, -546, 624, 946, 702, 361, 214, -29, 
502, -297, -800, -102, 651, -549, 614, 961, 717, 366, 229, -24, 
507, -292, -800, -107, 653, -546, 614, 976, 722, 370, 234, -19, 
512, -287, -800, -112, 656, -544, 614, 990, 727, 375, 239, -14, 
517, -283, -800, -117, 658, -541, 614, 1005, 732, 380, 244, -9, 
