I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 819, 790, -424, -380, 805, -868, -800, -595, -273, -195, -87, 
29, 819, 790, -424, -380, 805, -868, -800, -595, -273, -195, -87, 
29, 819, 790, -424, -380, 805, -868, -800, -595, -273, -195, -87, 
29, 819, 790, -424, -380, 805, -868, -800, -595, -273, -195, -87, 
39, 829, 790, -434, -375, 810, -829, -741, -522, -244, -180, -82, 
48, 829, 780, -439, -366, 805, -790, -683, -458, -224, -175, -78, 
58, 829, 771, -444, -356, 800, -751, -624, -395, -204, -170, -73, 
68, 829, 761, -448, -346, 795, -712, -566, -331, -185, -165, -68, 
82, 834, 751, -458, -334, 793, -697, -541, -317, -165, -156, -68, 
87, 839, 751, -463, -331, 795, -692, -527, -312, -156, -146, -68, 
92, 844, 751, -468, -329, 797, -688, -512, -307, -146, -136, -68, 
97, 849, 751, -473, -326, 800, -683, -497, -302, -136, -126, -68, 
97, 829, 732, -463, -317, 780, -658, -483, -283, -146, -136, -73, 
97, 819, 722, -458, -312, 771, -644, -468, -273, -146, -146, -78, 
97, 810, 712, -453, -307, 761, -629, -453, -263, -146, -156, -82, 
97, 800, 702, -448, -302, 751, -614, -439, -253, -146, -165, -87, 
102, 790, 688, -446, -292, 739, -614, -429, -244, -136, -156, -87, 
107, 790, 683, -448, -287, 736, -614, -429, -234, -136, -156, -87, 
112, 790, 678, -451, -283, 734, -614, -429, -224, -136, -156, -87, 
117, 790, 673, -453, -278, 732, -614, -429, -214, -136, -156, -87, 
117, 805, 688, -461, -285, 746, -624, -424, -214, -136, -156, -87, 
117, 810, 692, -463, -287, 751, -624, -419, -214, -136, -156, -87, 
117, 814, 697, -466, -290, 756, -624, -414, -214, -136, -156, -87, 
117, 819, 702, -468, -292, 761, -624, -409, -214, -136, -156, -87, 
126, 810, 683, -468, -278, 746, -619, -405, -209, -126, -156, -87, 
126, 810, 683, -468, -278, 746, -614, -400, -204, -126, -156, -87, 
126, 810, 683, -468, -278, 746, -610, -395, -200, -126, -156, -87, 
126, 810, 683, -468, -278, 746, -605, -390, -195, -126, -156, -87, 
131, 819, 688, -475, -278, 753, -614, -380, -185, -122, -151, -78, 
136, 819, 683, -478, -273, 751, -614, -380, -185, -117, -146, -78, 
141, 819, 678, -480, -268, 749, -614, -380, -185, -112, -141, -78, 
146, 819, 673, -483, -263, 746, -614, -380, -185, -107, -136, -78, 
146, 829, 683, -488, -268, 756, -605, -370, -175, -97, -136, -78, 
146, 829, 683, -488, -268, 756, -605, -370, -175, -97, -136, -78, 
146, 829, 683, -488, -268, 756, -605, -370, -175, -97, -136, -78, 
146, 829, 683, -488, -268, 756, -605, -370, -175, -97, -136, -78, 
156, 834, 678, -495, -261, 756, -614, -366, -165, -97, -126, -68, 
156, 839, 683, -497, -263, 761, -614, -361, -165, -97, -126, -68, 
156, 844, 688, -500, -265, 766, -614, -356, -165, -97, -126, -68, 
156, 849, 692, -502, -268, 771, -614, -351, -165, -97, -126, -68, 
165, 863, 697, -514, -265, 780, -614, -341, -161, -92, -117, -58, 
165, 868, 702, -517, -268, 785, -614, -341, -156, -87, -117, -58, 
165, 873, 707, -519, -270, 790, -614, -341, -151, -82, -117, -58, 
165, 878, 712, -522, -273, 795, -614, -341, -146, -78, -117, -58, 
175, 888, 712, -531, -268, 800, -614, -336, -146, -68, -107, -48, 
175, 888, 712, -531, -268, 800, -614, -331, -146, -68, -107, -48, 
175, 888, 712, -531, -268, 800, -614, -326, -146, -68, -107, -48, 
175, 888, 712, -531, -268, 800, -614, -322, -146, -68, -107, -48, 
180, 893, 712, -536, -265, 802, -614, -312, -141, -58, -97, -39, 
185, 897, 712, -541, -263, 805, -614, -312, -136, -58, -97, -39, 
190, 902, 712, -546, -261, 807, -614, -312, -131, -58, -97, -39, 
195, 907, 712, -551, -258, 810, -614, -312, -126, -58, -97, -39, 
204, 922, 717, -563, -256, 819, -614, -307, -122, -43, -92, -29, 
204, 927, 722, -566, -258, 824, -614, -302, -117, -39, -87, -29, 
204, 932, 727, -568, -261, 829, -614, -297, -112, -34, -82, -29, 
204, 936, 732, -570, -263, 834, -614, -292, -107, -29, -78, -29, 
214, 941, 727, -578, -256, 834, -614, -278, -92, -24, -73, -24, 
214, 946, 732, -580, -258, 839, -614, -273, -87, -19, -68, -19, 
214, 951, 736, -583, -261, 844, -614, -268, -82, -14, -63, -14, 
214, 956, 741, -585, -263, 849, -614, -263, -78, -9, -58, -9, 
224, 966, 741, -595, -258, 854, -614, -248, -68, 4, -53, -4, 
224, 976, 751, -600, -263, 863, -614, -244, -68, 9, -48, 0, 
224, 985, 761, -605, -268, 873, -614, -239, -68, 14, -43, 4, 
224, 995, 771, -610, -273, 883, -614, -234, -68, 19, -39, 9, 
239, 1005, 766, -622, -263, 885, -624, -229, -63, 24, -34, 14, 
244, 1015, 771, -629, -263, 893, -624, -224, -58, 29, -29, 19, 
248, 1024, 775, -636, -263, 900, -624, -219, -53, 34, -24, 24, 
253, 1034, 780, -644, -263, 907, -624, -214, -48, 39, -19, 29, 
263, 1044, 780, -653, -258, 912, -624, -204, -39, 48, -9, 39, 
263, 1054, 790, -658, -263, 922, -624, -195, -29, 58, 0, 48, 
263, 1063, 800, -663, -268, 932, -624, -185, -19, 68, 9, 58, 
263, 1073, 810, -668, -273, 941, -624, -175, -9, 78, 19, 68, 
273, 1088, 814, -680, -270, 951, -629, -170, -4, 92, 39, 82, 
283, 1102, 819, -692, -268, 961, -634, -165, 0, 107, 48, 87, 
292, 1117, 824, -705, -265, 971, -639, -161, 4, 122, 58, 92, 
302, 1132, 829, -717, -263, 980, -644, -156, 9, 136, 68, 97, 
312, 1151, 839, -732, -263, 995, -649, -146, 14, 146, 78, 107, 
312, 1161, 849, -736, -268, 1005, -653, -146, 19, 156, 87, 117, 
312, 1171, 858, -741, -273, 1015, -658, -146, 24, 165, 97, 126, 
312, 1180, 868, -746, -278, 1024, -663, -146, 29, 175, 107, 136, 
322, 1200, 878, -761, -278, 1039, -678, -136, 39, 195, 122, 151, 
331, 1220, 888, -775, -278, 1054, -683, -136, 39, 204, 136, 165, 
341, 1239, 897, -790, -278, 1068, -688, -136, 39, 214, 151, 180, 
351, 1259, 907, -805, -278, 1083, -692, -136, 39, 224, 165, 195, 
356, 1283, 927, -819, -285, 1105, -702, -141, 48, 244, 185, 204, 
361, 1298, 936, -829, -287, 1117, -712, -146, 48, 253, 195, 214, 
366, 1312, 946, -839, -290, 1129, -722, -151, 48, 263, 204, 224, 
370, 1327, 956, -849, -292, 1141, -732, -156, 48, 273, 214, 234, 
385, 1346, 961, -866, -287, 1154, -746, -161, 48, 283, 234, 244, 
390, 1356, 966, -873, -287, 1161, -751, -165, 48, 292, 244, 253, 
395, 1366, 971, -880, -287, 1168, -756, -170, 48, 302, 253, 263, 
400, 1376, 976, -888, -287, 1176, -761, -175, 48, 312, 263, 273, 
405, 1395, 990, -900, -292, 1193, -771, -195, 39, 322, 278, 283, 
409, 1405, 995, -907, -292, 1200, -780, -204, 39, 331, 283, 292, 
414, 1415, 1000, -915, -292, 1207, -790, -214, 39, 341, 287, 302, 
419, 1424, 1005, -922, -292, 1215, -800, -224, 39, 351, 292, 312, 
419, 1429, 1010, -924, -295, 1220, -814, -244, 34, 361, 307, 317, 
419, 1434, 1015, -927, -297, 1224, -819, -253, 29, 361, 312, 322, 
419, 1439, 1019, -929, -300, 1229, -824, -263, 24, 361, 317, 326, 
419, 1444, 1024, -932, -302, 1234, -829, -273, 19, 361, 322, 331, 
409, 1444, 1034, -927, -312, 1239, -834, -292, 4, 351, 317, 322, 
409, 1444, 1034, -927, -312, 1239, -839, -312, 0, 351, 312, 322, 
409, 1444, 1034, -927, -312, 1239, -844, -331, -4, 351, 307, 322, 
409, 1444, 1034, -927, -312, 1239, -849, -351, -9, 351, 302, 322, 
395, 1429, 1034, -912, -319, 1232, -839, -370, -19, 326, 278, 307, 
390, 1415, 1024, -902, -317, 1220, -839, -380, -29, 312, 263, 292, 
385, 1400, 1015, -893, -314, 1207, -839, -390, -39, 297, 248, 278, 
380, 1385, 1005, -883, -312, 1195, -839, -400, -48, 283, 234, 263, 
361, 1351, 990, -856, -314, 1171, -829, -414, -58, 258, 209, 234, 
341, 1317, 976, -829, -317, 1146, -819, -419, -68, 234, 185, 214, 
