I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 78, 58, -48, -19, 68, 107, 536, 283, 185, 165, 156, 
19, 78, 58, -48, -19, 68, 107, 536, 283, 185, 165, 156, 
19, 78, 58, -48, -19, 68, 107, 536, 283, 185, 165, 156, 
19, 78, 58, -48, -19, 68, 107, 536, 283, 185, 165, 156, 
14, 63, 48, -39, -17, 56, 97, 527, 268, 180, 161, 151, 
9, 58, 48, -34, -19, 53, 97, 517, 263, 175, 156, 146, 
4, 53, 48, -29, -21, 51, 97, 507, 258, 170, 151, 141, 
0, 48, 48, -24, -24, 48, 97, 497, 253, 165, 146, 136, 
-4, 39, 43, -17, -24, 41, 107, 483, 239, 151, 136, 122, 
-9, 29, 39, -9, -24, 34, 107, 468, 224, 136, 126, 117, 
-14, 19, 34, -2, -24, 26, 107, 453, 209, 122, 117, 112, 
-19, 9, 29, 4, -24, 19, 107, 439, 195, 107, 107, 107, 
-24, -9, 14, 17, -19, 2, 97, 429, 185, 92, 92, 92, 
-29, -19, 9, 24, -19, -4, 97, 419, 175, 87, 87, 87, 
-34, -29, 4, 31, -19, -12, 97, 409, 165, 82, 82, 82, 
-39, -39, 0, 39, -19, -19, 97, 400, 156, 78, 78, 78, 
-43, -58, -14, 51, -14, -36, 107, 385, 146, 68, 63, 63, 
-48, -68, -19, 58, -14, -43, 107, 380, 136, 58, 58, 58, 
-53, -78, -24, 65, -14, -51, 107, 375, 126, 48, 53, 53, 
-58, -87, -29, 73, -14, -58, 107, 370, 117, 39, 48, 48, 
-63, -97, -34, 80, -14, -65, 117, 361, 102, 24, 34, 43, 
-68, -107, -39, 87, -14, -73, 117, 351, 97, 19, 29, 39, 
-73, -117, -43, 95, -14, -80, 117, 341, 92, 14, 24, 34, 
-78, -126, -48, 102, -14, -87, 117, 331, 87, 9, 19, 29, 
-82, -141, -58, 112, -12, -100, 117, 322, 73, 4, 14, 14, 
-87, -146, -58, 117, -14, -102, 117, 322, 68, 0, 9, 9, 
-92, -151, -58, 122, -17, -104, 117, 322, 63, -4, 4, 4, 
-97, -156, -58, 126, -19, -107, 117, 322, 58, -9, 0, 0, 
-107, -161, -53, 134, -26, -107, 126, 312, 53, -14, -4, 0, 
-107, -165, -58, 136, -24, -112, 126, 312, 48, -19, -9, 0, 
-107, -170, -63, 139, -21, -117, 126, 312, 43, -24, -14, 0, 
-107, -175, -68, 141, -19, -122, 126, 312, 39, -29, -19, 0, 
-117, -185, -68, 151, -24, -126, 117, 302, 39, -39, -19, -9, 
-117, -185, -68, 151, -24, -126, 117, 302, 39, -39, -19, -9, 
-117, -185, -68, 151, -24, -126, 117, 302, 39, -39, -19, -9, 
-117, -185, -68, 151, -24, -126, 117, 302, 39, -39, -19, -9, 
-117, -195, -78, 156, -19, -136, 117, 292, 29, -39, -29, -19, 
-117, -195, -78, 156, -19, -136, 117, 292, 29, -39, -29, -19, 
-117, -195, -78, 156, -19, -136, 117, 292, 29, -39, -29, -19, 
-117, -195, -78, 156, -19, -136, 117, 292, 29, -39, -29, -19, 
-117, -204, -87, 161, -14, -146, 126, 302, 19, -48, -39, -19, 
-117, -204, -87, 161, -14, -146, 126, 302, 19, -48, -39, -19, 
-117, -204, -87, 161, -14, -146, 126, 302, 19, -48, -39, -19, 
-117, -204, -87, 161, -14, -146, 126, 302, 19, -48, -39, -19, 
-117, -195, -78, 156, -19, -136, 117, 302, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 117, 302, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 117, 302, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 117, 302, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -39, -29, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -39, -29, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -39, -29, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -39, -29, 
-117, -195, -78, 156, -19, -136, 107, 292, 29, -58, -39, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 29, -58, -39, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 29, -58, -39, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 29, -58, -39, -19, 
-117, -204, -87, 161, -14, -146, 107, 292, 19, -48, -29, -19, 
-117, -204, -87, 161, -14, -146, 107, 292, 19, -48, -29, -19, 
-117, -204, -87, 161, -14, -146, 107, 292, 19, -48, -29, -19, 
-117, -204, -87, 161, -14, -146, 107, 292, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 107, 292, 19, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -29, -19, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 29, -48, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 39, -39, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 39, -39, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 39, -39, -19, -9, 
-117, -195, -78, 156, -19, -136, 97, 283, 39, -39, -19, -9, 
-107, -195, -87, 151, -9, -141, 87, 283, 39, -29, -19, -9, 
-107, -195, -87, 151, -9, -141, 87, 283, 39, -29, -19, -9, 
-107, -195, -87, 151, -9, -141, 87, 283, 39, -29, -19, -9, 
-107, -195, -87, 151, -9, -141, 87, 283, 39, -29, -19, -9, 
-117, -185, -68, 151, -24, -126, 87, 292, 39, -29, -9, -9, 
-117, -185, -68, 151, -24, -126, 87, 292, 39, -29, -9, -9, 
