I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-1180, -751, 429, 966, -805, -161, 1815, 195, 214, 48, 87, 117, 
-1180, -751, 429, 966, -805, -161, 1815, 195, 214, 48, 87, 117, 
-1180, -751, 429, 966, -805, -161, 1815, 195, 214, 48, 87, 117, 
-1180, -751, 429, 966, -805, -161, 1815, 195, 214, 48, 87, 117, 
-1171, -756, 414, 963, -793, -170, 1805, 195, 204, 43, 82, 107, 
-1161, -761, 400, 961, -780, -180, 1805, 195, 204, 39, 78, 107, 
-1151, -766, 385, 958, -768, -190, 1805, 195, 204, 34, 73, 107, 
-1141, -771, 370, 956, -756, -200, 1805, 195, 204, 29, 68, 107, 
-1132, -761, 370, 946, -751, -195, 1795, 214, 204, 39, 78, 107, 
-1132, -761, 370, 946, -751, -195, 1795, 224, 204, 39, 78, 107, 
-1132, -761, 370, 946, -751, -195, 1795, 234, 204, 39, 78, 107, 
-1132, -761, 370, 946, -751, -195, 1795, 244, 204, 39, 78, 107, 
-1141, -761, 380, 951, -761, -190, 1795, 234, 214, 39, 78, 107, 
-1141, -761, 380, 951, -761, -190, 1795, 234, 214, 39, 78, 107, 
-1141, -761, 380, 951, -761, -190, 1795, 234, 214, 39, 78, 107, 
-1141, -761, 380, 951, -761, -190, 1795, 234, 214, 39, 78, 107, 
-1156, -751, 405, 954, -780, -173, 1800, 224, 214, 34, 73, 117, 
-1161, -751, 409, 956, -785, -170, 1805, 224, 214, 29, 68, 117, 
-1166, -751, 414, 958, -790, -168, 1810, 224, 214, 24, 63, 117, 
-1171, -751, 419, 961, -795, -165, 1815, 224, 214, 19, 58, 117, 
-1156, -761, 395, 958, -775, -183, 1810, 209, 209, 19, 48, 112, 
-1151, -761, 390, 956, -771, -185, 1805, 204, 204, 19, 48, 107, 
-1146, -761, 385, 954, -766, -187, 1800, 200, 200, 19, 48, 102, 
-1141, -761, 380, 951, -761, -190, 1795, 195, 195, 19, 48, 97, 
-1132, -771, 361, 951, -746, -204, 1795, 200, 204, 29, 53, 97, 
-1132, -771, 361, 951, -746, -204, 1795, 204, 204, 29, 58, 97, 
-1132, -771, 361, 951, -746, -204, 1795, 209, 204, 29, 63, 97, 
-1132, -771, 361, 951, -746, -204, 1795, 214, 204, 29, 68, 97, 
-1141, -780, 361, 961, -751, -209, 1795, 219, 209, 14, 58, 92, 
-1141, -780, 361, 961, -751, -209, 1795, 224, 214, 9, 48, 87, 
-1141, -780, 361, 961, -751, -209, 1795, 229, 219, 4, 39, 82, 
-1141, -780, 361, 961, -751, -209, 1795, 234, 224, 0, 29, 78, 
-1151, -771, 380, 961, -766, -195, 1805, 229, 214, 9, 39, 78, 
-1161, -771, 390, 966, -775, -190, 1805, 224, 214, 9, 39, 78, 
-1171, -771, 400, 971, -785, -185, 1805, 219, 214, 9, 39, 78, 
-1180, -771, 409, 976, -795, -180, 1805, 214, 214, 9, 39, 78, 
-1180, -771, 409, 976, -795, -180, 1805, 209, 214, 9, 48, 78, 
-1180, -771, 409, 976, -795, -180, 1805, 204, 214, 9, 48, 78, 
-1180, -771, 409, 976, -795, -180, 1805, 200, 214, 9, 48, 78, 
-1180, -771, 409, 976, -795, -180, 1805, 195, 214, 9, 48, 78, 
-1176, -771, 405, 973, -790, -183, 1795, 200, 214, -4, 43, 73, 
-1171, -771, 400, 971, -785, -185, 1795, 204, 214, -9, 39, 68, 
-1166, -771, 395, 968, -780, -187, 1795, 209, 214, -14, 34, 63, 
-1161, -771, 390, 966, -775, -190, 1795, 214, 214, -19, 29, 58, 
-1146, -780, 366, 963, -756, -207, 1795, 204, 209, -19, 24, 48, 
