I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
331, 370, 39, -351, 146, 204, 48, 156, 29, 488, 185, 39, 
331, 370, 39, -351, 146, 204, 48, 156, 29, 488, 185, 39, 
331, 370, 39, -351, 146, 204, 48, 156, 29, 488, 185, 39, 
331, 370, 39, -351, 146, 204, 48, 156, 29, 488, 185, 39, 
322, 370, 48, -346, 136, 209, 48, 156, 39, 488, 185, 39, 
322, 370, 48, -346, 136, 209, 48, 156, 39, 488, 185, 39, 
322, 370, 48, -346, 136, 209, 48, 156, 39, 488, 185, 39, 
322, 370, 48, -346, 136, 209, 48, 156, 39, 488, 185, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 29, 478, 175, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 29, 478, 175, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 29, 478, 175, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 29, 478, 175, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 19, 478, 185, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 19, 478, 185, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 19, 478, 185, 39, 
331, 370, 39, -351, 146, 204, 39, 146, 19, 478, 185, 39, 
322, 361, 39, -341, 141, 200, 39, 146, 19, 468, 175, 29, 
322, 361, 39, -341, 141, 200, 39, 146, 19, 468, 175, 29, 
322, 361, 39, -341, 141, 200, 39, 146, 19, 468, 175, 29, 
322, 361, 39, -341, 141, 200, 39, 146, 19, 468, 175, 29, 
331, 366, 34, -348, 148, 200, 29, 146, 9, 458, 165, 29, 
331, 370, 39, -351, 146, 204, 29, 146, 9, 458, 165, 29, 
331, 375, 43, -353, 143, 209, 29, 146, 9, 458, 165, 29, 
331, 380, 48, -356, 141, 214, 29, 146, 9, 458, 165, 29, 
322, 370, 48, -346, 136, 209, 29, 141, 0, 448, 165, 29, 
322, 370, 48, -346, 136, 209, 29, 136, 0, 448, 165, 29, 
317, 370, 53, -344, 131, 212, 29, 131, -4, 448, 165, 29, 
317, 370, 53, -344, 131, 212, 29, 126, -4, 448, 165, 34, 
317, 370, 53, -344, 131, 212, 39, 136, 4, 448, 165, 34, 
317, 370, 53, -344, 131, 212, 39, 136, 4, 448, 165, 34, 
317, 370, 53, -344, 131, 212, 39, 136, 0, 448, 165, 29, 
317, 370, 53, -344, 131, 212, 39, 136, 0, 448, 161, 29, 
317, 370, 53, -344, 131, 212, 39, 131, -9, 444, 161, 19, 
317, 370, 53, -344, 131, 212, 39, 131, -9, 439, 161, 19, 
317, 370, 53, -344, 131, 212, 39, 131, -9, 434, 161, 19, 
322, 366, 43, -344, 139, 204, 39, 136, -9, 434, 161, 24, 
331, 375, 43, -353, 143, 209, 29, 136, 0, 434, 161, 24, 
336, 375, 39, -356, 148, 207, 34, 136, 0, 439, 161, 24, 
341, 375, 34, -358, 153, 204, 34, 141, 4, 444, 161, 24, 
346, 375, 29, -361, 158, 202, 39, 141, 4, 444, 165, 24, 
351, 375, 24, -363, 163, 200, 48, 146, 9, 444, 165, 29, 
356, 375, 19, -366, 168, 197, 48, 146, 14, 448, 165, 29, 
356, 375, 19, -366, 168, 197, 48, 146, 24, 458, 170, 39, 
375, 375, 0, -375, 187, 187, 53, 141, 29, 468, 180, 39, 
395, 366, -29, -380, 212, 168, 53, 141, 48, 473, 190, 48, 
400, 361, -39, -380, 219, 161, 68, 146, 63, 478, 190, 48, 
414, 361, -53, -387, 234, 153, 73, 146, 68, 483, 195, 48, 
424, 366, -58, -395, 241, 153, 73, 141, 68, 488, 200, 58, 
434, 375, -58, -405, 246, 158, 63, 131, 68, 483, 204, 63, 
439, 380, -58, -409, 248, 161, 63, 131, 68, 488, 204, 63, 
444, 380, -63, -412, 253, 158, 63, 131, 73, 488, 204, 68, 
448, 375, -73, -412, 261, 151, 63, 131, 78, 488, 209, 68, 
453, 366, -87, -409, 270, 139, 63, 131, 73, 488, 200, 58, 
448, 366, -82, -407, 265, 141, 58, 122, 78, 488, 200, 58, 
448, 370, -78, -409, 263, 146, 43, 117, 78, 488, 200, 58, 
453, 375, -78, -414, 265, 148, 29, 107, 78, 492, 209, 63, 
463, 375, -87, -419, 275, 143, 9, 92, 78, 488, 204, 63, 
478, 375, -102, -427, 290, 136, -4, 82, 82, 492, 209, 73, 
488, 375, -112, -431, 300, 131, -14, 73, 82, 497, 209, 78, 
497, 375, -122, -436, 309, 126, -29, 63, 78, 497, 209, 78, 
497, 375, -122, -436, 309, 126, -34, 53, 58, 492, 209, 68, 
497, 375, -122, -436, 309, 126, -48, 39, 53, 488, 214, 68, 
512, 375, -136, -444, 324, 119, -48, 39, 53, 492, 219, 78, 
527, 375, -151, -451, 339, 112, -58, 39, 53, 497, 229, 87, 
536, 400, -136, -468, 336, 131, -53, 48, 53, 507, 244, 102, 
531, 405, -126, -468, 329, 139, -58, 53, 43, 507, 234, 102, 
517, 409, -107, -463, 312, 151, -58, 58, 34, 492, 234, 102, 
507, 414, -92, -461, 300, 161, -48, 63, 34, 492, 229, 107, 
