I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
244, 234, -9, -239, 126, 112, 78, 9, 58, 29, 19, -566, 
244, 234, -9, -239, 126, 112, 78, 9, 58, 29, 19, -566, 
244, 234, -9, -239, 126, 112, 78, 9, 58, 29, 19, -566, 
244, 234, -9, -239, 126, 112, 78, 9, 58, 29, 19, -566, 
248, 258, 9, -253, 119, 134, 87, 14, 68, 43, 29, -556, 
253, 273, 19, -263, 117, 146, 97, 19, 78, 48, 39, -546, 
258, 287, 29, -273, 114, 158, 107, 24, 87, 53, 48, -536, 
263, 302, 39, -283, 112, 170, 117, 29, 97, 58, 58, -527, 
253, 297, 43, -275, 104, 170, 102, 24, 92, 53, 58, -536, 
253, 292, 39, -273, 107, 165, 97, 19, 87, 48, 58, -536, 
253, 287, 34, -270, 109, 161, 92, 14, 82, 43, 58, -536, 
253, 283, 29, -268, 112, 156, 87, 9, 78, 39, 58, -536, 
263, 292, 29, -278, 117, 161, 97, 14, 82, 43, 58, -522, 
263, 292, 29, -278, 117, 161, 97, 19, 87, 48, 58, -517, 
263, 292, 29, -278, 117, 161, 97, 24, 92, 53, 58, -512, 
263, 292, 29, -278, 117, 161, 97, 29, 97, 58, 58, -507, 
253, 287, 34, -270, 109, 161, 87, 19, 97, 58, 68, -502, 
244, 283, 39, -263, 102, 161, 87, 19, 97, 58, 68, -497, 
234, 278, 43, -256, 95, 161, 87, 19, 97, 58, 68, -492, 
224, 273, 48, -248, 87, 161, 87, 19, 97, 58, 68, -488, 
239, 287, 48, -263, 95, 168, 97, 24, 107, 63, 78, -497, 
253, 292, 39, -273, 107, 165, 97, 29, 107, 68, 78, -497, 
268, 297, 29, -283, 119, 163, 97, 34, 107, 73, 78, -497, 
283, 302, 19, -292, 131, 161, 97, 39, 107, 78, 78, -497, 
268, 292, 24, -280, 122, 158, 97, 48, 112, 87, 87, -502, 
263, 292, 29, -278, 117, 161, 97, 48, 117, 87, 87, -507, 
258, 292, 34, -275, 112, 163, 97, 48, 122, 87, 87, -512, 
253, 292, 39, -273, 107, 165, 97, 48, 126, 87, 87, -517, 
253, 292, 39, -273, 107, 165, 97, 53, 136, 97, 97, -507, 
253, 292, 39, -273, 107, 165, 97, 58, 136, 97, 97, -507, 
253, 292, 39, -273, 107, 165, 97, 63, 136, 97, 97, -507, 
253, 292, 39, -273, 107, 165, 97, 68, 136, 97, 97, -507, 
263, 297, 34, -280, 114, 165, 87, 68, 141, 107, 107, -507, 
263, 302, 39, -283, 112, 170, 87, 68, 146, 107, 107, -507, 
263, 307, 43, -285, 109, 175, 87, 68, 151, 107, 107, -507, 
263, 312, 48, -287, 107, 180, 87, 68, 156, 107, 107, -507, 
278, 326, 48, -302, 114, 187, 87, 73, 165, 112, 122, -497, 
283, 331, 48, -307, 117, 190, 87, 78, 165, 117, 126, -488, 
287, 336, 48, -312, 119, 192, 87, 82, 165, 122, 131, -478, 
292, 341, 48, -317, 122, 195, 87, 87, 165, 126, 136, -468, 
302, 346, 43, -324, 129, 195, 78, 92, 170, 141, 146, -453, 
312, 351, 39, -331, 136, 195, 78, 97, 175, 146, 146, -439, 
322, 356, 34, -339, 143, 195, 78, 102, 180, 151, 146, -424, 
331, 361, 29, -346, 151, 195, 78, 107, 185, 156, 146, -409, 
326, 346, 19, -336, 153, 183, 68, 107, 185, 165, 151, -405, 
322, 341, 19, -331, 151, 180, 58, 107, 185, 165, 156, -400, 
317, 336, 19, -326, 148, 178, 48, 107, 185, 165, 161, -395, 
312, 331, 19, -322, 146, 175, 39, 107, 185, 165, 165, -390, 
322, 341, 19, -331, 151, 180, 29, 112, 190, 180, 180, -390, 
331, 341, 9, -336, 161, 175, 29, 117, 195, 185, 185, -390, 
341, 341, 0, -341, 170, 170, 29, 122, 200, 190, 190, -390, 
351, 341, -9, -346, 180, 165, 29, 126, 204, 195, 195, -390, 
375, 361, -14, -368, 195, 173, 24, 131, 209, 204, 200, -390, 
390, 370, -19, -380, 204, 175, 19, 136, 214, 204, 204, -390, 
405, 380, -24, -392, 214, 178, 14, 141, 219, 204, 209, -390, 
419, 390, -29, -405, 224, 180, 9, 146, 224, 204, 214, -390, 
429, 390, -39, -409, 234, 175, 0, 156, 224, 209, 219, -375, 
429, 390, -39, -409, 234, 175, 0, 156, 224, 214, 224, -370, 
429, 390, -39, -409, 234, 175, 0, 156, 224, 219, 229, -366, 
429, 390, -39, -409, 234, 175, 0, 156, 224, 224, 234, -361, 
444, 400, -43, -422, 244, 178, 0, 165, 234, 234, 244, -351, 
448, 400, -48, -424, 248, 175, 0, 165, 234, 234, 244, -351, 
453, 400, -53, -427, 253, 173, 0, 165, 234, 234, 244, -351, 
