I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
405, 678, 273, -541, 65, 475, -209, -48, 4, -24, -43, 9, 
405, 678, 273, -541, 65, 475, -209, -48, 4, -29, -43, 9, 
409, 678, 268, -544, 70, 473, -209, -48, 9, -29, -43, 9, 
409, 692, 283, -551, 63, 488, -209, -48, 19, -24, -39, 14, 
419, 692, 273, -556, 73, 483, -219, -48, 9, -24, -24, 19, 
424, 692, 268, -558, 78, 480, -219, -43, 9, -19, -24, 19, 
429, 692, 263, -561, 82, 478, -219, -43, 9, -19, -24, 19, 
434, 697, 263, -566, 85, 480, -224, -39, 9, -14, -24, 19, 
424, 697, 273, -561, 75, 485, -224, -39, 9, -14, -19, 24, 
424, 702, 278, -563, 73, 490, -229, -43, 9, -9, -14, 29, 
424, 707, 283, -566, 70, 495, -229, -43, 9, -9, -14, 29, 
424, 707, 283, -566, 70, 495, -234, -48, 9, -9, -14, 29, 
424, 707, 283, -566, 70, 495, -253, -58, 0, -9, -24, 34, 
424, 717, 292, -570, 65, 505, -253, -68, 0, -9, -24, 39, 
424, 722, 297, -573, 63, 509, -258, -68, 0, -9, -19, 39, 
429, 722, 292, -575, 68, 507, -263, -68, 0, -14, -19, 39, 
429, 722, 292, -575, 68, 507, -258, -87, -4, -14, -24, 29, 
429, 717, 287, -573, 70, 502, -263, -97, -14, -14, -24, 29, 
429, 712, 283, -570, 73, 497, -263, -97, -14, -14, -29, 29, 
429, 712, 283, -570, 73, 497, -258, -107, -14, -19, -29, 24, 
439, 702, 263, -570, 87, 483, -258, -97, -19, -29, -39, 9, 
434, 702, 268, -568, 82, 485, -253, -92, -19, -29, -43, 9, 
434, 697, 263, -566, 85, 480, -253, -92, -19, -34, -43, 9, 
434, 697, 263, -566, 85, 480, -253, -92, -24, -39, -48, 4, 
434, 683, 248, -558, 92, 466, -253, -87, -34, -29, -48, 0, 
434, 673, 239, -553, 97, 456, -253, -87, -34, -34, -53, 0, 
434, 673, 239, -553, 97, 456, -253, -87, -34, -34, -53, 0, 
429, 673, 244, -551, 92, 458, -253, -82, -39, -34, -53, 0, 
419, 663, 244, -541, 87, 453, -248, -92, -39, -34, -43, 9, 
414, 653, 239, -534, 87, 446, -248, -92, -39, -43, -53, 4, 
414, 653, 239, -534, 87, 446, -239, -92, -34, -43, -53, 0, 
405, 653, 248, -529, 78, 451, -234, -92, -24, -43, -53, 0, 
405, 649, 244, -527, 80, 446, -234, -82, -24, -43, -63, 0, 
400, 649, 248, -524, 75, 448, -234, -82, -24, -43, -63, 0, 
395, 649, 253, -522, 70, 451, -234, -82, -24, -43, -63, 0, 
390, 639, 248, -514, 70, 444, -229, -78, -24, -43, -63, -4, 
390, 644, 253, -517, 68, 448, -229, -87, -34, -43, -63, -4, 
385, 644, 258, -514, 63, 451, -229, -87, -34, -48, -63, -4, 
380, 644, 263, -512, 58, 453, -229, -87, -34, -48, -63, -4, 
380, 644, 263, -512, 58, 453, -229, -87, -34, -48, -63, -4, 
370, 644, 273, -507, 48, 458, -229, -87, -34, -48, -63, -9, 
375, 644, 268, -509, 53, 456, -229, -87, -39, -48, -63, -9, 
375, 639, 263, -507, 56, 451, -229, -87, -43, -53, -68, -9, 
380, 639, 258, -509, 61, 448, -234, -92, -43, -53, -68, -19, 
390, 634, 244, -512, 73, 439, -234, -102, -43, -53, -68, -19, 
385, 634, 248, -509, 68, 441, -234, -102, -43, -53, -68, -14, 
385, 634, 248, -509, 68, 441, -234, -102, -43, -53, -68, -14, 
385, 634, 248, -509, 68, 441, -234, -102, -43, -58, -68, -14, 
375, 634, 258, -505, 58, 446, -234, -102, -39, -58, -58, -14, 
375, 634, 258, -505, 58, 446, -234, -102, -39, -53, -58, -14, 
375, 634, 258, -505, 58, 446, -234, -97, -39, -53, -58, -14, 
375, 634, 258, -505, 58, 446, -234, -97, -39, -53, -58, -9, 
375, 634, 258, -505, 58, 446, -234, -87, -39, -53, -68, -9, 
385, 639, 253, -512, 65, 446, -234, -82, -34, -48, -68, -4, 
390, 624, 234, -507, 78, 429, -219, -43, -24, -48, -68, -14, 
390, 610, 219, -500, 85, 414, -200, 24, -4, -48, -73, -39, 
390, 595, 204, -492, 92, 400, -175, 102, 29, -39, -73, -53, 
385, 595, 209, -490, 87, 402, -146, 165, 58, -14, -63, -53, 
390, 590, 200, -490, 95, 395, -131, 185, 87, 9, -48, -63, 
400, 600, 200, -500, 100, 400, -131, 195, 112, 29, -39, -58, 
419, 629, 209, -524, 104, 419, -151, 195, 136, 53, -14, -34, 
434, 658, 224, -546, 104, 441, -161, 195, 180, 97, 19, -14, 
439, 683, 244, -561, 97, 463, -141, 229, 239, 161, 63, 14, 
453, 727, 273, -590, 90, 500, -146, 248, 287, 214, 131, 48, 
483, 771, 287, -627, 97, 529, -180, 234, 287, 268, 200, 112, 
517, 824, 307, -671, 104, 566, -239, 219, 258, 307, 263, 180, 
556, 883, 326, -719, 114, 605, -287, 190, 224, 341, 326, 263, 
580, 961, 380, -771, 100, 671, -356, 102, 161, 370, 395, 346, 
610, 1063, 453, -836, 78, 758, -439, -48, 102, 385, 473, 453, 
619, 1166, 546, -893, 36, 856, -522, -209, 34, 405, 517, 551, 
595, 1224, 629, -910, -17, 927, -561, -366, -63, 356, 502, 600, 
536, 1239, 702, -888, -82, 971, -575, -522, -170, 258, 429, 600, 
497, 1249, 751, -873, -126, 1000, -590, -639, -283, 151, 336, 580, 
488, 1229, 741, -858, -126, 985, -629, -717, -419, 19, 248, 570, 
453, 1180, 727, -817, -136, 954, -658, -761, -551, -102, 146, 517, 
395, 1137, 741, -766, -173, 939, -634, -795, -595, -175, 63, 463, 
375, 1088, 712, -732, -168, 900, -619, -766, -585, -209, 19, 409, 
370, 1005, 634, -688, -131, 819, -595, -692, -585, -253, -34, 331, 
366, 893, 527, -629, -80, 710, -551, -610, -595, -312, -112, 244, 
356, 805, 448, -580, -46, 627, -512, -517, -590, -346, -175, 170, 
361, 717, 356, -539, 2, 536, -473, -424, -570, -370, -234, 92, 
366, 619, 253, -492, 56, 436, -429, -322, -546, -400, -283, -4, 
375, 527, 151, -451, 112, 339, -385, -244, -536, -414, -326, -82, 
375, 463, 87, -419, 143, 275, -351, -180, -531, -414, -341, -126, 
375, 409, 34, -392, 170, 222, -302, -122, -512, -400, -351, -175, 
356, 380, 24, -368, 165, 202, -248, -58, -473, -385, -336, -190, 
341, 380, 39, -361, 151, 209, -204, -19, -448, -370, -331, -195, 
331, 390, 58, -361, 136, 224, -185, 4, -419, -370, -336, -204, 
341, 400, 58, -370, 141, 229, -170, 4, -390, -356, -326, -204, 
341, 419, 78, -380, 131, 248, -170, 9, -341, -336, -302, -180, 
346, 434, 87, -390, 129, 261, -161, 19, -278, -292, -278, -170, 
351, 444, 92, -397, 129, 268, -161, 29, -229, -253, -258, -161, 
356, 453, 97, -405, 129, 275, -161, 19, -200, -214, -224, -156, 
361, 483, 122, -422, 119, 302, -165, 9, -165, -170, -195, -131, 
366, 507, 141, -436, 112, 324, -170, 9, -151, -141, -165, -102, 
375, 551, 175, -463, 100, 363, -180, 0, -151, -126, -136, -73, 
380, 585, 204, -483, 87, 395, -190, -4, -136, -117, -112, -48, 
385, 610, 224, -497, 80, 417, -190, -14, -117, -122, -112, -39, 
385, 610, 224, -497, 80, 417, -190, -19, -107, -117, -112, -43, 
385, 610, 224, -497, 80, 417, -190, -24, -82, -117, -112, -43, 
385, 600, 214, -492, 85, 407, -180, -24, -58, -107, -107, -39, 
380, 600, 219, -490, 80, 409, -180, -24, -43, -92, -107, -48, 
380, 600, 219, -490, 80, 409, -185, -24, -29, -78, -87, -48, 
380, 605, 224, -492, 78, 414, -185, -29, -29, -58, -78, -34, 
380, 610, 229, -495, 75, 419, -185, -48, -29, -58, -78, -24, 
375, 624, 248, -500, 63, 436, -185, -58, -39, -58, -78, -19, 
375, 634, 258, -505, 58, 446, -190, -68, -39, -63, -82, -14, 
375, 634, 258, -505, 58, 446, -190, -68, -43, -63, -82, -14, 
375, 634, 258, -505, 58, 446, -190, -68, -43, -63, -82, -19, 
375, 629, 253, -502, 61, 441, -200, -63, -43, -73, -82, -29, 
375, 629, 253, -502, 61, 441, -195, -63, -39, -73, -82, -29, 
375, 629, 253, -502, 61, 441, -195, -58, -39, -68, -78, -29, 
375, 629, 253, -502, 61, 441, -195, -58, -39, -63, -78, -29, 
