I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, -29, -126, -34, 112, -78, -204, -1561, 380, -126, -253, -136, 
97, -29, -126, -34, 112, -78, -204, -1561, 380, -126, -253, -136, 
97, -29, -126, -34, 112, -78, -204, -1561, 380, -126, -253, -136, 
97, -24, -122, -36, 109, -73, -204, -1566, 380, -126, -253, -136, 
87, -34, -122, -26, 104, -78, -214, -1566, 380, -131, -253, -136, 
87, -34, -122, -26, 104, -78, -214, -1566, 380, -131, -253, -136, 
87, -34, -122, -26, 104, -78, -214, -1566, 380, -131, -253, -136, 
82, -34, -117, -24, 100, -75, -214, -1566, 380, -131, -253, -136, 
82, -34, -117, -24, 100, -75, -204, -1556, 390, -131, -253, -126, 
82, -34, -117, -24, 100, -75, -209, -1556, 390, -131, -253, -126, 
82, -34, -117, -24, 100, -75, -209, -1556, 390, -131, -253, -126, 
82, -34, -117, -24, 100, -75, -209, -1556, 390, -131, -253, -126, 
87, -24, -112, -31, 100, -68, -214, -1556, 390, -131, -253, -141, 
87, -24, -112, -31, 100, -68, -214, -1556, 390, -131, -253, -141, 
92, -24, -117, -34, 104, -70, -209, -1556, 390, -136, -253, -141, 
102, -24, -126, -39, 114, -75, -209, -1556, 385, -136, -253, -141, 
92, -34, -126, -29, 109, -80, -200, -1546, 380, -126, -253, -141, 
92, -34, -126, -29, 109, -80, -200, -1546, 380, -126, -253, -136, 
92, -39, -131, -26, 112, -85, -200, -1546, 375, -126, -253, -136, 
92, -39, -131, -26, 112, -85, -204, -1546, 375, -131, -258, -146, 
82, -29, -112, -26, 97, -70, -195, -1546, 385, -122, -248, -141, 
82, -29, -112, -26, 97, -70, -200, -1551, 385, -122, -248, -131, 
82, -29, -112, -26, 97, -70, -200, -1551, 385, -122, -248, -126, 
82, -29, -112, -26, 97, -70, -200, -1546, 385, -122, -248, -122, 
87, -29, -117, -29, 102, -73, -195, -1546, 385, -126, -248, -126, 
92, -29, -122, -31, 107, -75, -195, -1546, 385, -126, -248, -131, 
97, -29, -126, -34, 112, -78, -195, -1546, 380, -126, -248, -136, 
102, -29, -131, -36, 117, -80, -195, -1546, 380, -131, -253, -141, 
92, -39, -131, -26, 112, -85, -190, -1546, 375, -141, -263, -141, 
92, -39, -131, -26, 112, -85, -190, -1546, 375, -141, -263, -146, 
92, -39, -131, -26, 112, -85, -190, -1546, 375, -141, -263, -146, 
92, -39, -131, -26, 112, -85, -190, -1546, 375, -141, -258, -146, 
82, -29, -112, -26, 97, -70, -180, -1537, 375, -141, -258, -151, 
82, -29, -112, -26, 97, -70, -180, -1537, 375, -141, -258, -151, 
82, -29, -112, -26, 97, -70, -180, -1537, 375, -141, -258, -151, 
82, -29, -112, -26, 97, -70, -180, -1537, 370, -141, -258, -156, 
