I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -370, -400, 170, 214, -385, 68, -117, -78, -224, -156, -195, 
29, -370, -400, 170, 214, -385, 68, -117, -78, -224, -156, -195, 
29, -370, -400, 170, 214, -385, 68, -117, -78, -224, -156, -195, 
29, -370, -400, 170, 214, -385, 68, -117, -78, -224, -156, -195, 
39, -361, -400, 161, 219, -380, 58, -117, -68, -224, -156, -195, 
39, -361, -400, 161, 219, -380, 58, -117, -68, -224, -156, -195, 
39, -361, -400, 161, 219, -380, 58, -117, -68, -224, -156, -195, 
39, -361, -400, 161, 219, -380, 58, -117, -68, -224, -156, -195, 
39, -361, -400, 161, 219, -380, 68, -107, -68, -234, -146, -195, 
39, -361, -400, 161, 219, -380, 68, -107, -68, -234, -146, -195, 
39, -361, -400, 161, 219, -380, 68, -107, -68, -234, -146, -195, 
39, -361, -400, 161, 219, -380, 68, -107, -68, -234, -146, -195, 
39, -351, -390, 156, 214, -370, 68, -107, -58, -224, -146, -195, 
39, -351, -390, 156, 214, -370, 68, -107, -58, -224, -146, -195, 
39, -351, -390, 156, 214, -370, 68, -107, -58, -224, -146, -195, 
39, -351, -390, 156, 214, -370, 68, -107, -58, -224, -146, -195, 
39, -351, -390, 156, 214, -370, 58, -97, -48, -219, -146, -190, 
39, -351, -390, 156, 214, -370, 58, -97, -48, -214, -146, -185, 
39, -351, -390, 156, 214, -370, 58, -97, -48, -209, -146, -180, 
39, -351, -390, 156, 214, -370, 58, -97, -48, -204, -146, -175, 
39, -351, -390, 156, 214, -370, 68, -87, -39, -204, -136, -175, 
39, -351, -390, 156, 214, -370, 68, -87, -39, -204, -136, -175, 
39, -351, -390, 156, 214, -370, 68, -87, -39, -204, -136, -175, 
39, -351, -390, 156, 214, -370, 68, -87, -39, -204, -136, -175, 
43, -341, -385, 148, 214, -363, 58, -87, -29, -195, -126, -175, 
48, -341, -390, 146, 219, -366, 58, -87, -29, -195, -126, -175, 
53, -341, -395, 143, 224, -368, 58, -87, -29, -195, -126, -175, 
58, -341, -400, 141, 229, -370, 58, -87, -29, -195, -126, -175, 
68, -326, -395, 129, 231, -361, 58, -78, -19, -180, -112, -170, 
68, -322, -390, 126, 229, -356, 58, -78, -19, -175, -107, -165, 
68, -317, -385, 124, 226, -351, 58, -78, -19, -170, -102, -161, 
68, -312, -380, 122, 224, -346, 58, -78, -19, -165, -97, -156, 
78, -302, -380, 112, 229, -341, 48, -73, -9, -161, -97, -146, 
78, -302, -380, 112, 229, -341, 48, -68, -9, -156, -97, -146, 
78, -302, -380, 112, 229, -341, 48, -63, -9, -151, -97, -146, 
78, -302, -380, 112, 229, -341, 48, -58, -9, -146, -97, -146, 
87, -292, -380, 102, 234, -336, 43, -48, -4, -136, -92, -136, 
87, -292, -380, 102, 234, -336, 39, -48, 0, -136, -87, -136, 
87, -292, -380, 102, 234, -336, 34, -48, 4, -136, -82, -136, 
87, -292, -380, 102, 234, -336, 29, -48, 9, -136, -78, -136, 
97, -278, -375, 90, 236, -326, 39, -34, 14, -122, -63, -126, 
97, -273, -370, 87, 234, -322, 39, -29, 19, -117, -58, -126, 
97, -268, -366, 85, 231, -317, 39, -24, 24, -112, -53, -126, 
97, -263, -361, 82, 229, -312, 39, -19, 29, -107, -48, -126, 
107, -253, -361, 73, 234, -307, 29, -9, 34, -102, -39, -122, 
107, -253, -361, 73, 234, -307, 29, -9, 39, -97, -39, -117, 
107, -253, -361, 73, 234, -307, 29, -9, 43, -92, -39, -112, 
107, -253, -361, 73, 234, -307, 29, -9, 48, -87, -39, -107, 
112, -248, -361, 68, 236, -305, 19, -4, 58, -73, -24, -102, 
117, -244, -361, 63, 239, -302, 19, 0, 58, -68, -19, -97, 
122, -239, -361, 58, 241, -300, 19, 4, 58, -63, -14, -92, 
126, -234, -361, 53, 244, -297, 19, 9, 58, -58, -9, -87, 
131, -229, -361, 48, 246, -295, 9, 19, 63, -53, -4, -78, 
136, -224, -361, 43, 248, -292, 9, 19, 68, -48, 0, -78, 
141, -219, -361, 39, 251, -290, 9, 19, 73, -43, 4, -78, 
146, -214, -361, 34, 253, -287, 9, 19, 78, -39, 9, -78, 
151, -209, -361, 29, 256, -285, 0, 34, 87, -29, 14, -73, 
156, -204, -361, 24, 258, -283, 0, 39, 87, -29, 19, -68, 
161, -200, -361, 19, 261, -280, 0, 43, 87, -29, 24, -63, 
165, -195, -361, 14, 263, -278, 0, 48, 87, -29, 29, -58, 
180, -190, -370, 4, 275, -280, -9, 58, 87, -19, 19, -58, 
185, -185, -370, 0, 278, -278, -9, 58, 87, -19, 19, -58, 
190, -180, -370, -4, 280, -275, -9, 58, 87, -19, 19, -58, 
195, -175, -370, -9, 283, -273, -9, 58, 87, -19, 19, -58, 
204, -175, -380, -14, 292, -278, -19, 58, 87, -9, 24, -48, 
204, -175, -380, -14, 292, -278, -19, 58, 87, -9, 29, -48, 
204, -175, -380, -14, 292, -278, -19, 58, 87, -9, 34, -48, 
204, -175, -380, -14, 292, -278, -19, 58, 87, -9, 39, -48, 
214, -175, -390, -19, 302, -283, -19, 68, 87, -9, 48, -48, 
214, -175, -390, -19, 302, -283, -19, 68, 87, -9, 48, -48, 
214, -175, -390, -19, 302, -283, -19, 68, 87, -9, 48, -48, 
214, -175, -390, -19, 302, -283, -19, 68, 87, -9, 48, -48, 
224, -185, -409, -19, 317, -297, -19, 63, 78, -19, 43, -48, 
224, -185, -409, -19, 317, -297, -19, 58, 78, -19, 39, -48, 
224, -185, -409, -19, 317, -297, -19, 53, 78, -19, 34, -48, 
224, -185, -409, -19, 317, -297, -19, 48, 78, -19, 29, -48, 
214, -190, -405, -12, 309, -297, -19, 39, 73, -24, 24, -58, 
214, -195, -409, -9, 312, -302, -19, 39, 68, -29, 19, -58, 
214, -200, -414, -7, 314, -307, -19, 39, 63, -34, 14, -58, 
214, -204, -419, -4, 317, -312, -19, 39, 58, -39, 9, -58, 
195, -219, -414, 12, 305, -317, -19, 29, 43, -53, 4, -63, 
185, -224, -409, 19, 297, -317, -19, 19, 39, -58, 0, -68, 
175, -229, -405, 26, 290, -317, -19, 9, 34, -63, -4, -73, 
165, -234, -400, 34, 283, -317, -19, 0, 29, -68, -9, -78, 
161, -239, -400, 39, 280, -319, -9, -4, 24, -78, -24, -82, 
156, -244, -400, 43, 278, -322, -9, -9, 19, -87, -29, -87, 
151, -248, -400, 48, 275, -324, -9, -14, 14, -97, -34, -92, 
146, -253, -400, 53, 273, -326, -9, -19, 9, -107, -39, -97, 
141, -263, -405, 61, 273, -334, -4, -29, 4, -112, -53, -112, 
136, -273, -409, 68, 273, -341, 0, -39, 0, -117, -58, -117, 
131, -283, -414, 75, 273, -348, 4, -48, -4, -122, -63, -122, 
126, -292, -419, 82, 273, -356, 9, -58, -9, -126, -68, -126, 
117, -297, -414, 90, 265, -356, 19, -73, -14, -141, -73, -136, 
107, -302, -409, 97, 258, -356, 19, -78, -19, -146, -78, -136, 
97, -307, -405, 104, 251, -356, 19, -82, -24, -151, -82, -136, 
87, -312, -400, 112, 244, -356, 19, -87, -29, -156, -87, -136, 
82, -326, -409, 122, 246, -368, 24, -87, -39, -161, -92, -146, 
78, -331, -409, 126, 244, -370, 29, -87, -39, -165, -97, -146, 
73, -336, -409, 131, 241, -373, 34, -87, -39, -170, -102, -146, 
68, -341, -409, 136, 239, -375, 39, -87, -39, -175, -107, -146, 
63, -351, -414, 143, 239, -383, 39, -97, -48, -180, -112, -151, 
58, -351, -409, 146, 234, -380, 39, -97, -48, -185, -117, -156, 
53, -351, -405, 148, 229, -378, 39, -97, -48, -190, -122, -161, 
48, -351, -400, 151, 224, -375, 39, -97, -48, -195, -126, -165, 
43, -361, -405, 158, 224, -383, 48, -107, -58, -204, -131, -170, 
39, -361, -400, 161, 219, -380, 48, -107, -58, -204, -136, -175, 
34, -361, -395, 163, 214, -378, 48, -107, -58, -204, -141, -180, 
29, -361, -390, 165, 209, -375, 48, -107, -58, -204, -146, -185, 
29, -370, -400, 170, 214, -385, 48, -107, -58, -204, -146, -180, 
29, -370, -400, 170, 214, -385, 48, -107, -58, -204, -146, -175, 
29, -370, -400, 170, 214, -385, 48, -107, -58, -204, -146, -170, 
29, -370, -400, 170, 214, -385, 48, -107, -58, -204, -146, -165, 
24, -370, -395, 173, 209, -383, 58, -107, -48, -204, -146, -165, 
19, -370, -390, 175, 204, -380, 58, -107, -48, -204, -146, -165, 
14, -370, -385, 178, 200, -378, 58, -107, -48, -204, -146, -165, 
