I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-361, -136, 224, 248, -292, 43, -273, 214, -136, 146, 48, -19, 
-361, -136, 224, 248, -292, 43, -273, 214, -136, 146, 48, -19, 
-361, -136, 224, 248, -292, 43, -273, 214, -136, 146, 48, -19, 
-361, -136, 224, 248, -292, 43, -273, 214, -136, 146, 48, -19, 
-351, -141, 209, 246, -280, 34, -263, 214, -146, 146, 39, -29, 
-351, -161, 190, 256, -270, 14, -258, 214, -146, 146, 39, -34, 
-351, -165, 185, 258, -268, 9, -248, 219, -151, 146, 39, -34, 
-351, -175, 175, 263, -263, 0, -244, 224, -156, 146, 39, -34, 
-366, -190, 175, 278, -270, -7, -239, 214, -161, 141, 39, -34, 
-375, -195, 180, 285, -278, -7, -239, 219, -165, 141, 39, -34, 
-385, -204, 180, 295, -283, -12, -244, 224, -170, 136, 29, -39, 
-405, -224, 180, 314, -292, -21, -244, 224, -170, 126, 19, -43, 
-424, -248, 175, 336, -300, -36, -229, 234, -185, 107, 4, -58, 
-439, -253, 185, 346, -312, -34, -219, 229, -190, 102, 0, -68, 
-453, -268, 185, 361, -319, -41, -209, 229, -204, 97, -4, -73, 
-458, -278, 180, 368, -319, -48, -200, 229, -209, 87, -14, -73, 
-444, -292, 151, 368, -297, -70, -204, 248, -200, 92, -14, -92, 
-444, -307, 136, 375, -290, -85, -204, 253, -204, 82, -24, -107, 
-439, -326, 112, 383, -275, -107, -200, 258, -209, 78, -34, -112, 
-448, -336, 112, 392, -280, -112, -200, 268, -209, 68, -39, -122, 
-458, -326, 131, 392, -295, -97, -204, 263, -219, 53, -53, -126, 
-463, -336, 126, 400, -295, -104, -204, 258, -229, 53, -53, -126, 
-468, -336, 131, 402, -300, -102, -200, 253, -239, 53, -53, -126, 
-473, -346, 126, 409, -300, -109, -195, 248, -244, 48, -53, -126, 
-488, -351, 136, 419, -312, -107, -180, 248, -234, 48, -58, -131, 
-488, -356, 131, 422, -309, -112, -180, 244, -239, 43, -63, -136, 
-488, -366, 122, 427, -305, -122, -180, 244, -244, 39, -68, -141, 
-483, -370, 112, 427, -297, -129, -180, 244, -248, 34, -68, -146, 
-488, -380, 107, 434, -297, -136, -165, 244, -244, 34, -68, -146, 
-497, -385, 112, 441, -305, -136, -161, 244, -244, 34, -73, -151, 
-502, -385, 117, 444, -309, -134, -151, 244, -244, 29, -78, -156, 
-507, -385, 122, 446, -314, -131, -146, 244, -244, 24, -82, -161, 
-517, -395, 122, 456, -319, -136, -165, 234, -248, 24, -92, -170, 
-522, -395, 126, 458, -324, -134, -175, 234, -253, 24, -92, -165, 
-522, -400, 122, 461, -322, -139, -180, 234, -258, 24, -92, -165, 
-522, -400, 122, 461, -322, -139, -190, 234, -263, 19, -92, -165, 
-517, -400, 117, 458, -317, -141, -190, 244, -273, 19, -97, -161, 
-512, -400, 112, 456, -312, -143, -190, 244, -273, 19, -97, -161, 
-507, -400, 107, 453, -307, -146, -190, 248, -273, 19, -97, -161, 
-497, -405, 92, 451, -295, -156, -190, 248, -273, 19, -97, -161, 
-512, -405, 107, 458, -309, -148, -185, 248, -268, 19, -97, -161, 
-527, -409, 117, 468, -322, -146, -175, 248, -268, 14, -97, -165, 
-531, -409, 122, 470, -326, -143, -170, 248, -268, 9, -97, -165, 
-536, -414, 122, 475, -329, -146, -170, 248, -268, 9, -102, -170, 
-527, -424, 102, 475, -314, -161, -180, 239, -273, 9, -102, -180, 
-527, -424, 102, 475, -314, -161, -175, 239, -273, 9, -102, -180, 
-527, -424, 102, 475, -314, -161, -175, 244, -273, 14, -102, -180, 
-527, -424, 102, 475, -314, -161, -175, 244, -273, 14, -102, -180, 
-527, -429, 97, 478, -312, -165, -185, 239, -278, 4, -107, -180, 
-527, -434, 92, 480, -309, -170, -185, 239, -283, 0, -112, -185, 
-527, -439, 87, 483, -307, -175, -185, 239, -287, -4, -117, -185, 
-527, -444, 82, 485, -305, -180, -185, 239, -292, -9, -122, -180, 
-541, -448, 92, 495, -317, -178, -180, 239, -297, 0, -112, -190, 
-546, -453, 92, 500, -319, -180, -175, 239, -297, 0, -112, -190, 
-556, -463, 92, 509, -324, -185, -170, 239, -297, 0, -117, -190, 
-561, -468, 92, 514, -326, -187, -161, 239, -292, -4, -117, -195, 
-551, -458, 92, 505, -322, -183, -170, 244, -292, 4, -117, -195, 
-546, -458, 87, 502, -317, -185, -170, 244, -297, 4, -117, -195, 
-541, -458, 82, 500, -312, -187, -170, 239, -297, 4, -117, -195, 
-536, -458, 78, 497, -307, -190, -175, 239, -297, 0, -117, -195, 
-541, -448, 92, 495, -317, -178, -190, 229, -297, -4, -126, -204, 
-541, -453, 87, 497, -314, -183, -190, 234, -297, -9, -126, -204, 
-546, -453, 92, 500, -319, -180, -195, 234, -302, -9, -126, -204, 
-546, -453, 92, 500, -319, -180, -200, 234, -302, -14, -126, -204, 
-551, -463, 87, 507, -319, -187, -195, 234, -302, -9, -117, -204, 
-556, -468, 87, 512, -322, -190, -190, 234, -302, -4, -117, -204, 
-556, -478, 78, 517, -317, -200, -185, 234, -302, 0, -117, -204, 
-561, -483, 78, 522, -319, -202, -180, 234, -302, 4, -117, -204, 
-575, -492, 82, 534, -329, -204, -190, 244, -307, 0, -126, -195, 
-580, -492, 87, 536, -334, -202, -190, 244, -307, -4, -126, -190, 
-585, -488, 97, 536, -341, -195, -190, 244, -307, -9, -126, -190, 
-590, -488, 102, 539, -346, -192, -185, 244, -307, -14, -126, -190, 
-575, -488, 87, 531, -331, -200, -185, 239, -317, -9, -136, -200, 
-570, -488, 82, 529, -326, -202, -185, 239, -317, -9, -131, -200, 
-566, -488, 78, 527, -322, -204, -185, 234, -317, -9, -131, -200, 
-561, -488, 73, 524, -317, -207, -185, 224, -317, -9, -131, -200, 
-570, -497, 73, 534, -322, -212, -190, 229, -317, 0, -131, -200, 
-570, -497, 73, 534, -322, -212, -195, 234, -317, 0, -131, -200, 
-570, -497, 73, 534, -322, -212, -204, 239, -317, 0, -131, -200, 
-575, -488, 87, 531, -331, -200, -209, 239, -317, 0, -131, -200, 
-585, -473, 112, 529, -348, -180, -190, 239, -302, 4, -126, -195, 
-614, -463, 151, 539, -383, -156, -175, 209, -302, 19, -112, -185, 
-610, -448, 161, 529, -385, -143, -156, 209, -297, 29, -102, -156, 
-590, -419, 170, 505, -380, -124, -136, 234, -263, 53, -78, -136, 
-575, -409, 165, 492, -370, -122, -156, 258, -239, 102, -34, -102, 
-556, -409, 146, 483, -351, -131, -190, 273, -239, 170, 43, -68, 
-502, -405, 97, 453, -300, -153, -234, 292, -234, 224, 102, -24, 
-439, -405, 34, 422, -236, -185, -253, 331, -224, 302, 151, 9, 
-351, -405, -53, 378, -148, -229, -248, 385, -204, 405, 229, 48, 
-263, -414, -151, 339, -56, -283, -273, 448, -180, 502, 322, 107, 
-180, -419, -239, 300, 29, -329, -317, 527, -141, 580, 400, 161, 
-107, -434, -326, 270, 109, -380, -331, 624, -48, 663, 473, 185, 
-53, -458, -405, 256, 175, -431, -341, 712, 78, 736, 531, 204, 
9, -448, -458, 219, 234, -453, -322, 810, 268, 766, 541, 209, 
73, -458, -531, 192, 302, -495, -273, 907, 468, 692, 468, 161, 
82, -522, -605, 219, 344, -563, -214, 976, 590, 463, 263, 14, 
4, -600, -605, 297, 305, -602, -156, 961, 634, 195, -14, -185, 
-131, -663, -531, 397, 200, -597, -102, 839, 595, -24, -263, -380, 
-307, -702, -395, 505, 43, -549, -63, 639, 434, -219, -463, -536, 
-458, -692, -234, 575, -112, -463, -43, 405, 136, -390, -605, -614, 
-605, -702, -97, 653, -253, -400, -53, 151, -248, -541, -688, -639, 
-732, -746, -14, 739, -358, -380, -63, -43, -595, -653, -756, -658, 
-819, -795, 24, 807, -422, -385, -53, -146, -819, -727, -805, -678, 
-858, -819, 39, 839, -448, -390, -34, -180, -971, -766, -810, -673, 
-878, -829, 48, 854, -463, -390, -19, -185, -1102, -741, -756, -629, 
-897, -834, 63, 866, -480, -385, -34, -175, -1180, -683, -692, -585, 
-893, -849, 43, 871, -468, -402, -87, -170, -1234, -644, -663, -566, 
-868, -902, -34, 885, -417, -468, -97, -126, -1273, -644, -663, -580, 
-819, -932, -112, 875, -353, -522, -73, -82, -1263, -639, -658, -585, 
-790, -902, -112, 846, -339, -507, -63, -58, -1215, -600, -610, -541, 
-780, -829, -48, 805, -366, -439, -82, -43, -1161, -541, -556, -502, 
-756, -795, -39, 775, -358, -417, -107, -14, -1122, -492, -527, -473, 
-732, -771, -39, 751, -346, -405, -122, 34, -1029, -439, -483, -439, 
-707, -727, -19, 717, -344, -373, -131, 73, -912, -361, -419, -405, 
-678, -697, -19, 688, -329, -358, -200, 87, -829, -317, -385, -390, 
-678, -688, -9, 683, -334, -348, -307, 87, -756, -283, -361, -375, 
-678, -649, 29, 663, -353, -309, -336, 82, -683, -224, -317, -346, 
-663, -590, 73, 627, -368, -258, -287, 107, -590, -156, -258, -297, 
-653, -546, 107, 600, -380, -219, -253, 126, -517, -102, -214, -253, 
-653, -541, 112, 597, -383, -214, -239, 161, -458, -78, -195, -239, 
-653, -541, 112, 597, -383, -214, -219, 190, -419, -58, -175, -224, 
-649, -546, 102, 597, -375, -222, -200, 214, -395, -39, -165, -224, 
-629, -546, 82, 588, -356, -231, -214, 224, -390, -39, -156, -224, 
-624, -556, 68, 590, -346, -244, -244, 244, -375, -39, -165, -214, 
-634, -566, 68, 600, -351, -248, -244, 244, -366, -29, -161, -214, 
-644, -566, 78, 605, -361, -244, -234, 234, -346, -14, -156, -219, 
-639, -546, 92, 592, -366, -226, -224, 239, -336, -4, -131, -209, 
-639, -527, 112, 583, -375, -207, -214, 258, -331, 0, -122, -200, 
-644, -531, 112, 588, -378, -209, -209, 258, -312, 9, -117, -195, 
-644, -541, 102, 592, -373, -219, -248, 253, -302, 24, -112, -190, 
-639, -531, 107, 585, -373, -212, -234, 258, -302, 19, -122, -200, 
-634, -527, 107, 580, -370, -209, -229, 263, -302, 19, -122, -200, 
-634, -527, 107, 580, -370, -209, -224, 263, -302, 19, -122, -200, 
-634, -527, 107, 580, -370, -209, -219, 263, -302, 19, -117, -200, 
-634, -527, 107, 580, -370, -209, -224, 263, -307, 14, -122, -200, 
-634, -522, 112, 578, -373, -204, -224, 263, -302, 19, -122, -195, 
-634, -527, 107, 580, -370, -209, -224, 263, -297, 24, -117, -190, 
-629, -527, 102, 578, -366, -212, -224, 268, -292, 29, -112, -185, 
-639, -517, 122, 578, -380, -197, -224, 278, -283, 43, -102, -175, 
-634, -507, 126, 570, -380, -190, -229, 278, -273, 43, -102, -170, 
-629, -502, 126, 566, -378, -187, -229, 278, -268, 43, -97, -170, 
-629, -497, 131, 563, -380, -183, -229, 278, -263, 43, -92, -165, 
-639, -502, 136, 570, -387, -183, -234, 268, -268, 53, -102, -175, 
-644, -512, 131, 578, -387, -190, -239, 273, -273, 53, -102, -175, 
-649, -531, 117, 590, -383, -207, -244, 273, -278, 53, -97, -175, 
-653, -541, 112, 597, -383, -214, -253, 273, -278, 53, -97, -175, 
-639, -531, 107, 585, -373, -212, -268, 258, -287, 53, -107, -185, 
-634, -531, 102, 583, -368, -214, -268, 258, -287, 48, -107, -185, 
-629, -536, 92, 583, -361, -222, -263, 258, -283, 48, -107, -180, 
-619, -536, 82, 578, -351, -226, -263, 268, -283, 43, -107, -180, 
-634, -536, 97, 585, -366, -219, -258, 278, -278, 43, -107, -175, 
-639, -536, 102, 588, -370, -217, -258, 278, -278, 43, -107, -175, 
-649, -541, 107, 595, -378, -217, -253, 278, -278, 43, -107, -170, 
-653, -541, 112, 597, -383, -214, -253, 283, -278, 43, -102, -170, 
-644, -531, 112, 588, -378, -209, -248, 283, -263, 53, -87, -156, 
-644, -527, 117, 585, -380, -204, -244, 283, -263, 53, -82, -156, 
-644, -522, 122, 583, -383, -200, -239, 287, -263, 58, -82, -156, 
-639, -522, 117, 580, -378, -202, -234, 287, -258, 63, -82, -156, 
-639, -531, 107, 585, -373, -212, -244, 278, -263, 63, -92, -165, 
-639, -527, 112, 583, -375, -207, -248, 278, -268, 63, -97, -165, 
-644, -527, 117, 585, -380, -204, -248, 278, -273, 63, -97, -165, 
-649, -522, 126, 585, -387, -197, -248, 283, -268, 63, -92, -165, 
-649, -531, 117, 590, -383, -207, -263, 283, -268, 53, -97, -165, 
-649, -541, 107, 595, -378, -217, -268, 278, -268, 53, -97, -165, 
-649, -531, 117, 590, -383, -207, -268, 278, -268, 53, -97, -165, 
-649, -527, 122, 588, -385, -202, -268, 283, -268, 53, -97, -156, 
-658, -527, 131, 592, -395, -197, -268, 287, -278, 58, -87, -156, 
-658, -531, 126, 595, -392, -202, -273, 287, -278, 63, -87, -156, 
-658, -531, 126, 595, -392, -202, -283, 287, -278, 63, -87, -156, 
-653, -531, 122, 592, -387, -204, -287, 287, -273, 68, -87, -156, 
-644, -536, 107, 590, -375, -214, -283, 278, -273, 68, -92, -165, 
-644, -536, 107, 590, -375, -214, -283, 278, -273, 68, -92, -165, 
-644, -536, 107, 590, -375, -214, -292, 287, -268, 68, -87, -161, 
-644, -536, 107, 590, -375, -214, -292, 287, -268, 68, -87, -156, 
-653, -546, 107, 600, -380, -219, -287, 287, -268, 63, -73, -156, 
-653, -546, 107, 600, -380, -219, -287, 287, -263, 63, -73, -151, 
-658, -541, 117, 600, -387, -212, -297, 287, -263, 63, -73, -151, 
-658, -541, 117, 600, -387, -212, -297, 292, -263, 68, -73, -151, 
-649, -536, 112, 592, -380, -212, -292, 292, -273, 73, -82, -151, 
-649, -531, 117, 590, -383, -207, -292, 287, -273, 73, -82, -151, 
-649, -531, 117, 590, -383, -207, -287, 287, -273, 73, -82, -146, 
-639, -527, 112, 583, -375, -207, -283, 292, -263, 78, -78, -146, 
-644, -531, 112, 588, -378, -209, -278, 302, -258, 78, -87, -146, 
-644, -531, 112, 588, -378, -209, -283, 307, -258, 82, -82, -146, 
-649, -536, 112, 592, -380, -212, -283, 307, -258, 82, -78, -141, 
-653, -536, 117, 595, -385, -209, -283, 312, -258, 82, -73, -136, 
-653, -527, 126, 590, -390, -200, -273, 322, -248, 92, -68, -126, 
-653, -527, 126, 590, -390, -200, -273, 322, -248, 97, -63, -122, 
-649, -522, 126, 585, -387, -197, -278, 322, -248, 97, -58, -122, 
-639, -522, 117, 580, -378, -202, -278, 322, -248, 97, -48, -122, 
-649, -522, 126, 585, -387, -197, -287, 317, -258, 92, -63, -131, 
-649, -527, 122, 588, -385, -202, -302, 317, -248, 92, -58, -126, 
-639, -522, 117, 580, -378, -202, -317, 312, -248, 92, -63, -126, 
-639, -527, 112, 583, -375, -207, -326, 307, -248, 97, -68, -117, 
-624, -527, 97, 575, -361, -214, -336, 312, -258, 97, -48, -117, 
-624, -527, 97, 575, -361, -214, -341, 317, -253, 97, -43, -122, 
-624, -522, 102, 573, -363, -209, -346, 317, -253, 102, -39, -122, 
-624, -517, 107, 570, -366, -204, -346, 322, -253, 107, -39, -122, 
-629, -527, 102, 578, -366, -212, -346, 331, -253, 122, -43, -117, 
-634, -517, 117, 575, -375, -200, -336, 331, -248, 126, -39, -107, 
-629, -517, 112, 573, -370, -202, -331, 331, -244, 126, -34, -97, 
-629, -512, 117, 570, -373, -197, -322, 331, -239, 126, -29, -92, 
-629, -507, 122, 568, -375, -192, -336, 331, -244, 126, -24, -82, 
-629, -502, 126, 566, -378, -187, -336, 331, -244, 131, -19, -82, 
-629, -502, 126, 566, -378, -187, -341, 331, -244, 136, -14, -78, 
-629, -497, 131, 563, -380, -183, -341, 331, -244, 141, -14, -73, 
-610, -497, 112, 553, -361, -192, -361, 331, -244, 136, -9, -73, 
-600, -497, 102, 549, -351, -197, -370, 331, -244, 141, 0, -73, 
-585, -497, 87, 541, -336, -204, -380, 341, -244, 146, 0, -73, 
-580, -502, 78, 541, -329, -212, -390, 341, -244, 146, 4, -73, 
-575, -488, 87, 531, -331, -200, -375, 341, -244, 161, 0, -58, 
-580, -483, 97, 531, -339, -192, -375, 341, -248, 165, 4, -53, 
-580, -478, 102, 529, -341, -187, -375, 341, -248, 170, 9, -48, 
-580, -473, 107, 527, -344, -183, -375, 341, -248, 175, 9, -43, 
-566, -458, 107, 512, -336, -175, -370, 336, -248, 185, 24, -39, 
-561, -453, 107, 507, -334, -173, -370, 336, -248, 185, 29, -34, 
-551, -453, 97, 502, -324, -178, -370, 336, -253, 185, 34, -29, 
-551, -453, 97, 502, -324, -178, -370, 336, -253, 185, 34, -24, 
-566, -463, 102, 514, -334, -180, -380, 336, -263, 180, 39, -34, 
-570, -468, 102, 519, -336, -183, -395, 336, -268, 185, 39, -29, 
-575, -473, 102, 524, -339, -185, -409, 336, -268, 190, 39, -29, 
-575, -473, 102, 524, -339, -185, -424, 336, -268, 190, 48, -29, 
-575, -473, 102, 524, -339, -185, -424, 331, -278, 180, 39, -29, 
-570, -468, 102, 519, -336, -183, -419, 326, -278, 180, 39, -24, 
-566, -468, 97, 517, -331, -185, -414, 326, -278, 180, 34, -19, 
-566, -463, 102, 514, -334, -180, -409, 326, -278, 180, 34, -19, 
-561, -458, 102, 509, -331, -178, -419, 331, -287, 180, 43, -14, 
-561, -448, 112, 505, -336, -168, -434, 331, -292, 185, 53, -9, 
-561, -444, 117, 502, -339, -163, -444, 331, -292, 190, 58, 0, 
-561, -439, 122, 500, -341, -158, -453, 322, -292, 195, 63, 4, 
-570, -453, 117, 512, -344, -168, -439, 312, -307, 185, 58, -4, 
-570, -458, 112, 514, -341, -173, -439, 302, -307, 185, 53, -4, 
-575, -463, 112, 519, -344, -175, -439, 292, -307, 180, 43, -4, 
-575, -468, 107, 522, -341, -180, -439, 283, -307, 180, 39, -4, 
-595, -478, 117, 536, -356, -180, -429, 283, -317, 170, 29, -9, 
