I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -29, 68, 63, -82, 19, -39, -97, -175, 907, 907, 380, 
-97, -29, 68, 63, -82, 19, -39, -97, -175, 907, 907, 380, 
-97, -29, 68, 63, -82, 19, -39, -97, -175, 907, 907, 380, 
-97, -29, 68, 63, -82, 19, -39, -97, -175, 907, 907, 380, 
-87, -19, 68, 53, -78, 24, -39, -92, -170, 917, 912, 385, 
-87, -19, 68, 53, -78, 24, -39, -87, -165, 917, 917, 390, 
-87, -19, 68, 53, -78, 24, -39, -82, -161, 917, 922, 395, 
-87, -19, 68, 53, -78, 24, -39, -78, -156, 917, 927, 400, 
-78, -14, 63, 46, -70, 24, -39, -63, -151, 927, 932, 409, 
-78, -9, 68, 43, -73, 29, -39, -58, -146, 927, 936, 409, 
-78, -4, 73, 41, -75, 34, -39, -53, -141, 927, 941, 409, 
-78, 0, 78, 39, -78, 39, -39, -48, -136, 927, 946, 409, 
-73, 0, 73, 36, -73, 36, -39, -34, -126, 941, 951, 414, 
-68, 0, 68, 34, -68, 34, -39, -29, -126, 946, 956, 419, 
-63, 0, 63, 31, -63, 31, -39, -24, -126, 951, 961, 424, 
-58, 0, 58, 29, -58, 29, -39, -19, -126, 956, 966, 429, 
-48, 14, 63, 17, -56, 39, -48, -14, -122, 966, 976, 444, 
-48, 19, 68, 14, -58, 43, -48, -9, -117, 966, 976, 448, 
-48, 24, 73, 12, -61, 48, -48, -4, -112, 966, 976, 453, 
-48, 29, 78, 9, -63, 53, -48, 0, -107, 966, 976, 458, 
-43, 34, 78, 4, -61, 56, -58, 4, -102, 980, 980, 463, 
-39, 39, 78, 0, -58, 58, -58, 9, -97, 985, 985, 468, 
-34, 43, 78, -4, -56, 61, -58, 14, -92, 990, 990, 473, 
-29, 48, 78, -9, -53, 63, -58, 19, -87, 995, 995, 478, 
-19, 63, 82, -21, -51, 73, -58, 24, -87, 1000, 1005, 483, 
-19, 68, 87, -24, -53, 78, -58, 29, -87, 1005, 1015, 488, 
-19, 73, 92, -26, -56, 82, -58, 34, -87, 1010, 1024, 492, 
-19, 78, 97, -29, -58, 87, -58, 39, -87, 1015, 1034, 497, 
-9, 82, 92, -36, -51, 87, -68, 39, -82, 1024, 1034, 502, 
-9, 87, 97, -39, -53, 92, -68, 39, -78, 1024, 1034, 507, 
-9, 92, 102, -41, -56, 97, -68, 39, -73, 1024, 1034, 512, 
-9, 97, 107, -43, -58, 102, -68, 39, -68, 1024, 1034, 517, 
0, 102, 102, -51, -51, 102, -78, 39, -68, 1024, 1039, 522, 
0, 107, 107, -53, -53, 107, -78, 39, -68, 1024, 1044, 527, 
0, 112, 112, -56, -56, 112, -78, 39, -68, 1024, 1049, 531, 
0, 117, 117, -58, -58, 117, -78, 39, -68, 1024, 1054, 536, 
0, 126, 126, -63, -63, 126, -78, 39, -68, 1034, 1063, 546, 
0, 126, 126, -63, -63, 126, -78, 39, -68, 1034, 1063, 546, 
0, 126, 126, -63, -63, 126, -78, 39, -68, 1034, 1063, 546, 
0, 126, 126, -63, -63, 126, -78, 39, -68, 1034, 1063, 546, 
0, 136, 136, -68, -68, 136, -87, 39, -58, 1039, 1073, 556, 
0, 136, 136, -68, -68, 136, -87, 39, -58, 1044, 1073, 556, 
0, 136, 136, -68, -68, 136, -87, 39, -58, 1049, 1073, 556, 
