I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-390, 556, 946, -82, -668, 751, 190, 302, 1673, 736, 873, 692, 
-390, 556, 946, -82, -668, 751, 190, 302, 1673, 732, 873, 688, 
-390, 551, 941, -80, -666, 746, 190, 302, 1673, 732, 868, 688, 
-390, 551, 941, -80, -666, 746, 190, 302, 1668, 732, 868, 688, 
-390, 541, 932, -75, -661, 736, 190, 302, 1659, 722, 858, 688, 
-390, 541, 932, -75, -661, 736, 190, 302, 1664, 727, 858, 688, 
-385, 556, 941, -85, -663, 749, 190, 302, 1664, 727, 858, 688, 
-375, 556, 932, -90, -653, 744, 185, 307, 1668, 727, 858, 688, 
-375, 575, 951, -100, -663, 763, 175, 302, 1668, 727, 858, 688, 
-375, 580, 956, -102, -666, 768, 175, 307, 1668, 727, 863, 692, 
-370, 580, 951, -104, -661, 766, 175, 307, 1678, 736, 868, 697, 
-366, 585, 951, -109, -658, 768, 175, 307, 1678, 736, 873, 697, 
-366, 595, 961, -114, -663, 778, 190, 317, 1678, 746, 868, 692, 
-361, 595, 956, -117, -658, 775, 190, 322, 1683, 741, 873, 697, 
-361, 590, 951, -114, -656, 771, 195, 326, 1678, 736, 868, 697, 
-361, 585, 946, -112, -653, 766, 195, 336, 1673, 732, 868, 702, 
-361, 585, 946, -112, -653, 766, 204, 336, 1668, 732, 858, 692, 
-356, 590, 946, -117, -651, 768, 200, 336, 1668, 732, 863, 692, 
-356, 590, 946, -117, -651, 768, 195, 336, 1668, 727, 863, 692, 
-351, 590, 941, -119, -646, 766, 190, 341, 1673, 727, 863, 692, 
-331, 590, 922, -129, -627, 756, 185, 356, 1673, 736, 863, 688, 
-331, 595, 927, -131, -629, 761, 185, 361, 1673, 741, 863, 688, 
-326, 600, 927, -136, -627, 763, 180, 366, 1678, 741, 863, 692, 
-312, 605, 917, -146, -614, 761, 180, 370, 1688, 746, 873, 697, 
-287, 610, 897, -161, -592, 753, 175, 380, 1678, 756, 873, 702, 
-278, 614, 893, -168, -585, 753, 165, 380, 1678, 761, 873, 707, 
-273, 619, 893, -173, -583, 756, 161, 385, 1683, 766, 878, 712, 
-263, 634, 897, -185, -580, 766, 156, 390, 1688, 766, 883, 717, 
-253, 629, 883, -187, -568, 756, 156, 380, 1683, 766, 883, 707, 
-258, 629, 888, -185, -573, 758, 156, 385, 1688, 766, 878, 712, 
-258, 629, 888, -185, -573, 758, 151, 385, 1688, 761, 873, 717, 
-263, 629, 893, -183, -578, 761, 146, 380, 1678, 751, 863, 717, 
-263, 614, 878, -175, -570, 746, 136, 375, 1678, 732, 863, 702, 
-273, 610, 883, -168, -578, 746, 141, 366, 1664, 722, 858, 697, 
-278, 610, 888, -165, -583, 749, 146, 351, 1654, 722, 849, 692, 
-292, 600, 893, -153, -592, 746, 156, 331, 1644, 702, 844, 678, 
-302, 570, 873, -134, -588, 722, 156, 322, 1625, 692, 834, 678, 
-312, 561, 873, -124, -592, 717, 161, 317, 1620, 678, 824, 663, 
-317, 551, 868, -117, -592, 710, 161, 317, 1610, 673, 814, 658, 
-326, 541, 868, -107, -597, 705, 170, 317, 1605, 668, 810, 658, 
-331, 531, 863, -100, -597, 697, 180, 307, 1590, 658, 810, 658, 
-331, 531, 863, -100, -597, 697, 180, 312, 1590, 658, 810, 653, 
-331, 531, 863, -100, -597, 697, 180, 317, 1590, 658, 810, 653, 
-331, 527, 858, -97, -595, 692, 180, 317, 1590, 658, 810, 653, 
-322, 527, 849, -102, -585, 688, 180, 317, 1590, 649, 805, 644, 
-322, 527, 849, -102, -585, 688, 180, 322, 1595, 649, 805, 644, 
-322, 522, 844, -100, -583, 683, 180, 322, 1595, 649, 800, 644, 
-326, 517, 844, -95, -585, 680, 180, 312, 1581, 649, 785, 639, 
-331, 512, 844, -90, -588, 678, 180, 307, 1581, 629, 775, 629, 
-336, 512, 849, -87, -592, 680, 185, 307, 1576, 629, 775, 624, 
-341, 507, 849, -82, -595, 678, 185, 307, 1576, 624, 766, 624, 
-346, 502, 849, -78, -597, 675, 185, 307, 1571, 619, 761, 614, 
-356, 492, 849, -68, -602, 671, 175, 297, 1556, 614, 746, 600, 
-370, 488, 858, -58, -614, 673, 175, 292, 1551, 610, 741, 600, 
-370, 488, 858, -58, -614, 673, 185, 292, 1551, 605, 736, 595, 
-390, 478, 868, -43, -629, 673, 190, 292, 1551, 605, 727, 590, 
-400, 473, 873, -36, -636, 673, 195, 292, 1546, 600, 722, 580, 
-414, 463, 878, -24, -646, 671, 200, 292, 1537, 595, 722, 580, 
-414, 463, 878, -24, -646, 671, 204, 292, 1532, 580, 722, 570, 
-419, 463, 883, -21, -651, 673, 204, 292, 1527, 575, 712, 566, 
-419, 448, 868, -14, -644, 658, 219, 297, 1527, 580, 702, 561, 
-424, 444, 868, -9, -646, 656, 219, 297, 1527, 575, 697, 556, 
-424, 439, 863, -7, -644, 651, 219, 292, 1527, 575, 692, 551, 
-424, 439, 863, -7, -644, 651, 219, 292, 1527, 575, 692, 551, 
-419, 439, 858, -9, -639, 649, 209, 302, 1512, 575, 688, 551, 
-419, 444, 863, -12, -641, 653, 209, 297, 1512, 570, 683, 551, 
-419, 453, 873, -17, -646, 663, 209, 297, 1507, 570, 683, 551, 
-419, 458, 878, -19, -649, 668, 209, 292, 1507, 570, 683, 546, 
-424, 453, 878, -14, -651, 666, 200, 283, 1503, 561, 673, 536, 
-419, 453, 873, -17, -646, 663, 200, 283, 1503, 556, 673, 531, 
-419, 453, 873, -17, -646, 663, 204, 287, 1507, 551, 673, 531, 
-419, 453, 873, -17, -646, 663, 204, 287, 1507, 546, 673, 531, 
-419, 453, 873, -17, -646, 663, 219, 297, 1503, 527, 668, 522, 
-429, 448, 878, -9, -653, 663, 219, 292, 1493, 527, 668, 527, 
-424, 448, 873, -12, -649, 661, 209, 283, 1493, 531, 658, 522, 
-424, 453, 878, -14, -651, 666, 234, 283, 1493, 522, 639, 517, 
-434, 439, 873, -2, -653, 656, 248, 302, 1498, 522, 634, 512, 
