I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -458, -409, 253, 180, -434, 68, 126, 48, -19, -29, -117, 
-48, -458, -409, 253, 180, -434, 68, 126, 48, -19, -29, -117, 
-48, -458, -409, 253, 180, -434, 68, 126, 48, -19, -29, -117, 
-48, -458, -409, 253, 180, -434, 68, 126, 48, -19, -29, -117, 
-48, -458, -409, 253, 180, -434, 58, 126, 58, -19, -19, -107, 
-48, -458, -409, 253, 180, -434, 58, 126, 58, -19, -19, -107, 
-48, -458, -409, 253, 180, -434, 58, 126, 58, -19, -19, -107, 
-48, -458, -409, 253, 180, -434, 58, 126, 58, -19, -19, -107, 
-39, -453, -414, 246, 187, -434, 53, 126, 68, -14, -9, -107, 
-39, -448, -409, 244, 185, -429, 48, 126, 68, -9, -9, -107, 
-39, -444, -405, 241, 183, -424, 43, 126, 68, -4, -9, -107, 
-39, -439, -400, 239, 180, -419, 39, 126, 68, 0, -9, -107, 
-29, -419, -390, 224, 180, -405, 24, 117, 82, 9, -4, -102, 
-29, -409, -380, 219, 175, -395, 19, 117, 87, 9, 0, -97, 
-29, -400, -370, 214, 170, -385, 14, 117, 92, 9, 4, -92, 
-29, -390, -361, 209, 165, -375, 9, 117, 97, 9, 9, -87, 
-29, -375, -346, 202, 158, -361, 9, 117, 107, 29, 19, -78, 
-29, -370, -341, 200, 156, -356, 9, 117, 117, 39, 29, -68, 
-29, -366, -336, 197, 153, -351, 9, 117, 126, 48, 39, -58, 
-29, -361, -331, 195, 151, -346, 9, 117, 136, 58, 48, -48, 
-39, -351, -312, 195, 136, -331, 9, 117, 146, 73, 63, -34, 
-39, -341, -302, 190, 131, -322, 9, 117, 156, 78, 68, -29, 
-39, -331, -292, 185, 126, -312, 9, 117, 165, 82, 73, -24, 
-39, -322, -283, 180, 122, -302, 9, 117, 175, 87, 78, -19, 
-34, -302, -268, 168, 117, -285, 9, 117, 185, 102, 82, -9, 
-29, -292, -263, 161, 117, -278, 9, 117, 195, 107, 87, -9, 
