I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -107, -92, 61, 39, -100, 4, 0, -43, -112, -73, -34, 
-19, -107, -87, 63, 34, -97, 14, 0, -39, -102, -63, -29, 
-24, -112, -87, 68, 31, -100, 29, 4, -34, -107, -68, -24, 
-14, -112, -97, 63, 41, -104, 19, -14, -43, -117, -87, -43, 
-19, -112, -92, 65, 36, -102, 19, -9, -43, -122, -82, -29, 
-29, -107, -78, 68, 24, -92, 9, -24, -43, -131, -92, -34, 
-19, -107, -87, 63, 34, -97, 19, -34, -48, -131, -107, -48, 
-24, -107, -82, 65, 29, -95, 19, -24, -39, -122, -97, -39, 
-19, -102, -82, 61, 31, -92, 9, -39, -39, -126, -102, -39, 
-24, -78, -53, 51, 14, -65, 19, -43, -39, -122, -92, -43, 
-24, -87, -63, 56, 19, -75, 9, -48, -48, -136, -92, -43, 
-34, -97, -63, 65, 14, -80, 19, -43, -43, -126, -82, -39, 
-24, -92, -68, 58, 21, -80, 24, -48, -39, -126, -87, -34, 
-14, -82, -68, 48, 26, -75, 19, -68, -58, -131, -102, -48, 
-24, -97, -73, 61, 24, -85, 19, -68, -43, -131, -87, -43, 
-29, -92, -63, 61, 17, -78, 14, -68, -43, -122, -87, -39, 
-24, -82, -58, 53, 17, -70, 19, -78, -58, -122, -92, -29, 
-19, -87, -68, 53, 24, -78, 19, -73, -48, -122, -78, -34, 
-19, -87, -68, 53, 24, -78, 29, -87, -43, -122, -87, -43, 
-24, -97, -73, 61, 24, -85, 39, -82, -43, -122, -87, -39, 
-24, -82, -58, 53, 17, -70, 24, -78, -48, -122, -82, -24, 
-24, -73, -48, 48, 12, -61, 34, -82, -39, -117, -73, -29, 
-24, -73, -48, 48, 12, -61, 39, -73, -29, -107, -73, -29, 
-29, -63, -34, 46, 2, -48, 34, -78, -29, -102, -78, -34, 
-14, -58, -43, 36, 14, -51, 24, -87, -24, -107, -78, -29, 
-19, -53, -34, 36, 7, -43, 19, -82, -24, -102, -73, -19, 
-19, -58, -39, 39, 9, -48, 9, -92, -24, -102, -73, -24, 
-24, -53, -29, 39, 2, -41, 19, -82, -4, -92, -58, -14, 
-19, -34, -14, 26, -2, -24, 14, -92, -14, -82, -53, -14, 
-14, -34, -19, 24, 2, -26, 14, -82, -14, -82, -58, -14, 
-14, -29, -14, 21, 0, -21, 4, -87, -19, -87, -58, -19, 
-24, -34, -9, 29, -7, -21, 0, -92, -14, -87, -53, -19, 
-24, -39, -14, 31, -4, -26, -14, -87, -14, -87, -53, -14, 
-24, -29, -4, 26, -9, -17, -24, -102, -19, -92, -58, -9, 
-19, -24, -4, 21, -7, -14, -34, -92, -24, -92, -43, 0, 
-14, 0, 14, 7, -14, 7, -43, -82, -4, -73, -34, 9, 
-4, 29, 34, -12, -19, 31, -48, -92, 0, -68, -34, 14, 
-4, 24, 29, -9, -17, 26, -43, -78, 14, -63, -24, 24, 
9, 29, 19, -19, -4, 24, -53, -87, 9, -63, -19, 19, 
9, 29, 19, -19, -4, 24, -48, -78, 14, -58, -14, 29, 
9, 24, 14, -17, -2, 19, -43, -68, 19, -48, -4, 34, 
9, 24, 14, -17, -2, 19, -29, -58, 14, -43, -4, 34, 
14, 39, 24, -26, -4, 31, -19, -39, 9, -34, 0, 43, 
14, 43, 29, -29, -7, 36, -29, -43, 0, -39, 4, 34, 
14, 29, 14, -21, 0, 21, -34, -34, 9, -43, 0, 34, 
4, 24, 19, -14, -7, 21, -14, -24, 24, -34, -4, 39, 
4, 24, 19, -14, -7, 21, -19, -29, 14, -48, -19, 9, 
0, 19, 19, -9, -9, 19, -4, -19, 9, -53, -29, 9, 
4, 9, 4, -7, 0, 7, -4, -24, -4, -68, -34, 4, 
-4, -9, -4, 7, 0, -7, 4, 0, -4, -58, -29, 9, 
9, -14, -24, 2, 17, -19, 0, -9, -19, -68, -29, 19, 
14, -19, -34, 2, 24, -26, 4, -4, -14, -78, -34, 19, 
9, 0, -9, -4, 9, -4, 4, -14, -19, -68, -24, 29, 
0, -14, -14, 7, 7, -14, 9, -14, -29, -73, -19, 39, 
-4, -78, -73, 41, 34, -75, 19, -4, -34, -82, -29, 34, 
-14, -107, -92, 61, 39, -100, 34, -9, -29, -78, -29, 34, 
-19, -92, -73, 56, 26, -82, 19, -19, -48, -97, -43, 14, 
-34, -87, -53, 61, 9, -70, 24, -29, -58, -102, -63, 0, 
-34, -87, -53, 61, 9, -70, 14, -48, -78, -131, -73, -14, 
-34, -107, -73, 70, 19, -90, 24, -43, -82, -136, -82, -24, 
-34, -126, -92, 80, 29, -109, 39, -39, -78, -136, -73, -14, 
-39, -117, -78, 78, 19, -97, 29, -39, -97, -156, -92, -48, 
-43, -112, -68, 78, 12, -90, 29, -43, -107, -161, -92, -53, 
-53, -107, -53, 80, 0, -80, 43, -48, -92, -161, -97, -43, 
-53, -126, -73, 90, 9, -100, 39, -39, -82, -146, -92, -29, 
-34, -131, -97, 82, 31, -114, 43, -43, -87, -141, -92, -39, 
-34, -141, -107, 87, 36, -124, 29, -43, -87, -141, -112, -53, 
-29, -126, -97, 78, 34, -112, 9, -48, -92, -141, -112, -63, 
-14, -126, -112, 70, 48, -119, 14, -58, -92, -136, -102, -63, 
-19, -131, -112, 75, 46, -122, 19, -58, -82, -131, -97, -53, 
-14, -117, -102, 65, 43, -109, 24, -63, -92, -141, -87, -53, 
-43, -122, -78, 82, 17, -100, 34, -63, -87, -146, -82, -53, 
-39, -122, -82, 80, 21, -102, 39, -53, -97, -156, -92, -43, 
-43, -107, -63, 75, 9, -85, 43, -68, -102, -151, -97, -43, 
-53, -112, -58, 82, 2, -85, 29, -68, -92, -151, -97, -43, 
