I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, -117, 97, 165, -156, -9, 234, -107, -48, -97, -117, 68, 
-214, -117, 97, 165, -156, -9, 234, -107, -48, -97, -117, 68, 
-214, -117, 97, 165, -156, -9, 234, -107, -48, -97, -117, 68, 
-214, -117, 97, 165, -156, -9, 234, -107, -48, -97, -117, 68, 
-204, -117, 87, 161, -146, -14, 224, -102, -43, -92, -112, 78, 
-204, -117, 87, 161, -146, -14, 224, -97, -39, -87, -107, 78, 
-204, -117, 87, 161, -146, -14, 224, -92, -34, -82, -102, 78, 
-204, -117, 87, 161, -146, -14, 224, -87, -29, -78, -97, 78, 
-200, -107, 92, 153, -146, -7, 219, -78, -29, -78, -97, 78, 
-195, -107, 87, 151, -141, -9, 214, -78, -29, -78, -97, 78, 
-190, -107, 82, 148, -136, -12, 209, -78, -29, -78, -97, 78, 
-185, -107, 78, 146, -131, -14, 204, -78, -29, -78, -97, 78, 
-175, -97, 78, 136, -126, -9, 214, -63, -29, -68, -97, 78, 
-175, -97, 78, 136, -126, -9, 214, -58, -29, -68, -97, 78, 
-175, -97, 78, 136, -126, -9, 214, -53, -29, -68, -97, 78, 
-175, -97, 78, 136, -126, -9, 214, -48, -29, -68, -97, 78, 
-175, -97, 78, 136, -126, -9, 224, -43, -39, -78, -87, 87, 
-175, -97, 78, 136, -126, -9, 224, -39, -39, -78, -87, 87, 
-175, -97, 78, 136, -126, -9, 224, -34, -39, -78, -87, 87, 
-175, -97, 78, 136, -126, -9, 224, -29, -39, -78, -87, 87, 
-170, -87, 82, 129, -126, -2, 209, -19, -24, -58, -82, 92, 
-165, -87, 78, 126, -122, -4, 204, -9, -9, -48, -78, 97, 
-161, -87, 73, 124, -117, -7, 200, 0, 4, -39, -73, 102, 
-156, -87, 68, 122, -112, -9, 195, 9, 19, -29, -68, 107, 
-151, -82, 68, 117, -109, -7, 185, 14, 19, -19, -68, 107, 
-146, -78, 68, 112, -107, -4, 185, 19, 19, -19, -68, 107, 
-141, -73, 68, 107, -104, -2, 185, 24, 19, -19, -68, 107, 
-136, -68, 68, 102, -102, 0, 185, 29, 19, -19, -68, 107, 
-136, -58, 78, 97, -107, 9, 175, 34, 19, -19, -58, 107, 
-136, -58, 78, 97, -107, 9, 175, 39, 19, -19, -58, 107, 
-136, -58, 78, 97, -107, 9, 175, 43, 19, -19, -58, 107, 
-136, -58, 78, 97, -107, 9, 175, 48, 19, -19, -58, 107, 
-131, -43, 87, 87, -109, 21, 170, 58, 19, -24, -68, 107, 
-126, -39, 87, 82, -107, 24, 165, 58, 19, -29, -68, 107, 
-122, -34, 87, 78, -104, 26, 161, 58, 19, -34, -68, 107, 
-117, -29, 87, 73, -102, 29, 156, 58, 19, -39, -68, 107, 
-112, -39, 73, 75, -92, 17, 156, 73, 24, -24, -58, 117, 
-107, -39, 68, 73, -87, 14, 156, 78, 29, -19, -58, 117, 
-102, -39, 63, 70, -82, 12, 156, 82, 34, -14, -58, 117, 
-97, -39, 58, 68, -78, 9, 156, 87, 39, -9, -58, 117, 
-107, -34, 73, 70, -90, 19, 156, 97, 48, -9, -48, 117, 
-107, -29, 78, 68, -92, 24, 156, 97, 48, -9, -48, 117, 
-107, -24, 82, 65, -95, 29, 156, 97, 48, -9, -48, 117, 
-107, -19, 87, 63, -97, 34, 156, 97, 48, -9, -48, 117, 
-97, -19, 78, 58, -87, 29, 156, 102, 58, 0, -39, 131, 
-97, -19, 78, 58, -87, 29, 156, 107, 58, 0, -39, 136, 
-97, -19, 78, 58, -87, 29, 156, 112, 58, 0, -39, 141, 
-97, -19, 78, 58, -87, 29, 156, 117, 58, 0, -39, 146, 
-97, -9, 87, 53, -92, 39, 156, 117, 58, 0, -39, 141, 
-97, -9, 87, 53, -92, 39, 156, 117, 58, 0, -39, 136, 
-97, -9, 87, 53, -92, 39, 156, 117, 58, 0, -39, 131, 
-97, -9, 87, 53, -92, 39, 156, 117, 58, 0, -39, 126, 
-92, 0, 92, 46, -92, 46, 146, 117, 68, 4, -34, 131, 
-87, 0, 87, 43, -87, 43, 146, 117, 68, 9, -29, 136, 
-82, 0, 82, 41, -82, 41, 146, 117, 68, 14, -24, 141, 
-78, 0, 78, 39, -78, 39, 146, 117, 68, 19, -19, 146, 
-82, -9, 73, 46, -78, 31, 156, 97, 58, 9, -29, 146, 
-87, -9, 78, 48, -82, 34, 156, 87, 58, 9, -29, 146, 
-92, -9, 82, 51, -87, 36, 156, 78, 58, 9, -29, 146, 
-97, -9, 87, 53, -92, 39, 156, 68, 58, 9, -29, 146, 
-102, -9, 92, 56, -97, 41, 161, 48, 48, 0, -39, 136, 
-107, -9, 97, 58, -102, 43, 165, 39, 48, 0, -39, 136, 
-112, -9, 102, 61, -107, 46, 170, 29, 48, 0, -39, 136, 
-117, -9, 107, 63, -112, 48, 175, 19, 48, 0, -39, 136, 
-126, -19, 107, 73, -117, 43, 185, 0, 43, -4, -48, 136, 
-136, -19, 117, 78, -126, 48, 185, -9, 39, -9, -48, 136, 
-146, -19, 126, 82, -136, 53, 185, -19, 34, -14, -48, 136, 
-156, -19, 136, 87, -146, 58, 185, -29, 29, -19, -48, 136, 
-156, -24, 131, 90, -143, 53, 190, -43, 24, -19, -58, 131, 
-156, -29, 126, 92, -141, 48, 195, -58, 19, -19, -58, 126, 
-156, -34, 122, 95, -139, 43, 200, -73, 14, -19, -58, 122, 
-156, -39, 117, 97, -136, 39, 204, -87, 9, -19, -58, 117, 
-165, -48, 117, 107, -141, 34, 209, -102, 4, -24, -68, 107, 
-165, -48, 117, 107, -141, 34, 214, -107, 0, -29, -68, 107, 
-165, -48, 117, 107, -141, 34, 219, -112, -4, -34, -68, 107, 
-165, -48, 117, 107, -141, 34, 224, -117, -9, -39, -68, 107, 
-175, -58, 117, 117, -146, 29, 224, -126, -14, -43, -78, 102, 
-185, -68, 117, 126, -151, 24, 224, -136, -19, -48, -78, 97, 
-195, -78, 117, 136, -156, 19, 224, -146, -24, -53, -78, 92, 
-204, -87, 117, 146, -161, 14, 224, -156, -29, -58, -78, 87, 
-195, -78, 117, 136, -156, 19, 234, -161, -34, -68, -82, 87, 
-195, -78, 117, 136, -156, 19, 234, -165, -39, -68, -87, 87, 
-195, -78, 117, 136, -156, 19, 234, -170, -43, -68, -92, 87, 
-195, -78, 117, 136, -156, 19, 234, -175, -48, -68, -97, 87, 
-200, -82, 117, 141, -158, 17, 234, -185, -58, -73, -97, 87, 
-204, -87, 117, 146, -161, 14, 234, -185, -58, -78, -97, 87, 
-209, -92, 117, 151, -163, 12, 234, -185, -58, -82, -97, 87, 
-214, -97, 117, 156, -165, 9, 234, -185, -58, -87, -97, 87, 
-214, -107, 107, 161, -161, 0, 234, -195, -68, -87, -107, 78, 
-214, -107, 107, 161, -161, 0, 234, -195, -68, -87, -107, 78, 
-214, -107, 107, 161, -161, 0, 234, -195, -68, -87, -107, 78, 
-214, -107, 107, 161, -161, 0, 234, -195, -68, -87, -107, 78, 
-214, -117, 97, 165, -156, -9, 244, -195, -78, -87, -107, 78, 
-214, -117, 97, 165, -156, -9, 244, -195, -78, -87, -107, 78, 
-214, -117, 97, 165, -156, -9, 244, -195, -78, -87, -107, 78, 
-214, -117, 97, 165, -156, -9, 244, -195, -78, -87, -107, 78, 
-224, -117, 107, 170, -165, -4, 244, -204, -87, -97, -117, 78, 
-224, -117, 107, 170, -165, -4, 244, -204, -87, -97, -117, 78, 
-224, -117, 107, 170, -165, -4, 244, -204, -87, -97, -117, 78, 
-224, -117, 107, 170, -165, -4, 244, -204, -87, -97, -117, 78, 
-214, -107, 107, 161, -161, 0, 234, -204, -97, -107, -117, 78, 
-214, -107, 107, 161, -161, 0, 234, -204, -97, -107, -117, 78, 
-214, -107, 107, 161, -161, 0, 234, -204, -97, -107, -117, 78, 
-214, -107, 107, 161, -161, 0, 234, -204, -97, -107, -117, 78, 
-204, -97, 107, 151, -156, 4, 244, -204, -97, -107, -107, 78, 
-204, -97, 107, 151, -156, 4, 244, -204, -97, -107, -107, 78, 
-204, -97, 107, 151, -156, 4, 244, -204, -97, -107, -107, 78, 
-204, -97, 107, 151, -156, 4, 244, -204, -97, -107, -107, 78, 
-209, -112, 97, 161, -153, -7, 253, -214, -97, -107, -107, 78, 
-214, -117, 97, 165, -156, -9, 253, -214, -97, -107, -107, 78, 
-219, -122, 97, 170, -158, -12, 253, -214, -97, -107, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -97, -107, -107, 78, 
-234, -126, 107, 180, -170, -9, 244, -214, -107, -107, -107, 68, 
-234, -126, 107, 180, -170, -9, 244, -214, -107, -107, -107, 68, 
-234, -126, 107, 180, -170, -9, 244, -214, -107, -107, -107, 68, 
-234, -126, 107, 180, -170, -9, 244, -214, -107, -107, -107, 68, 
-224, -126, 97, 175, -161, -14, 244, -214, -117, -107, -107, 78, 
-224, -126, 97, 175, -161, -14, 244, -214, -117, -107, -107, 78, 
-224, -126, 97, 175, -161, -14, 244, -214, -117, -107, -107, 78, 
-224, -126, 97, 175, -161, -14, 244, -214, -117, -107, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -117, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -117, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -117, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -117, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -126, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -126, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -126, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 253, -214, -126, -117, -107, 78, 
-224, -126, 97, 175, -161, -14, 244, -204, -126, -117, -107, 68, 
-224, -126, 97, 175, -161, -14, 244, -204, -126, -117, -107, 68, 
