I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, 439, 214, -331, 4, 326, 107, 165, 136, 58, 78, 48, 
224, 439, 214, -331, 4, 326, 107, 165, 136, 58, 78, 48, 
224, 439, 214, -331, 4, 326, 107, 165, 136, 58, 78, 48, 
224, 439, 214, -331, 4, 326, 107, 165, 136, 58, 78, 48, 
239, 429, 190, -334, 24, 309, 107, 161, 126, 58, 78, 39, 
244, 429, 185, -336, 29, 307, 107, 156, 126, 58, 78, 39, 
248, 429, 180, -339, 34, 305, 107, 151, 126, 58, 78, 39, 
253, 429, 175, -341, 39, 302, 107, 146, 126, 58, 78, 39, 
268, 439, 170, -353, 48, 305, 107, 146, 136, 58, 78, 48, 
273, 439, 165, -356, 53, 302, 107, 146, 136, 58, 78, 48, 
278, 439, 161, -358, 58, 300, 107, 146, 136, 58, 78, 48, 
283, 439, 156, -361, 63, 297, 107, 146, 136, 58, 78, 48, 
292, 439, 146, -366, 73, 292, 107, 146, 126, 58, 78, 48, 
292, 439, 146, -366, 73, 292, 107, 146, 126, 58, 78, 48, 
292, 439, 146, -366, 73, 292, 107, 146, 126, 58, 78, 48, 
292, 439, 146, -366, 73, 292, 107, 146, 126, 58, 78, 48, 
292, 439, 146, -366, 73, 292, 107, 156, 136, 68, 78, 58, 
292, 439, 146, -366, 73, 292, 107, 156, 136, 68, 78, 58, 
292, 439, 146, -366, 73, 292, 107, 156, 136, 68, 78, 58, 
292, 439, 146, -366, 73, 292, 107, 156, 136, 68, 78, 58, 
302, 439, 136, -370, 82, 287, 117, 156, 136, 78, 87, 58, 
302, 439, 136, -370, 82, 287, 117, 156, 136, 78, 87, 58, 
302, 439, 136, -370, 82, 287, 117, 156, 136, 78, 87, 58, 
302, 439, 136, -370, 82, 287, 117, 156, 136, 78, 87, 58, 
292, 439, 146, -366, 73, 292, 117, 165, 146, 78, 87, 68, 
292, 439, 146, -366, 73, 292, 117, 165, 146, 78, 87, 68, 
292, 439, 146, -366, 73, 292, 117, 165, 146, 78, 87, 68, 
292, 439, 146, -366, 73, 292, 117, 165, 146, 78, 87, 68, 
283, 434, 151, -358, 65, 292, 126, 175, 146, 78, 87, 58, 
273, 429, 156, -351, 58, 292, 126, 175, 146, 78, 87, 58, 
263, 424, 161, -344, 51, 292, 126, 175, 146, 78, 87, 58, 
253, 419, 165, -336, 43, 292, 126, 175, 146, 78, 87, 58, 
268, 424, 156, -346, 56, 290, 117, 165, 146, 78, 87, 48, 
283, 429, 146, -356, 68, 287, 117, 165, 146, 78, 87, 48, 
297, 434, 136, -366, 80, 285, 117, 165, 146, 78, 87, 48, 
312, 439, 126, -375, 92, 283, 117, 165, 146, 78, 87, 48, 
322, 448, 126, -385, 97, 287, 126, 165, 136, 78, 78, 58, 
322, 448, 126, -385, 97, 287, 126, 165, 136, 78, 78, 58, 
322, 448, 126, -385, 97, 287, 126, 165, 136, 78, 78, 58, 
322, 448, 126, -385, 97, 287, 126, 165, 136, 78, 78, 58, 
307, 434, 126, -370, 90, 280, 136, 175, 136, 78, 78, 48, 
292, 429, 136, -361, 78, 283, 136, 175, 136, 78, 78, 48, 
278, 424, 146, -351, 65, 285, 136, 175, 136, 78, 78, 48, 
263, 419, 156, -341, 53, 287, 136, 175, 136, 78, 78, 48, 
268, 434, 165, -351, 51, 300, 136, 185, 146, 78, 87, 53, 
273, 439, 165, -356, 53, 302, 136, 185, 146, 78, 87, 58, 
278, 444, 165, -361, 56, 305, 136, 185, 146, 78, 87, 63, 
283, 448, 165, -366, 58, 307, 136, 185, 146, 78, 87, 68, 
297, 453, 156, -375, 70, 305, 136, 180, 146, 78, 87, 58, 
302, 458, 156, -380, 73, 307, 136, 175, 146, 78, 87, 58, 
307, 463, 156, -385, 75, 309, 136, 170, 146, 78, 87, 58, 
312, 468, 156, -390, 78, 312, 136, 165, 146, 78, 87, 58, 
287, 463, 175, -375, 56, 319, 136, 165, 146, 87, 87, 58, 
273, 458, 185, -366, 43, 322, 136, 165, 146, 87, 87, 58, 
258, 453, 195, -356, 31, 324, 136, 165, 146, 87, 87, 58, 
244, 448, 204, -346, 19, 326, 136, 165, 146, 87, 87, 58, 
248, 448, 200, -348, 24, 324, 136, 156, 136, 78, 78, 48, 
253, 448, 195, -351, 29, 322, 136, 156, 136, 78, 78, 48, 
258, 448, 190, -353, 34, 319, 136, 156, 136, 78, 78, 48, 
263, 448, 185, -356, 39, 317, 136, 156, 136, 78, 78, 48, 
248, 439, 190, -344, 29, 314, 146, 165, 146, 78, 78, 39, 
244, 429, 185, -336, 29, 307, 146, 165, 146, 78, 78, 39, 
239, 419, 180, -329, 29, 300, 146, 165, 146, 78, 78, 39, 
234, 409, 175, -322, 29, 292, 146, 165, 146, 78, 78, 39, 
224, 419, 195, -322, 14, 307, 156, 170, 146, 78, 68, 29, 
224, 419, 195, -322, 14, 307, 156, 175, 146, 78, 68, 29, 
224, 419, 195, -322, 14, 307, 156, 180, 146, 78, 68, 29, 
224, 419, 195, -322, 14, 307, 156, 185, 146, 78, 68, 29, 
229, 424, 195, -326, 17, 309, 156, 175, 146, 78, 68, 39, 
234, 429, 195, -331, 19, 312, 156, 165, 146, 78, 68, 39, 
239, 434, 195, -336, 21, 314, 156, 156, 146, 78, 68, 39, 
244, 439, 195, -341, 24, 317, 156, 146, 146, 78, 68, 39, 
253, 444, 190, -348, 31, 317, 141, 136, 136, 68, 68, 39, 
253, 448, 195, -351, 29, 322, 136, 136, 136, 68, 68, 39, 
253, 453, 200, -353, 26, 326, 131, 136, 136, 68, 68, 39, 
