I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 156, 117, -97, -39, 136, -39, 34, 234, 175, 82, 73, 
39, 151, 112, -95, -36, 131, -34, 39, 253, 195, 97, 82, 
39, 156, 117, -97, -39, 136, -34, 39, 263, 214, 107, 87, 
48, 170, 122, -109, -36, 146, -29, 39, 278, 234, 122, 97, 
53, 185, 131, -119, -39, 158, -34, 34, 287, 253, 136, 112, 
63, 204, 141, -134, -39, 173, -34, 39, 297, 268, 146, 126, 
73, 204, 131, -139, -29, 168, -43, 39, 302, 283, 156, 131, 
68, 204, 136, -136, -34, 170, -43, 39, 312, 292, 165, 136, 
58, 204, 146, -131, -43, 175, -39, 43, 326, 312, 175, 146, 
68, 204, 136, -136, -34, 170, -43, 48, 336, 317, 180, 151, 
78, 214, 136, -146, -29, 175, -48, 58, 351, 341, 195, 161, 
82, 224, 141, -153, -29, 183, -43, 63, 366, 366, 219, 170, 
82, 234, 151, -158, -34, 192, -53, 58, 375, 390, 234, 180, 
87, 244, 156, -165, -34, 200, -68, 58, 380, 409, 248, 190, 
92, 253, 161, -173, -34, 207, -73, 53, 390, 429, 268, 209, 
97, 268, 170, -183, -36, 219, -63, 58, 395, 444, 287, 224, 
107, 283, 175, -195, -34, 229, -63, 53, 400, 453, 302, 239, 
112, 287, 175, -200, -31, 231, -73, 58, 400, 468, 317, 258, 
112, 292, 180, -202, -34, 236, -87, 48, 395, 473, 317, 263, 
112, 292, 180, -202, -34, 236, -97, 48, 395, 483, 322, 263, 
112, 292, 180, -202, -34, 236, -102, 43, 400, 488, 322, 263, 
112, 297, 185, -204, -36, 241, -107, 48, 409, 507, 341, 273, 
122, 307, 185, -214, -31, 246, -97, 53, 424, 536, 366, 297, 
131, 317, 185, -224, -26, 251, -92, 53, 434, 556, 385, 312, 
131, 326, 195, -229, -31, 261, -97, 53, 424, 566, 400, 326, 
122, 331, 209, -226, -43, 270, -112, 48, 409, 566, 414, 326, 
126, 341, 214, -234, -43, 278, -117, 48, 409, 575, 424, 331, 
131, 351, 219, -241, -43, 285, -117, 48, 424, 580, 434, 341, 
126, 346, 219, -236, -46, 283, -117, 43, 429, 585, 439, 356, 
117, 341, 224, -229, -53, 283, -117, 34, 409, 575, 434, 351, 
122, 336, 214, -229, -46, 275, -122, 29, 395, 575, 439, 351, 
131, 341, 209, -236, -39, 275, -126, 29, 390, 570, 444, 356, 
131, 351, 219, -241, -43, 285, -126, 29, 385, 570, 444, 366, 
126, 356, 229, -241, -51, 292, -126, 34, 385, 575, 448, 375, 
126, 356, 229, -241, -51, 292, -131, 19, 385, 575, 458, 380, 
126, 356, 229, -241, -51, 292, -141, 9, 366, 561, 458, 380, 
122, 356, 234, -239, -56, 295, -141, 9, 351, 546, 448, 370, 
122, 356, 234, -239, -56, 295, -141, 14, 341, 541, 448, 370, 
122, 356, 234, -239, -56, 295, -141, 9, 331, 531, 448, 366, 
122, 351, 229, -236, -53, 290, -131, 9, 326, 507, 439, 361, 
117, 341, 224, -229, -53, 283, -117, 9, 322, 488, 429, 356, 
117, 331, 214, -224, -48, 273, -112, 9, 312, 468, 414, 346, 
117, 326, 209, -222, -46, 268, -107, 0, 292, 448, 395, 336, 
102, 312, 209, -207, -53, 261, -117, -14, 273, 424, 375, 326, 
87, 302, 214, -195, -63, 258, -122, -24, 258, 400, 356, 312, 
92, 307, 214, -200, -61, 261, -117, -19, 248, 380, 346, 302, 
97, 312, 214, -204, -58, 263, -112, -19, 229, 356, 331, 292, 
92, 307, 214, -200, -61, 261, -112, -14, 224, 336, 317, 278, 
87, 302, 214, -195, -63, 258, -112, -19, 214, 312, 297, 263, 
92, 297, 204, -195, -56, 251, -97, -24, 204, 287, 273, 248, 
87, 287, 200, -187, -56, 244, -87, -24, 185, 263, 253, 234, 
73, 268, 195, -170, -61, 231, -82, -24, 170, 248, 244, 224, 
63, 248, 185, -156, -61, 217, -78, -29, 156, 224, 224, 209, 
58, 229, 170, -143, -56, 200, -78, -29, 136, 195, 195, 180, 
53, 224, 170, -139, -58, 197, -82, -34, 122, 175, 175, 165, 
48, 224, 175, -136, -63, 200, -87, -43, 107, 156, 161, 161, 
43, 219, 175, -131, -65, 197, -73, -43, 102, 141, 156, 161, 
39, 209, 170, -124, -65, 190, -58, -43, 87, 122, 131, 146, 
34, 195, 161, -114, -63, 178, -58, -43, 73, 92, 107, 126, 
34, 190, 156, -112, -61, 173, -58, -48, 73, 78, 92, 112, 
39, 190, 151, -114, -56, 170, -58, -48, 73, 73, 92, 97, 
43, 180, 136, -112, -46, 158, -53, -48, 58, 58, 78, 87, 
43, 175, 131, -109, -43, 153, -48, -48, 53, 48, 68, 87, 
43, 180, 136, -112, -46, 158, -53, -48, 48, 43, 63, 87, 
43, 185, 141, -114, -48, 163, -53, -43, 48, 48, 63, 87, 
43, 175, 131, -109, -43, 153, -43, -34, 39, 39, 68, 92, 
34, 165, 131, -100, -48, 148, -43, -39, 29, 24, 58, 82, 
24, 156, 131, -90, -53, 143, -43, -39, 14, 4, 43, 68, 
29, 146, 117, -87, -43, 131, -43, -34, 4, -9, 29, 58, 
34, 146, 112, -90, -39, 129, -58, -39, 0, -19, 4, 39, 
29, 146, 117, -87, -43, 131, -48, -34, 4, -19, 0, 34, 
19, 141, 122, -80, -51, 131, -39, -48, 4, -19, -9, 29, 
19, 136, 117, -78, -48, 126, -39, -63, 4, -24, -9, 24, 
24, 141, 117, -82, -46, 129, -43, -63, 4, -29, -14, 24, 
29, 151, 122, -90, -46, 136, -43, -48, 4, -34, -14, 29, 
29, 146, 117, -87, -43, 131, -34, -39, 0, -24, 0, 39, 
24, 141, 117, -82, -46, 129, -39, -48, -14, -34, 0, 34, 
19, 131, 112, -75, -46, 122, -39, -53, -19, -43, -9, 29, 
14, 126, 112, -70, -48, 119, -34, -53, -19, -43, 0, 29, 
14, 131, 117, -73, -51, 124, -29, -48, -14, -39, 0, 29, 
19, 131, 112, -75, -46, 122, -34, -43, -9, -39, -14, 24, 
19, 131, 112, -75, -46, 122, -29, -53, -9, -48, -24, 19, 
19, 126, 107, -73, -43, 117, -34, -53, -9, -43, -24, 24, 
19, 126, 107, -73, -43, 117, -39, -48, -14, -43, -19, 24, 
19, 131, 112, -75, -46, 122, -39, -43, -14, -39, -9, 24, 
29, 151, 122, -90, -46, 136, -39, -39, -19, -39, 0, 29, 
34, 161, 126, -97, -46, 143, -34, -34, -19, -39, 0, 29, 
34, 151, 117, -92, -41, 134, -29, -39, -29, -39, -9, 29, 
24, 136, 112, -80, -43, 124, -39, -48, -29, -48, -9, 29, 
24, 136, 112, -80, -43, 124, -43, -48, -34, -58, -14, 29, 
24, 126, 102, -75, -39, 114, -43, -43, -34, -63, -24, 14, 
19, 117, 97, -68, -39, 107, -43, -48, -34, -68, -34, 9, 
9, 122, 112, -65, -51, 117, -39, -48, -29, -63, -29, 14, 
9, 131, 122, -70, -56, 126, -39, -53, -29, -63, -29, 14, 
4, 126, 122, -65, -58, 124, -29, -53, -29, -53, -19, 24, 
0, 126, 126, -63, -63, 126, -19, -53, -39, -63, -24, 19, 
0, 122, 122, -61, -61, 122, -24, -58, -43, -73, -34, 9, 
0, 117, 117, -58, -58, 117, -24, -48, -39, -73, -34, 9, 
0, 112, 112, -56, -56, 112, -29, -48, -34, -73, -34, 4, 
4, 112, 107, -58, -51, 109, -29, -48, -24, -73, -34, 4, 
4, 112, 107, -58, -51, 109, -24, -48, -14, -68, -39, 9, 
9, 117, 107, -63, -48, 112, -24, -53, -9, -68, -39, 4, 
14, 122, 107, -68, -46, 114, -34, -58, -14, -68, -39, 4, 
14, 122, 107, -68, -46, 114, -34, -53, -19, -68, -39, 4, 
9, 122, 112, -65, -51, 117, -19, -43, -14, -63, -29, 14, 
9, 126, 117, -68, -53, 122, -14, -43, -9, -63, -29, 9, 
9, 131, 122, -70, -56, 126, -14, -39, 0, -63, -29, 14, 
9, 131, 122, -70, -56, 126, -19, -39, -9, -63, -29, 14, 
9, 131, 122, -70, -56, 126, -14, -34, -9, -63, -29, 9, 
0, 131, 131, -65, -65, 131, -14, -29, -9, -73, -39, 9, 
4, 117, 112, -61, -53, 114, -29, -39, -14, -82, -48, 0, 
9, 112, 102, -61, -46, 107, -29, -48, -19, -78, -43, 4, 
9, 122, 112, -65, -51, 117, -14, -53, -9, -63, -29, 9, 
4, 126, 122, -65, -58, 124, -9, -53, -9, -58, -24, 4, 
0, 126, 126, -63, -63, 126, -14, -58, -9, -58, -24, 0, 
0, 122, 122, -61, -61, 122, -19, -63, -9, -58, -24, 9, 
0, 122, 122, -61, -61, 122, -24, -58, -9, -58, -24, 14, 
0, 117, 117, -58, -58, 117, -24, -53, -9, -58, -29, 14, 
0, 117, 117, -58, -58, 117, -29, -48, -14, -63, -34, 9, 
0, 122, 122, -61, -61, 122, -34, -48, -9, -63, -39, 4, 
4, 126, 122, -65, -58, 124, -14, -39, 9, -58, -29, 14, 
9, 136, 126, -73, -58, 131, -14, -43, 14, -53, -24, 24, 
4, 131, 126, -68, -61, 129, -24, -53, 9, -53, -19, 24, 
4, 126, 122, -65, -58, 124, -29, -53, 9, -48, -19, 24, 
4, 136, 131, -70, -63, 134, -24, -48, 19, -43, -9, 24, 
14, 151, 136, -82, -61, 143, -14, -43, 24, -34, 4, 34, 
19, 165, 146, -92, -63, 156, 4, -29, 34, -24, 14, 48, 
24, 165, 141, -95, -58, 153, 4, -34, 34, -24, 14, 43, 
9, 151, 141, -80, -65, 146, -9, -43, 24, -39, 0, 39, 
0, 136, 136, -68, -68, 136, -29, -63, 4, -53, -19, 24, 
4, 126, 122, -65, -58, 124, -34, -58, -9, -58, -19, 24, 
9, 126, 117, -68, -53, 122, -39, -58, -9, -58, -14, 24, 
4, 131, 126, -68, -61, 129, -34, -48, 0, -53, -9, 34, 
-9, 136, 146, -63, -78, 141, -19, -48, 9, -34, 9, 48, 
0, 141, 141, -70, -70, 141, -14, -43, 9, -29, 14, 53, 
9, 151, 141, -80, -65, 146, -19, -39, 9, -29, 19, 58, 
9, 151, 141, -80, -65, 146, -29, -43, 9, -29, 19, 58, 
9, 151, 141, -80, -65, 146, -29, -48, 14, -24, 19, 48, 
9, 151, 141, -80, -65, 146, -29, -43, 19, -24, 19, 53, 
14, 156, 141, -85, -63, 148, -29, -39, 19, -24, 24, 53, 
19, 161, 141, -90, -61, 151, -29, -39, 24, -19, 24, 53, 
19, 165, 146, -92, -63, 156, -29, -39, 29, -14, 34, 53, 
19, 156, 136, -87, -58, 146, -34, -43, 24, -19, 29, 53, 
9, 146, 136, -78, -63, 141, -39, -53, 4, -34, 19, 48, 
9, 151, 141, -80, -65, 146, -34, -58, -9, -39, 14, 48, 
19, 161, 141, -90, -61, 151, -34, -53, -14, -48, 0, 43, 
19, 156, 136, -87, -58, 146, -29, -48, 0, -43, 4, 43, 
