I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, 136, 322, 24, -253, 229, -19, -146, 400, -107, 927, 575, 
-185, 136, 322, 24, -253, 229, -19, -146, 400, -107, 927, 575, 
-185, 136, 322, 24, -253, 229, -19, -146, 400, -107, 927, 575, 
-185, 136, 322, 24, -253, 229, -19, -146, 400, -107, 927, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -107, 922, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -107, 917, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -107, 912, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -107, 907, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -117, 907, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -117, 907, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -117, 907, 575, 
-185, 126, 312, 29, -248, 219, -9, -146, 390, -117, 907, 575, 
-185, 126, 312, 29, -248, 219, -9, -156, 380, -117, 897, 566, 
-185, 126, 312, 29, -248, 219, -9, -156, 380, -117, 897, 566, 
-185, 126, 312, 29, -248, 219, -9, -156, 380, -117, 897, 566, 
-185, 126, 312, 29, -248, 219, -9, -156, 380, -117, 897, 566, 
-195, 126, 322, 34, -258, 224, -9, -156, 380, -126, 897, 575, 
-195, 126, 322, 34, -258, 224, -9, -156, 380, -126, 897, 575, 
-195, 126, 322, 34, -258, 224, -9, -156, 380, -126, 897, 575, 
-195, 126, 322, 34, -258, 224, -9, -156, 380, -126, 897, 575, 
-185, 117, 302, 34, -244, 209, -19, -156, 370, -126, 907, 575, 
-185, 117, 302, 34, -244, 209, -19, -156, 370, -126, 907, 575, 
-185, 117, 302, 34, -244, 209, -19, -156, 370, -126, 907, 575, 
-185, 117, 302, 34, -244, 209, -19, -156, 370, -126, 907, 575, 
-185, 107, 292, 39, -239, 200, -9, -156, 370, -117, 907, 585, 
-185, 107, 292, 39, -239, 200, -9, -156, 370, -117, 907, 585, 
-185, 107, 292, 39, -239, 200, -9, -156, 370, -117, 907, 585, 
-185, 107, 292, 39, -239, 200, -9, -156, 370, -117, 907, 585, 
-195, 117, 312, 39, -253, 214, -9, -165, 370, -126, 897, 575, 
-195, 117, 312, 39, -253, 214, -9, -165, 370, -126, 897, 575, 
-195, 117, 312, 39, -253, 214, -9, -165, 370, -126, 897, 575, 
-195, 117, 312, 39, -253, 214, -9, -165, 370, -126, 897, 575, 
