I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, -566, -341, 395, 58, -453, 292, -204, 692, 126, 302, 126, 
-224, -566, -341, 395, 58, -453, 292, -204, 692, 126, 302, 126, 
-224, -566, -341, 395, 58, -453, 292, -204, 692, 126, 302, 126, 
-224, -566, -341, 395, 58, -453, 292, -204, 692, 126, 302, 126, 
-224, -556, -331, 390, 53, -444, 302, -214, 697, 141, 317, 136, 
-224, -556, -331, 390, 53, -444, 302, -214, 702, 146, 322, 136, 
-224, -556, -331, 390, 53, -444, 302, -214, 707, 151, 326, 136, 
-224, -556, -331, 390, 53, -444, 302, -214, 712, 156, 331, 136, 
-224, -556, -331, 390, 53, -444, 312, -214, 722, 165, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -214, 722, 165, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -214, 722, 165, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -214, 722, 165, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -219, 722, 156, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -224, 722, 156, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -229, 722, 156, 322, 136, 
-224, -556, -331, 390, 53, -444, 312, -234, 722, 156, 322, 136, 
-234, -556, -322, 395, 43, -439, 302, -244, 722, 165, 322, 136, 
-234, -556, -322, 395, 43, -439, 302, -244, 722, 165, 322, 136, 
-234, -556, -322, 395, 43, -439, 302, -244, 722, 165, 322, 136, 
-234, -556, -322, 395, 43, -439, 302, -244, 722, 165, 322, 136, 
-224, -546, -322, 385, 48, -434, 312, -244, 736, 165, 322, 136, 
-224, -546, -322, 385, 48, -434, 312, -244, 741, 165, 322, 136, 
-224, -546, -322, 385, 48, -434, 312, -244, 746, 165, 322, 136, 
-224, -546, -322, 385, 48, -434, 312, -244, 751, 165, 322, 136, 
-219, -541, -322, 380, 51, -431, 302, -258, 756, 156, 322, 146, 
-214, -536, -322, 375, 53, -429, 302, -263, 761, 156, 322, 146, 
-209, -531, -322, 370, 56, -427, 302, -268, 766, 156, 322, 146, 
-204, -527, -322, 366, 58, -424, 302, -273, 771, 156, 322, 146, 
-209, -536, -326, 373, 58, -431, 302, -248, 761, 170, 331, 156, 
-214, -536, -322, 375, 53, -429, 302, -234, 751, 175, 331, 156, 
-219, -536, -317, 378, 48, -427, 302, -219, 741, 180, 331, 156, 
-224, -536, -312, 380, 43, -424, 302, -204, 732, 185, 331, 156, 
-224, -527, -302, 375, 39, -414, 292, -190, 717, 190, 341, 165, 
-224, -527, -302, 375, 39, -414, 292, -185, 712, 195, 341, 165, 
-224, -527, -302, 375, 39, -414, 292, -180, 707, 200, 341, 165, 
-224, -527, -302, 375, 39, -414, 292, -175, 702, 204, 341, 165, 
-214, -517, -302, 366, 43, -409, 283, -190, 717, 195, 331, 165, 
-214, -517, -302, 366, 43, -409, 283, -204, 722, 195, 331, 165, 
-214, -517, -302, 366, 43, -409, 283, -219, 727, 195, 331, 165, 
-214, -517, -302, 366, 43, -409, 283, -234, 732, 195, 331, 165, 
-214, -517, -302, 366, 43, -409, 287, -224, 736, 195, 341, 175, 
-214, -517, -302, 366, 43, -409, 292, -224, 741, 195, 341, 175, 
-214, -517, -302, 366, 43, -409, 297, -224, 746, 195, 341, 175, 
-214, -517, -302, 366, 43, -409, 302, -224, 751, 195, 341, 175, 
-214, -507, -292, 361, 39, -400, 297, -209, 746, 204, 346, 180, 
-214, -507, -292, 361, 39, -400, 292, -195, 741, 204, 351, 185, 
-214, -507, -292, 361, 39, -400, 287, -180, 736, 204, 356, 190, 
-214, -507, -292, 361, 39, -400, 283, -165, 732, 204, 361, 195, 
-209, -492, -283, 351, 36, -387, 278, -161, 746, 219, 366, 204, 
-204, -488, -283, 346, 39, -385, 273, -156, 751, 224, 370, 204, 
-200, -483, -283, 341, 41, -383, 268, -151, 756, 229, 375, 204, 
-195, -478, -283, 336, 43, -380, 263, -146, 761, 234, 380, 204, 
-204, -468, -263, 336, 29, -366, 253, -165, 771, 244, 380, 214, 
-204, -468, -263, 336, 29, -366, 253, -175, 771, 244, 380, 214, 
-204, -468, -263, 336, 29, -366, 253, -185, 771, 244, 380, 214, 
-204, -468, -263, 336, 29, -366, 253, -195, 771, 244, 380, 214, 
-195, -463, -268, 329, 36, -366, 253, -195, 780, 253, 390, 229, 
-195, -458, -263, 326, 34, -361, 253, -195, 780, 253, 390, 234, 
-195, -453, -258, 324, 31, -356, 253, -195, 780, 253, 390, 239, 
-195, -448, -253, 322, 29, -351, 253, -195, 780, 253, 390, 244, 
-195, -444, -248, 319, 26, -346, 244, -204, 785, 258, 400, 248, 
-195, -439, -244, 317, 24, -341, 244, -204, 790, 263, 400, 253, 
-195, -434, -239, 314, 21, -336, 244, -204, 795, 268, 400, 258, 
-195, -429, -234, 312, 19, -331, 244, -204, 800, 273, 400, 263, 
-185, -414, -229, 300, 21, -322, 234, -214, 805, 283, 414, 273, 
-185, -409, -224, 297, 19, -317, 234, -224, 810, 292, 419, 273, 
-185, -405, -219, 295, 17, -312, 234, -234, 814, 302, 424, 273, 
-185, -400, -214, 292, 14, -307, 234, -244, 819, 312, 429, 273, 
-185, -395, -209, 290, 12, -302, 224, -239, 810, 317, 429, 278, 
-185, -390, -204, 287, 9, -297, 224, -234, 810, 322, 429, 283, 
-185, -385, -200, 285, 7, -292, 224, -229, 810, 326, 429, 287, 
-185, -380, -195, 283, 4, -287, 224, -224, 810, 331, 429, 292, 
-180, -370, -190, 275, 4, -280, 219, -224, 819, 346, 439, 307, 
-175, -361, -185, 268, 4, -273, 214, -224, 819, 351, 439, 312, 
-170, -351, -180, 261, 4, -265, 209, -224, 819, 356, 439, 317, 
-165, -341, -175, 253, 4, -258, 204, -224, 819, 361, 439, 322, 
-165, -336, -170, 251, 2, -253, 200, -239, 824, 375, 444, 336, 
-165, -331, -165, 248, 0, -248, 195, -244, 829, 380, 448, 341, 
-165, -326, -161, 246, -2, -244, 190, -248, 834, 385, 453, 346, 
-165, -322, -156, 244, -4, -239, 185, -253, 839, 390, 458, 351, 
-156, -312, -156, 234, 0, -234, 175, -263, 829, 400, 468, 361, 
-156, -312, -156, 234, 0, -234, 175, -263, 829, 400, 468, 361, 
-156, -312, -156, 234, 0, -234, 175, -263, 829, 400, 468, 361, 
-156, -312, -156, 234, 0, -234, 175, -263, 829, 400, 468, 361, 
-146, -297, -151, 222, 2, -224, 165, -263, 824, 409, 458, 366, 
-146, -292, -146, 219, 0, -219, 165, -263, 819, 409, 458, 370, 
-146, -287, -141, 217, -2, -214, 165, -263, 814, 409, 458, 375, 
-146, -283, -136, 214, -4, -209, 165, -263, 810, 409, 458, 380, 
-146, -283, -136, 214, -4, -209, 175, -263, 810, 419, 458, 385, 
-146, -283, -136, 214, -4, -209, 175, -263, 810, 419, 458, 390, 
-146, -283, -136, 214, -4, -209, 175, -263, 810, 419, 458, 395, 
-146, -283, -136, 214, -4, -209, 175, -263, 810, 419, 458, 400, 
-146, -283, -136, 214, -4, -209, 175, -283, 814, 409, 448, 390, 
-146, -283, -136, 214, -4, -209, 175, -292, 819, 409, 448, 390, 
-146, -283, -136, 214, -4, -209, 175, -302, 824, 409, 448, 390, 
-146, -283, -136, 214, -4, -209, 175, -312, 829, 409, 448, 390, 
-146, -287, -141, 217, -2, -214, 170, -283, 810, 400, 444, 390, 
-146, -292, -146, 219, 0, -219, 165, -263, 790, 400, 439, 390, 
-146, -297, -151, 222, 2, -224, 161, -244, 771, 400, 434, 390, 
-146, -302, -156, 224, 4, -229, 156, -224, 751, 400, 429, 390, 
-156, -312, -156, 234, 0, -234, 146, -214, 766, 400, 419, 380, 
-156, -312, -156, 234, 0, -234, 146, -204, 771, 400, 419, 380, 
-156, -312, -156, 234, 0, -234, 146, -195, 775, 400, 419, 380, 
-156, -312, -156, 234, 0, -234, 146, -185, 780, 400, 419, 380, 
-146, -322, -175, 234, 14, -248, 151, -185, 795, 390, 429, 370, 
-146, -322, -175, 234, 14, -248, 156, -185, 800, 390, 429, 361, 
