I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -78, -102, 26, 63, -90, -14, -9, -156, -63, -107, -43, 
19, -87, -107, 34, 63, -97, -9, -9, -156, -68, -112, -43, 
14, -87, -102, 36, 58, -95, -9, -9, -165, -73, -112, -43, 
73, -97, -170, 12, 122, -134, -29, -14, -190, -87, -131, -68, 
2122, -409, -2532, -856, 2327, -1471, -800, -82, -854, -805, -761, -556, 
7754, -1263, -9018, -3245, 8386, -5141, -2893, -239, -2669, -2776, -2488, -1859, 
3801, -653, -4455, -1573, 4128, -2554, -1400, -43, -1366, -1381, -1254, -912, 
-6661, 936, 7598, 2862, -7129, 4267, 2493, 273, 2015, 2298, 1981, 1542, 
-4728, 634, 5363, 2047, -5045, 2998, 1747, 126, 1371, 1610, 1361, 1063, 
600, -170, -771, -214, 685, -470, -239, -58, -351, -263, -292, -185, 
-936, 73, 1010, 431, -973, 541, 341, 14, 151, 273, 185, 180, 
-1668, 180, 1849, 744, -1759, 1015, 610, 29, 380, 527, 409, 346, 
248, -117, -366, -65, 307, -241, -107, -39, -244, -146, -180, -107, 
356, -131, -488, -112, 422, -309, -146, -24, -278, -180, -209, -131, 
-287, -29, 258, 158, -273, 114, 92, 0, -68, 53, 0, 19, 
24, -73, -97, 24, 61, -85, -19, -14, -170, -48, -87, -48, 
175, -82, -258, -46, 217, -170, -73, -14, -214, -102, -136, -82, 
-39, -43, -4, 41, -17, -24, 4, -4, -136, -24, -73, -29, 
4, -43, -48, 19, 26, -46, -14, 0, -136, -34, -82, -24, 
87, -48, -136, -19, 112, -92, -43, -4, -151, -53, -102, -29, 
29, -34, -63, 2, 46, -48, -19, -4, -131, -34, -82, -14, 
19, -24, -43, 2, 31, -34, -14, -9, -131, -34, -82, -14, 
43, -24, -68, -9, 56, -46, -29, -19, -141, -39, -87, -24, 
29, -19, -48, -4, 39, -34, -29, -19, -141, -34, -78, -19, 
24, -19, -43, -2, 34, -31, -29, -14, -141, -34, -68, -19, 
34, -24, -58, -4, 46, -41, -29, -9, -141, -29, -63, -19, 
39, -24, -63, -7, 51, -43, -39, -4, -136, -29, -63, -19, 
34, -19, -53, -7, 43, -36, -34, -9, -136, -34, -68, -19, 
39, -19, -58, -9, 48, -39, -29, -4, -136, -34, -68, -14, 
34, -19, -53, -7, 43, -36, -24, -4, -136, -29, -63, -9, 
29, -24, -53, -2, 41, -39, -29, 0, -131, -29, -68, -9, 
24, -24, -48, 0, 36, -36, -24, 0, -126, -29, -73, -9, 
24, -14, -39, -4, 31, -26, -14, 0, -122, -29, -73, -14, 
19, -9, -29, -4, 24, -19, -14, -9, -122, -29, -73, -19, 
24, -14, -39, -4, 31, -26, -19, -19, -122, -29, -73, -24, 
24, -19, -43, -2, 34, -31, -24, -24, -117, -29, -73, -24, 
34, -19, -53, -7, 43, -36, -34, -34, -122, -29, -78, -24, 
