I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -1424, -1395, 727, 683, -1410, 185, -156, -409, 0, 214, 292, 
-29, -1424, -1395, 727, 683, -1410, 185, -156, -409, 0, 214, 292, 
-29, -1424, -1395, 727, 683, -1410, 185, -156, -409, 0, 214, 292, 
-29, -1424, -1395, 727, 683, -1410, 185, -156, -409, 0, 214, 292, 
-24, -1395, -1371, 710, 673, -1383, 219, -92, -351, 53, 244, 312, 
-19, -1376, -1356, 697, 668, -1366, 253, -29, -292, 97, 273, 322, 
-14, -1356, -1342, 685, 663, -1349, 287, 34, -234, 141, 302, 331, 
-9, -1337, -1327, 673, 658, -1332, 322, 97, -175, 185, 331, 341, 
-4, -1307, -1302, 656, 649, -1305, 351, 141, -131, 219, 366, 361, 
0, -1288, -1288, 644, 644, -1288, 370, 185, -97, 253, 390, 380, 
4, -1268, -1273, 631, 639, -1271, 390, 229, -63, 287, 414, 400, 
9, -1249, -1259, 619, 634, -1254, 409, 273, -29, 322, 439, 419, 
14, -1254, -1268, 619, 641, -1261, 414, 292, -9, 326, 444, 429, 
19, -1259, -1278, 619, 649, -1268, 419, 302, 0, 331, 448, 429, 
24, -1263, -1288, 619, 656, -1276, 424, 312, 9, 336, 453, 429, 
29, -1268, -1298, 619, 663, -1283, 429, 322, 19, 341, 458, 429, 
29, -1263, -1293, 617, 661, -1278, 448, 341, 24, 346, 458, 419, 
29, -1259, -1288, 614, 658, -1273, 458, 351, 29, 351, 458, 419, 
29, -1254, -1283, 612, 656, -1268, 468, 361, 34, 356, 458, 419, 
29, -1249, -1278, 610, 653, -1263, 478, 370, 39, 361, 458, 419, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 39, 361, 458, 409, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 39, 361, 458, 409, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 39, 361, 458, 409, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 39, 361, 458, 409, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 48, 366, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 48, 370, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 48, 375, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 478, 370, 48, 380, 468, 419, 
29, -1249, -1278, 610, 653, -1263, 488, 380, 48, 380, 468, 429, 
29, -1249, -1278, 610, 653, -1263, 488, 380, 48, 380, 468, 429, 
29, -1249, -1278, 610, 653, -1263, 488, 380, 48, 380, 468, 429, 
29, -1249, -1278, 610, 653, -1263, 488, 380, 48, 380, 468, 429, 
19, -1259, -1278, 619, 649, -1268, 478, 375, 39, 370, 468, 419, 
19, -1259, -1278, 619, 649, -1268, 478, 370, 39, 370, 468, 419, 
19, -1259, -1278, 619, 649, -1268, 478, 366, 39, 370, 468, 419, 
19, -1259, -1278, 619, 649, -1268, 478, 361, 39, 370, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 488, 370, 39, 380, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 488, 370, 39, 380, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 488, 370, 39, 380, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 488, 370, 39, 380, 468, 419, 
19, -1249, -1268, 614, 644, -1259, 497, 375, 48, 390, 478, 429, 
19, -1249, -1268, 614, 644, -1259, 497, 380, 48, 390, 478, 429, 
19, -1249, -1268, 614, 644, -1259, 497, 385, 48, 390, 478, 429, 
19, -1249, -1268, 614, 644, -1259, 497, 390, 48, 390, 478, 429, 
29, -1249, -1278, 610, 653, -1263, 497, 380, 48, 390, 478, 429, 
29, -1249, -1278, 610, 653, -1263, 497, 380, 48, 390, 478, 429, 
29, -1249, -1278, 610, 653, -1263, 497, 380, 48, 390, 478, 429, 
29, -1249, -1278, 610, 653, -1263, 497, 380, 48, 390, 478, 429, 
29, -1259, -1288, 614, 658, -1273, 497, 370, 39, 380, 468, 419, 
29, -1259, -1288, 614, 658, -1273, 497, 370, 39, 380, 468, 419, 
