I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -126, -131, 61, 68, -129, 165, 175, -39, -175, -326, -580, 
-43, -107, -63, 75, 9, -85, 204, 122, 19, -146, -297, -556, 
-58, -87, -29, 73, -14, -58, 200, 39, 29, -131, -273, -546, 
-53, -82, -29, 68, -12, -56, 165, -68, -19, -126, -263, -541, 
-78, -78, 0, 78, -39, -39, 156, -190, -43, -107, -244, -522, 
-102, -48, 53, 75, -78, 2, 141, -336, -53, -82, -214, -492, 
-107, -14, 92, 61, -100, 39, 97, -492, -92, -73, -190, -468, 
-122, 14, 136, 53, -129, 75, 43, -702, -156, -58, -161, -429, 
-141, 58, 200, 41, -170, 129, -24, -995, -229, -19, -117, -375, 
-161, 102, 263, 29, -212, 183, -122, -1371, -302, 14, -73, -331, 
-141, 165, 307, -12, -224, 236, -224, -1790, -380, 53, -29, -287, 
-107, 253, 361, -73, -234, 307, -322, -2186, -444, 107, 29, -229, 
-78, 336, 414, -129, -246, 375, -424, -2552, -497, 170, 87, -175, 
-68, 414, 483, -173, -275, 448, -527, -2879, -556, 234, 151, -117, 
-97, 488, 585, -195, -341, 536, -614, -3162, -610, 297, 214, -53, 
-141, 551, 692, -204, -417, 622, -663, -3435, -639, 361, 278, 9, 
-185, 600, 785, -207, -485, 692, -702, -3689, -678, 409, 336, 73, 
-268, 634, 902, -183, -585, 768, -736, -3908, -736, 453, 405, 146, 
-366, 688, 1054, -161, -710, 871, -771, -4148, -800, 507, 478, 229, 
-419, 751, 1171, -165, -795, 961, -785, -4411, -863, 561, 541, 297, 
-492, 805, 1298, -156, -895, 1051, -800, -4631, -927, 610, 605, 361, 
-619, 839, 1459, -109, -1039, 1149, -814, -4801, -976, 673, 673, 429, 
-736, 893, 1629, -78, -1183, 1261, -839, -4972, -1039, 746, 751, 497, 
-790, 971, 1761, -90, -1276, 1366, -902, -5167, -1151, 834, 829, 575, 
-819, 1058, 1878, -119, -1349, 1468, -990, -5314, -1278, 936, 917, 658, 
-829, 1141, 1971, -156, -1400, 1556, -1068, -5407, -1366, 1054, 1015, 736, 
-839, 1229, 2069, -195, -1454, 1649, -1166, -5490, -1459, 1176, 1107, 810, 
-912, 1302, 2215, -195, -1564, 1759, -1268, -5582, -1595, 1293, 1195, 902, 
-1068, 1361, 2430, -146, -1749, 1895, -1342, -5665, -1751, 1410, 1293, 1005, 
-1263, 1429, 2693, -82, -1978, 2061, -1405, -5743, -1893, 1522, 1420, 1122, 
-1468, 1527, 2996, -29, -2232, 2261, -1493, -5826, -2020, 1664, 1571, 1263, 
-1683, 1629, 3313, 26, -2498, 2471, -1600, -5938, -2176, 1820, 1727, 1424, 
-1888, 1737, 3625, 75, -2757, 2681, -1751, -6080, -2347, 1971, 1888, 1576, 
-2015, 1859, 3874, 78, -2945, 2867, -1947, -6236, -2547, 2122, 2034, 1722, 
-2093, 1961, 4055, 65, -3074, 3008, -2137, -6358, -2796, 2249, 2161, 1864, 
-2186, 2054, 4240, 65, -3213, 3147, -2254, -6436, -3006, 2396, 2293, 1995, 
-2303, 2186, 4489, 58, -3396, 3337, -2337, -6470, -3132, 2586, 2459, 2147, 
-2415, 2342, 4758, 36, -3586, 3550, -2440, -6461, -3264, 2771, 2640, 2327, 
-2479, 2459, 4938, 9, -3708, 3699, -2576, -6407, -3445, 2888, 2762, 2459, 
-2522, 2537, 5060, -7, -3791, 3799, -2688, -6329, -3655, 2962, 2869, 2562, 
-2591, 2669, 5260, -39, -3925, 3965, -2762, -6231, -3864, 3074, 3035, 2747, 
-2688, 2825, 5514, -68, -4101, 4169, -2845, -6100, -4001, 3235, 3235, 2962, 
-2815, 2947, 5763, -65, -4289, 4355, -2903, -5919, -4050, 3367, 3406, 3147, 
-2967, 3040, 6007, -36, -4487, 4523, -2903, -5714, -4143, 3425, 3552, 3313, 
-3103, 3093, 6197, 4, -4650, 4645, -2879, -5490, -4270, 3420, 3655, 3469, 
-3162, 3142, 6304, 9, -4733, 4723, -2825, -5265, -4352, 3401, 3699, 3581, 
-3157, 3172, 6329, -7, -4743, 4750, -2708, -5011, -4382, 3362, 3713, 3645, 
-3108, 3118, 6226, -4, -4667, 4672, -2591, -4733, -4411, 3132, 3655, 3674, 
-2937, 2947, 5885, -4, -4411, 4416, -2508, -4440, -4528, 2552, 3450, 3645, 
-2684, 2732, 5416, -24, -4050, 4074, -2386, -4123, -4699, 1751, 3176, 3591, 
-2483, 2527, 5011, -21, -3747, 3769, -2215, -3801, -4787, 932, 2913, 3542, 
-2400, 2308, 4709, 46, -3555, 3508, -2054, -3518, -4787, 170, 2654, 3479, 
