I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-248, -9, 239, 129, -244, 114, -170, -185, -156, -234, -229, -317, 
-248, -4, 244, 126, -246, 119, -170, -185, -156, -234, -229, -317, 
-248, -4, 244, 126, -246, 119, -170, -185, -156, -234, -229, -317, 
-244, -4, 239, 124, -241, 117, -170, -185, -156, -234, -229, -317, 
-244, -4, 239, 124, -241, 117, -175, -185, -156, -234, -229, -317, 
-244, -4, 239, 124, -241, 117, -175, -185, -156, -234, -229, -317, 
-244, -4, 239, 124, -241, 117, -175, -185, -156, -234, -229, -317, 
-244, -4, 239, 124, -241, 117, -175, -180, -151, -234, -229, -317, 
-234, 0, 234, 117, -234, 117, -175, -180, -141, -224, -229, -317, 
-234, 4, 239, 114, -236, 122, -175, -180, -141, -224, -229, -317, 
-239, 9, 248, 114, -244, 129, -175, -180, -141, -224, -229, -317, 
-239, 14, 253, 112, -246, 134, -175, -180, -136, -224, -229, -317, 
-244, 14, 258, 114, -251, 136, -165, -180, -141, -219, -229, -307, 
-244, 14, 258, 114, -251, 136, -165, -175, -131, -214, -224, -307, 
-234, 4, 239, 114, -236, 122, -156, -175, -131, -214, -224, -307, 
-234, -4, 229, 119, -231, 112, -156, -165, -131, -209, -214, -307, 
-229, -9, 219, 119, -224, 104, -146, -136, -126, -209, -214, -302, 
-229, -9, 219, 119, -224, 104, -141, -126, -112, -200, -209, -297, 
-224, -19, 204, 122, -214, 92, -141, -92, -78, -190, -204, -287, 
-219, -19, 200, 119, -209, 90, -112, -48, -29, -151, -195, -283, 
-204, -9, 195, 107, -200, 92, -92, -4, 14, -117, -175, -287, 
-195, 9, 204, 92, -200, 107, -82, 19, 68, -82, -151, -268, 
-170, 48, 219, 61, -195, 134, -87, 48, 156, -4, -97, -229, 
-146, 122, 268, 12, -207, 195, -82, 107, 263, 92, -19, -165, 
-107, 185, 292, -39, -200, 239, -68, 156, 380, 195, 78, -87, 
-73, 253, 326, -90, -200, 290, -68, 180, 468, 302, 175, -9, 
-58, 331, 390, -136, -224, 361, -78, 190, 546, 400, 287, 73, 
-48, 424, 473, -187, -261, 448, -97, 141, 580, 488, 366, 151, 
-39, 522, 561, -241, -300, 541, -151, 58, 590, 561, 463, 244, 
-19, 653, 673, -317, -346, 663, -234, -53, 614, 688, 610, 366, 
14, 834, 819, -424, -402, 827, -366, -200, 683, 839, 785, 517, 
43, 961, 917, -502, -436, 939, -527, -341, 702, 961, 936, 649, 
78, 1024, 946, -551, -434, 985, -658, -444, 663, 995, 1005, 736, 
92, 1098, 1005, -595, -456, 1051, -785, -561, 570, 976, 1029, 780, 
102, 1185, 1083, -644, -490, 1134, -932, -712, 453, 897, 1010, 795, 
82, 1224, 1141, -653, -529, 1183, -1044, -863, 287, 761, 941, 761, 
24, 1190, 1166, -607, -570, 1178, -1093, -1005, 63, 536, 766, 629, 
-63, 1073, 1137, -505, -600, 1105, -1122, -1161, -248, 209, 507, 419, 
-175, 912, 1088, -368, -631, 1000, -1102, -1312, -624, -185, 190, 161, 
-278, 717, 995, -219, -636, 856, -1068, -1361, -932, -517, -87, -73, 
-322, 527, 849, -102, -585, 688, -1029, -1312, -1063, -683, -273, -224, 
-326, 356, 683, -14, -505, 519, -990, -1210, -1093, -751, -375, -322, 
-331, 190, 522, 70, -427, 356, -917, -1102, -1083, -800, -458, -409, 
-346, 48, 395, 148, -370, 222, -849, -1000, -1063, -810, -512, -458, 
-346, -4, 341, 175, -344, 168, -819, -941, -1015, -800, -531, -483, 
-326, -39, 287, 183, -307, 124, -805, -893, -961, -780, -536, -492, 
-302, -73, 229, 187, -265, 78, -756, -810, -907, -746, -527, -492, 
-297, -92, 204, 195, -251, 56, -688, -722, -839, -717, -527, -483, 
-287, -97, 190, 192, -239, 46, -624, -634, -780, -688, -507, -488, 
-268, -97, 170, 183, -219, 36, -541, -531, -702, -629, -483, -473, 
-258, -97, 161, 178, -209, 31, -448, -414, -600, -561, -453, -453, 
-248, -92, 156, 170, -202, 31, -366, -331, -502, -497, -414, -439, 
-234, -78, 156, 156, -195, 39, -302, -268, -409, -424, -370, -409, 
-224, -63, 161, 143, -192, 48, -268, -224, -331, -370, -331, -385, 
-214, -43, 170, 129, -192, 63, -239, -204, -263, -326, -292, -361, 
-209, -34, 175, 122, -192, 70, -219, -195, -219, -292, -263, -341, 
-204, -14, 190, 109, -197, 87, -204, -180, -200, -268, -248, -317, 
-200, 29, 229, 85, -214, 129, -200, -170, -175, -253, -234, -302, 
-209, 58, 268, 75, -239, 163, -180, -151, -151, -248, -224, -292, 
-209, 78, 287, 65, -248, 183, -156, -131, -136, -234, -224, -297, 
-200, 82, 283, 58, -241, 183, -141, -112, -122, -229, -214, -297, 
-185, 92, 278, 46, -231, 185, -126, -92, -92, -204, -214, -297, 
-185, 92, 278, 46, -231, 185, -117, -82, -63, -180, -195, -297, 
-185, 78, 263, 53, -224, 170, -107, -73, -48, -165, -185, -283, 
-185, 78, 263, 53, -224, 170, -117, -82, -39, -161, -180, -283, 
-185, 73, 258, 56, -222, 165, -122, -92, -48, -161, -175, -273, 
