I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, 9, 204, 92, -200, 107, -936, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 87, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 87, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 87, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -936, 87, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -68, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -19, -107, -78, -78, 
-195, 0, 195, 97, -195, 97, -936, 87, -19, -107, -78, -78, 
-195, 0, 195, 97, -195, 97, -936, 87, -19, -107, -78, -78, 
-195, 0, 195, 97, -195, 97, -936, 87, -19, -107, -78, -78, 
-195, 0, 195, 97, -195, 97, -936, 87, -19, -107, -78, -78, 
-195, 0, 195, 97, -195, 97, -946, 82, -19, -107, -68, -78, 
-195, 0, 195, 97, -195, 97, -946, 78, -19, -107, -68, -78, 
-195, 0, 195, 97, -195, 97, -946, 73, -19, -107, -68, -78, 
-195, 0, 195, 97, -195, 97, -946, 68, -19, -107, -68, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -68, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -68, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -68, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -68, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -78, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -78, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -78, -78, 
-185, 0, 185, 92, -185, 92, -946, 78, -19, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -29, -117, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -29, -117, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -29, -117, -78, -78, 
-195, 9, 204, 92, -200, 107, -946, 78, -29, -117, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 68, -29, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 68, -29, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 68, -29, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 68, -29, -107, -78, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -68, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -68, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -68, -78, 
-185, 9, 195, 87, -190, 102, -946, 78, -19, -107, -68, -78, 
-195, 14, 209, 90, -202, 112, -941, 78, -14, -97, -58, -68, 
-195, 24, 219, 85, -207, 122, -941, 78, -9, -92, -58, -68, 
-195, 34, 229, 80, -212, 131, -941, 78, 0, -87, -53, -68, 
-195, 39, 234, 78, -214, 136, -941, 73, 4, -82, -48, -68, 
-185, 43, 229, 70, -207, 136, -946, 63, 14, -82, -58, -68, 
-185, 48, 234, 68, -209, 141, -946, 63, 14, -78, -48, -68, 
-185, 53, 239, 65, -212, 146, -946, 48, 14, -78, -43, -63, 
-185, 58, 244, 63, -214, 151, -946, 48, 14, -68, -43, -63, 
-195, 63, 258, 65, -226, 161, -936, 58, 14, -73, -39, -63, 
-195, 68, 263, 63, -229, 165, -936, 58, 14, -73, -39, -63, 
-195, 68, 263, 63, -229, 165, -936, 58, 14, -73, -39, -63, 
-190, 68, 258, 61, -224, 163, -936, 58, 14, -73, -34, -63, 
-180, 68, 248, 56, -214, 158, -941, 53, 19, -63, -34, -53, 
-175, 68, 244, 53, -209, 156, -941, 43, 19, -63, -34, -53, 
-170, 78, 248, 46, -209, 163, -941, 39, 29, -58, -34, -53, 
-170, 78, 248, 46, -209, 163, -932, 34, 34, -58, -29, -48, 
-170, 87, 258, 41, -214, 173, -941, 29, 34, -58, -29, -48, 
-170, 87, 258, 41, -214, 173, -941, 29, 34, -53, -29, -48, 
