I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 849, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 849, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 849, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 849, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 858, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 858, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 858, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 585, 858, 858, 936, 
-283, -1434, -1151, 858, 434, -1293, 341, 400, 595, 858, 868, 946, 
-283, -1434, -1151, 858, 434, -1293, 341, 400, 595, 858, 868, 946, 
-283, -1434, -1151, 858, 434, -1293, 341, 400, 595, 858, 868, 946, 
-283, -1434, -1151, 858, 434, -1293, 341, 400, 595, 858, 868, 946, 
-273, -1434, -1161, 854, 444, -1298, 341, 400, 585, 849, 858, 936, 
-273, -1434, -1161, 854, 444, -1298, 341, 400, 585, 849, 858, 936, 
-273, -1434, -1161, 854, 444, -1298, 341, 400, 585, 849, 858, 936, 
-273, -1434, -1161, 854, 444, -1298, 341, 400, 585, 849, 858, 936, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 595, 858, 868, 946, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 595, 858, 868, 946, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 595, 858, 868, 946, 
-273, -1424, -1151, 849, 439, -1288, 341, 400, 595, 858, 868, 946, 
-268, -1415, -1146, 841, 439, -1281, 331, 400, 605, 873, 873, 951, 
-263, -1415, -1151, 839, 444, -1283, 331, 400, 605, 878, 878, 956, 
-258, -1415, -1156, 836, 448, -1285, 331, 400, 605, 883, 883, 961, 
-253, -1415, -1161, 834, 453, -1288, 331, 400, 605, 888, 888, 966, 
-244, -1410, -1166, 827, 461, -1288, 317, 400, 595, 897, 897, 971, 
-234, -1405, -1171, 819, 468, -1288, 312, 400, 595, 897, 907, 976, 
-224, -1400, -1176, 812, 475, -1288, 307, 400, 595, 897, 917, 980, 
-214, -1395, -1180, 805, 483, -1288, 302, 400, 595, 897, 927, 985, 
-200, -1405, -1205, 802, 502, -1305, 297, 414, 580, 902, 941, 995, 
-185, -1405, -1220, 795, 517, -1312, 292, 419, 575, 907, 946, 1005, 
-170, -1405, -1234, 788, 531, -1320, 287, 424, 570, 912, 951, 1015, 
-156, -1405, -1249, 780, 546, -1327, 283, 429, 566, 917, 956, 1024, 
-126, -1405, -1278, 766, 575, -1342, 268, 434, 551, 917, 971, 1034, 
-107, -1405, -1298, 756, 595, -1351, 263, 439, 546, 917, 976, 1044, 
-87, -1405, -1317, 746, 614, -1361, 258, 444, 541, 917, 980, 1054, 
-68, -1405, -1337, 736, 634, -1371, 253, 448, 536, 917, 985, 1063, 
-39, -1390, -1351, 714, 656, -1371, 234, 448, 527, 907, 995, 1073, 
-19, -1385, -1366, 702, 673, -1376, 224, 448, 517, 907, 995, 1083, 
0, -1381, -1381, 690, 690, -1381, 214, 448, 507, 907, 995, 1093, 
19, -1376, -1395, 678, 707, -1385, 204, 448, 497, 907, 995, 1102, 
53, -1371, -1424, 658, 739, -1398, 195, 458, 483, 907, 1005, 1127, 
78, -1366, -1444, 644, 761, -1405, 185, 458, 478, 907, 1015, 1141, 
102, -1361, -1464, 629, 783, -1412, 175, 458, 473, 907, 1024, 1156, 
126, -1356, -1483, 614, 805, -1420, 165, 458, 468, 907, 1034, 1171, 
156, -1371, -1527, 607, 841, -1449, 161, 473, 444, 907, 1054, 1185, 
185, -1376, -1561, 595, 873, -1468, 156, 488, 429, 907, 1063, 1200, 
214, -1381, -1595, 583, 905, -1488, 151, 502, 414, 907, 1073, 1215, 
244, -1385, -1629, 570, 936, -1507, 146, 517, 400, 907, 1083, 1229, 
287, -1420, -1708, 566, 997, -1564, 161, 561, 366, 888, 1093, 1244, 
322, -1454, -1776, 566, 1049, -1615, 165, 595, 331, 878, 1093, 1249, 
356, -1488, -1844, 566, 1100, -1666, 170, 629, 297, 868, 1093, 1254, 
390, -1522, -1912, 566, 1151, -1717, 175, 663, 263, 858, 1093, 1259, 
429, -1595, -2025, 583, 1227, -1810, 204, 712, 117, 741, 1029, 1229, 
458, -1668, -2127, 605, 1293, -1898, 224, 761, -19, 634, 976, 1210, 
488, -1742, -2230, 627, 1359, -1986, 244, 810, -156, 527, 922, 1190, 
517, -1815, -2332, 649, 1424, -2074, 263, 858, -292, 419, 868, 1171, 
546, -1893, -2440, 673, 1493, -2166, 283, 883, -444, 268, 775, 1122, 
566, -1961, -2527, 697, 1546, -2244, 292, 907, -595, 126, 683, 1083, 
585, -2030, -2615, 722, 1600, -2322, 302, 932, -746, -14, 590, 1044, 
605, -2098, -2703, 746, 1654, -2400, 312, 956, -897, -156, 497, 1005, 
624, -2137, -2762, 756, 1693, -2449, 302, 936, -976, -224, 448, 980, 
634, -2176, -2810, 771, 1722, -2493, 302, 927, -1044, -292, 400, 956, 
644, -2215, -2859, 785, 1751, -2537, 302, 917, -1112, -361, 351, 932, 
653, -2254, -2908, 800, 1781, -2581, 302, 907, -1180, -429, 302, 907, 
673, -2259, -2932, 793, 1803, -2596, 278, 873, -1180, -429, 287, 893, 
683, -2264, -2947, 790, 1815, -2605, 263, 849, -1180, -429, 283, 888, 
692, -2269, -2962, 788, 1827, -2615, 248, 824, -1180, -429, 278, 883, 
702, -2274, -2976, 785, 1839, -2625, 234, 800, -1180, -429, 273, 878, 
717, -2288, -3006, 785, 1861, -2647, 224, 790, -1141, -419, 244, 844, 
722, -2293, -3015, 785, 1869, -2654, 224, 780, -1112, -409, 224, 810, 
727, -2298, -3025, 785, 1876, -2662, 224, 771, -1083, -400, 204, 775, 
732, -2303, -3035, 785, 1883, -2669, 224, 761, -1054, -390, 185, 741, 
702, -2303, -3006, 800, 1854, -2654, 229, 746, -980, -361, 156, 692, 
673, -2303, -2976, 814, 1825, -2640, 234, 741, -907, -331, 126, 644, 
644, -2303, -2947, 829, 1795, -2625, 239, 736, -834, -302, 97, 595, 
614, -2303, -2918, 844, 1766, -2610, 244, 732, -761, -273, 68, 546, 
551, -2259, -2810, 854, 1681, -2535, 263, 722, -658, -204, 97, 531, 
497, -2225, -2723, 863, 1610, -2474, 273, 722, -556, -146, 117, 527, 
444, -2191, -2635, 873, 1539, -2413, 283, 722, -453, -87, 136, 522, 
390, -2156, -2547, 883, 1468, -2352, 292, 722, -351, -29, 156, 517, 
326, -2098, -2425, 885, 1376, -2261, 302, 692, -273, 34, 204, 536, 
263, -2039, -2303, 888, 1283, -2171, 312, 673, -195, 97, 244, 556, 
200, -1981, -2181, 890, 1190, -2081, 322, 653, -117, 161, 283, 575, 
136, -1922, -2059, 893, 1098, -1991, 331, 634, -39, 224, 322, 595, 
78, -1864, -1942, 893, 1010, -1903, 336, 595, 39, 302, 380, 629, 
19, -1815, -1834, 897, 927, -1825, 341, 566, 117, 370, 429, 663, 
-39, -1766, -1727, 902, 844, -1747, 346, 536, 195, 439, 478, 697, 
-97, -1717, -1620, 907, 761, -1668, 351, 507, 273, 507, 527, 732, 
-146, -1664, -1517, 905, 685, -1590, 351, 483, 331, 566, 575, 766, 
-185, -1620, -1434, 902, 624, -1527, 351, 458, 390, 614, 624, 800, 
-224, -1576, -1351, 900, 563, -1464, 351, 434, 448, 663, 673, 834, 
-263, -1532, -1268, 897, 502, -1400, 351, 409, 507, 712, 722, 868, 
-273, -1507, -1234, 890, 480, -1371, 361, 400, 531, 741, 736, 878, 
-283, -1493, -1210, 888, 463, -1351, 361, 400, 546, 761, 751, 888, 
-292, -1478, -1185, 885, 446, -1332, 361, 400, 561, 780, 766, 897, 
-302, -1464, -1161, 883, 429, -1312, 361, 400, 575, 800, 780, 907, 
-322, -1454, -1132, 888, 405, -1293, 370, 385, 590, 790, 780, 907, 
-331, -1454, -1122, 893, 395, -1288, 370, 380, 595, 790, 780, 907, 
-341, -1454, -1112, 897, 385, -1283, 370, 375, 600, 790, 780, 907, 
-351, -1454, -1102, 902, 375, -1278, 370, 370, 605, 790, 780, 907, 
-361, -1449, -1088, 905, 363, -1268, 361, 361, 605, 800, 780, 907, 
-361, -1444, -1083, 902, 361, -1263, 361, 361, 605, 800, 780, 907, 
-361, -1439, -1078, 900, 358, -1259, 361, 361, 605, 800, 780, 907, 
-361, -1434, -1073, 897, 356, -1254, 361, 361, 605, 800, 780, 907, 
-370, -1424, -1054, 897, 341, -1239, 370, 351, 610, 805, 780, 917, 
-370, -1424, -1054, 897, 341, -1239, 370, 351, 614, 810, 780, 917, 
-370, -1424, -1054, 897, 341, -1239, 370, 351, 619, 814, 780, 917, 
-370, -1424, -1054, 897, 341, -1239, 370, 351, 624, 819, 780, 917, 
-380, -1424, -1044, 902, 331, -1234, 370, 341, 634, 819, 780, 917, 
-380, -1424, -1044, 902, 331, -1234, 370, 341, 634, 819, 780, 917, 
-380, -1424, -1044, 902, 331, -1234, 370, 341, 634, 819, 780, 917, 
-380, -1424, -1044, 902, 331, -1234, 370, 341, 634, 819, 780, 917, 
-390, -1415, -1024, 902, 317, -1220, 370, 341, 644, 819, 790, 917, 
-390, -1415, -1024, 902, 317, -1220, 370, 341, 644, 819, 790, 917, 
-390, -1415, -1024, 902, 317, -1220, 370, 341, 644, 819, 790, 917, 
-390, -1415, -1024, 902, 317, -1220, 370, 341, 644, 819, 790, 917, 
-390, -1405, -1015, 897, 312, -1210, 361, 336, 653, 819, 800, 927, 
-390, -1405, -1015, 897, 312, -1210, 361, 331, 653, 819, 800, 927, 
-390, -1405, -1015, 897, 312, -1210, 361, 326, 653, 819, 800, 927, 
-390, -1405, -1015, 897, 312, -1210, 361, 322, 653, 819, 800, 927, 
-400, -1400, -1000, 900, 300, -1200, 361, 322, 663, 829, 800, 927, 
-400, -1395, -995, 897, 297, -1195, 361, 322, 663, 829, 800, 927, 
-400, -1390, -990, 895, 295, -1190, 361, 322, 663, 829, 800, 927, 
-400, -1385, -985, 893, 292, -1185, 361, 322, 663, 829, 800, 927, 
-409, -1376, -966, 893, 278, -1171, 361, 312, 668, 829, 800, 927, 
-409, -1376, -966, 893, 278, -1171, 361, 312, 673, 829, 800, 927, 
