I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -29, 78, 68, -92, 24, -68, -78, -9, 87, 0, -107, 
-107, -29, 78, 68, -92, 24, -68, -78, -9, 87, 0, -107, 
-107, -29, 78, 68, -92, 24, -68, -78, -9, 87, 0, -107, 
-107, -29, 78, 68, -92, 24, -68, -78, -9, 87, 0, -107, 
-107, -48, 58, 78, -82, 4, -58, -73, 0, 92, 4, -97, 
-107, -58, 48, 82, -78, -4, -58, -68, 0, 97, 9, -97, 
-107, -68, 39, 87, -73, -14, -58, -63, 0, 102, 14, -97, 
-107, -78, 29, 92, -68, -24, -58, -58, 0, 107, 19, -97, 
-97, -78, 19, 87, -58, -29, -48, -58, 0, 97, 9, -87, 
-97, -78, 19, 87, -58, -29, -48, -58, 0, 97, 9, -87, 
-97, -78, 19, 87, -58, -29, -48, -58, 0, 97, 9, -87, 
-97, -78, 19, 87, -58, -29, -48, -58, 0, 97, 9, -87, 
-107, -63, 43, 85, -75, -9, -58, -63, -4, 92, 4, -92, 
-107, -58, 48, 82, -78, -4, -58, -68, -9, 87, 0, -97, 
-107, -53, 53, 80, -80, 0, -58, -73, -14, 82, -4, -102, 
-107, -48, 58, 78, -82, 4, -58, -78, -19, 78, -9, -107, 
-107, -34, 73, 70, -90, 19, -73, -82, -24, 73, -14, -122, 
-107, -19, 87, 63, -97, 34, -78, -87, -29, 68, -19, -126, 
-107, -4, 102, 56, -104, 48, -82, -92, -34, 63, -24, -131, 
-107, 9, 117, 48, -112, 63, -87, -97, -39, 58, -29, -136, 
-107, 24, 131, 41, -119, 78, -87, -97, -48, 48, -39, -146, 
-107, 29, 136, 39, -122, 82, -87, -97, -48, 48, -39, -146, 
-107, 34, 141, 36, -124, 87, -87, -97, -48, 48, -39, -146, 
-107, 39, 146, 34, -126, 92, -87, -97, -48, 48, -39, -146, 
-97, 58, 156, 19, -126, 107, -97, -102, -58, 43, -48, -156, 
-97, 68, 165, 14, -131, 117, -97, -107, -58, 39, -48, -156, 
-97, 78, 175, 9, -136, 126, -97, -112, -58, 34, -48, -156, 
-97, 87, 185, 4, -141, 136, -97, -117, -58, 29, -48, -156, 
-107, 102, 209, 2, -158, 156, -107, -122, -63, 19, -53, -161, 
-107, 107, 214, 0, -161, 161, -107, -126, -68, 19, -58, -165, 
-107, 112, 219, -2, -163, 165, -107, -131, -73, 19, -63, -170, 
-107, 117, 224, -4, -165, 170, -107, -136, -78, 19, -68, -175, 
-117, 126, 244, -4, -180, 185, -112, -136, -68, 19, -78, -185, 
-117, 126, 244, -4, -180, 185, -117, -136, -68, 19, -78, -185, 
-117, 126, 244, -4, -180, 185, -122, -136, -68, 19, -78, -185, 
-117, 126, 244, -4, -180, 185, -126, -136, -68, 19, -78, -185, 
-107, 117, 224, -4, -165, 170, -122, -126, -58, 29, -68, -175, 
-107, 117, 224, -4, -165, 170, -117, -126, -58, 29, -68, -175, 
-107, 117, 224, -4, -165, 170, -112, -126, -58, 29, -68, -175, 
-107, 117, 224, -4, -165, 170, -107, -126, -58, 29, -68, -175, 
-117, 102, 219, 7, -168, 161, -107, -126, -48, 39, -58, -170, 
-117, 97, 214, 9, -165, 156, -107, -126, -48, 39, -58, -165, 
