I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, -351, -517, 92, 341, -434, 195, 409, 517, 644, 409, -87, 
165, -351, -517, 92, 341, -434, 195, 409, 517, 644, 409, -87, 
165, -351, -517, 92, 341, -434, 195, 409, 517, 644, 409, -87, 
165, -351, -517, 92, 341, -434, 195, 409, 517, 644, 409, -87, 
170, -346, -517, 87, 344, -431, 190, 409, 527, 649, 414, -73, 
175, -341, -517, 82, 346, -429, 185, 409, 527, 653, 419, -68, 
180, -336, -517, 78, 348, -427, 180, 409, 527, 658, 424, -63, 
185, -331, -517, 73, 351, -424, 175, 409, 527, 663, 429, -58, 
195, -322, -517, 63, 356, -419, 165, 400, 527, 673, 439, -53, 
195, -322, -517, 63, 356, -419, 165, 400, 527, 673, 439, -48, 
195, -322, -517, 63, 356, -419, 165, 400, 527, 673, 439, -43, 
195, -322, -517, 63, 356, -419, 165, 400, 527, 673, 439, -39, 
204, -307, -512, 51, 358, -409, 161, 390, 536, 683, 444, -29, 
204, -302, -507, 48, 356, -405, 156, 390, 536, 683, 448, -29, 
204, -297, -502, 46, 353, -400, 151, 390, 536, 683, 453, -29, 
204, -292, -497, 43, 351, -395, 146, 390, 536, 683, 458, -29, 
209, -287, -497, 39, 353, -392, 136, 385, 536, 692, 468, -24, 
214, -283, -497, 34, 356, -390, 136, 380, 536, 692, 468, -19, 
219, -278, -497, 29, 358, -387, 136, 375, 536, 692, 468, -14, 
224, -273, -497, 24, 361, -385, 136, 370, 536, 692, 468, -9, 
234, -273, -507, 19, 370, -390, 126, 370, 546, 702, 478, 0, 
234, -273, -507, 19, 370, -390, 126, 370, 546, 702, 478, 0, 
234, -273, -507, 19, 370, -390, 126, 370, 546, 702, 478, 0, 
234, -273, -507, 19, 370, -390, 126, 370, 546, 702, 478, 0, 
224, -268, -492, 21, 358, -380, 117, 361, 556, 702, 488, 9, 
224, -263, -488, 19, 356, -375, 117, 361, 556, 702, 488, 9, 
224, -258, -483, 17, 353, -370, 117, 361, 556, 702, 488, 9, 
224, -253, -478, 14, 351, -366, 117, 361, 556, 702, 488, 9, 
219, -253, -473, 17, 346, -363, 126, 361, 566, 712, 478, 9, 
214, -253, -468, 19, 341, -361, 126, 361, 566, 712, 478, 9, 
209, -253, -463, 21, 336, -358, 126, 361, 566, 712, 478, 9, 
204, -253, -458, 24, 331, -356, 126, 361, 566, 712, 478, 9, 
190, -253, -444, 31, 317, -348, 131, 361, 575, 702, 473, 0, 
185, -253, -439, 34, 312, -346, 136, 361, 575, 702, 468, 0, 
180, -253, -434, 36, 307, -344, 141, 361, 575, 702, 463, 0, 
175, -253, -429, 39, 302, -341, 146, 361, 575, 702, 458, 0, 
170, -258, -429, 43, 300, -344, 156, 370, 585, 692, 448, -9, 
165, -263, -429, 48, 297, -346, 156, 370, 585, 692, 448, -9, 
161, -268, -429, 53, 295, -348, 156, 370, 585, 692, 448, -9, 
156, -273, -429, 58, 292, -351, 156, 370, 585, 692, 448, -9, 
141, -283, -424, 70, 283, -353, 165, 380, 585, 692, 444, -14, 
136, -283, -419, 73, 278, -351, 165, 380, 585, 692, 439, -19, 
131, -283, -414, 75, 273, -348, 165, 380, 585, 692, 434, -24, 
126, -283, -409, 78, 268, -346, 165, 380, 585, 692, 429, -29, 
