I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -146, 39, 165, -112, -53, 790, -126, 68, 195, -48, 605, 
-185, -146, 39, 165, -112, -53, 790, -126, 68, 195, -48, 605, 
-185, -146, 39, 165, -112, -53, 790, -126, 68, 195, -48, 605, 
-185, -146, 39, 165, -112, -53, 790, -126, 68, 195, -48, 605, 
-175, -151, 24, 163, -100, -63, 810, -112, 78, 209, -34, 614, 
-175, -156, 19, 165, -97, -68, 819, -107, 87, 214, -29, 614, 
-175, -161, 14, 168, -95, -73, 829, -102, 97, 219, -24, 614, 
-175, -165, 9, 170, -92, -78, 839, -97, 107, 224, -19, 614, 
-161, -175, -14, 168, -73, -95, 873, -58, 141, 234, -29, 610, 
-156, -185, -29, 170, -63, -107, 907, -29, 175, 244, -29, 605, 
-151, -195, -43, 173, -53, -119, 941, 0, 209, 253, -29, 600, 
-146, -204, -58, 175, -43, -131, 976, 29, 244, 263, -29, 595, 
-136, -209, -73, 173, -31, -141, 1034, 107, 268, 239, -58, 580, 
-136, -214, -78, 175, -29, -146, 1083, 175, 283, 224, -78, 566, 
-136, -219, -82, 178, -26, -151, 1132, 244, 297, 209, -97, 551, 
-136, -224, -87, 180, -24, -156, 1180, 312, 312, 195, -117, 536, 
-92, -180, -87, 136, -2, -134, 1190, 356, 356, 234, -78, 575, 
-48, -136, -87, 92, 19, -112, 1190, 400, 390, 273, -39, 614, 
-4, -92, -87, 48, 41, -90, 1190, 444, 424, 312, 0, 653, 
39, -48, -87, 4, 63, -68, 1190, 488, 458, 351, 39, 692, 
195, 73, -122, -134, 158, -24, 1137, 502, 570, 522, 200, 814, 
341, 185, -156, -263, 248, 14, 1083, 517, 673, 692, 351, 936, 
488, 297, -190, -392, 339, 53, 1029, 531, 775, 863, 502, 1058, 
634, 409, -224, -522, 429, 92, 976, 546, 878, 1034, 653, 1180, 
785, 522, -263, -653, 524, 129, 844, 429, 936, 1239, 849, 1337, 
927, 634, -292, -780, 610, 170, 722, 312, 995, 1444, 1044, 1483, 
1068, 746, -322, -907, 695, 212, 600, 195, 1054, 1649, 1239, 1629, 
1210, 858, -351, -1034, 780, 253, 478, 78, 1112, 1854, 1434, 1776, 
1190, 849, -341, -1019, 766, 253, 468, 24, 1205, 2049, 1561, 1830, 
1171, 839, -331, -1005, 751, 253, 468, -29, 1288, 2244, 1688, 1883, 
1151, 829, -322, -990, 736, 253, 468, -82, 1371, 2440, 1815, 1937, 
1132, 819, -312, -976, 722, 253, 468, -136, 1454, 2635, 1942, 1991, 
980, 741, -239, -861, 610, 251, 527, -43, 1400, 2513, 1776, 1849, 
839, 673, -165, -756, 502, 253, 575, 39, 1356, 2391, 1620, 1717, 
697, 605, -92, -651, 395, 256, 624, 122, 1312, 2269, 1464, 1586, 
556, 536, -19, -546, 287, 258, 673, 204, 1268, 2147, 1307, 1454, 
405, 395, -9, -400, 207, 192, 727, 224, 1083, 1800, 1049, 1283, 
263, 263, 0, -263, 131, 131, 771, 234, 897, 1464, 790, 1112, 
122, 131, 9, -126, 56, 70, 814, 244, 712, 1127, 531, 941, 
-19, 0, 19, 9, -19, 9, 858, 253, 527, 790, 273, 771, 
-107, -39, 68, 73, -87, 14, 863, 244, 380, 634, 180, 712, 
-195, -68, 126, 131, -161, 29, 868, 244, 234, 478, 87, 653, 
-283, -97, 185, 190, -234, 43, 873, 244, 87, 322, -4, 595, 
-370, -126, 244, 248, -307, 58, 878, 244, -58, 165, -97, 536, 
-385, -117, 268, 251, -326, 75, 878, 224, -63, 175, -107, 531, 
-400, -117, 283, 258, -341, 82, 878, 214, -68, 175, -107, 527, 
-414, -117, 297, 265, -356, 90, 878, 204, -73, 175, -107, 522, 
-429, -117, 312, 273, -370, 97, 878, 195, -78, 175, -107, 517, 
