I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
605, 585, -19, -595, 312, 283, -546, -419, -448, 1034, 1590, 1317, 
605, 585, -19, -595, 312, 283, -546, -419, -448, 1034, 1590, 1317, 
605, 585, -19, -595, 312, 283, -546, -419, -448, 1034, 1590, 1317, 
605, 585, -19, -595, 312, 283, -546, -419, -448, 1034, 1590, 1317, 
531, 463, -68, -497, 300, 197, -488, -409, -600, 727, 1302, 1166, 
458, 341, -117, -400, 287, 112, -429, -400, -741, 429, 1024, 1015, 
385, 219, -165, -302, 275, 26, -370, -390, -883, 131, 746, 863, 
312, 97, -214, -204, 263, -58, -312, -380, -1024, -165, 468, 712, 
244, 48, -195, -146, 219, -73, -258, -341, -995, -283, 292, 575, 
185, 0, -185, -92, 185, -92, -214, -302, -966, -400, 126, 448, 
126, -48, -175, -39, 151, -112, -170, -263, -936, -517, -39, 322, 
68, -97, -165, 14, 117, -131, -126, -224, -907, -634, -204, 195, 
53, -97, -151, 21, 102, -124, -112, -185, -819, -595, -204, 156, 
48, -97, -146, 24, 97, -122, -97, -156, -741, -556, -204, 126, 
43, -97, -141, 26, 92, -119, -82, -126, -663, -517, -204, 97, 
39, -97, -136, 29, 87, -117, -68, -97, -585, -478, -204, 68, 
9, -87, -97, 39, 53, -92, -39, -73, -512, -429, -185, 48, 
-9, -78, -68, 43, 29, -73, -19, -48, -448, -390, -175, 39, 
-29, -68, -39, 48, 4, -53, 0, -24, -385, -351, -165, 29, 
-48, -58, -9, 53, -19, -34, 19, 0, -322, -312, -156, 19, 
-68, -58, 9, 63, -39, -24, 34, 19, -278, -283, -146, 9, 
-87, -58, 29, 73, -58, -14, 48, 29, -244, -263, -136, 0, 
-107, -58, 48, 82, -78, -4, 63, 39, -209, -244, -126, -9, 
-126, -58, 68, 92, -97, 4, 78, 48, -175, -224, -117, -19, 
-102, -48, 53, 75, -78, 2, 87, 58, -151, -209, -107, -14, 
-87, -39, 48, 63, -68, 4, 87, 58, -136, -195, -97, -9, 
-73, -29, 43, 51, -58, 7, 87, 58, -122, -180, -87, -4, 
-58, -19, 39, 39, -48, 9, 87, 58, -107, -165, -78, 0, 
-78, -19, 58, 48, -68, 19, 102, 73, -97, -156, -63, 14, 
-87, -19, 68, 53, -78, 24, 107, 78, -87, -146, -58, 19, 
-97, -19, 78, 58, -87, 29, 112, 82, -78, -136, -53, 24, 
-107, -19, 87, 63, -97, 34, 117, 87, -68, -126, -48, 29, 
-92, -19, 73, 56, -82, 26, 117, 78, -68, -126, -48, 24, 
-87, -19, 68, 53, -78, 24, 117, 78, -68, -126, -48, 19, 
-82, -19, 63, 51, -73, 21, 117, 78, -68, -126, -48, 14, 
-78, -19, 58, 48, -68, 19, 117, 78, -68, -126, -48, 9, 
-73, -19, 53, 46, -63, 17, 107, 73, -78, -126, -58, 9, 
-68, -19, 48, 43, -58, 14, 107, 68, -78, -126, -58, 9, 
-63, -19, 43, 41, -53, 12, 107, 63, -78, -126, -58, 9, 
-58, -19, 39, 39, -48, 9, 107, 58, -78, -126, -58, 9, 
-63, -29, 34, 46, -48, 2, 107, 58, -78, -126, -58, 0, 
-68, -29, 39, 48, -53, 4, 107, 58, -78, -126, -58, 0, 
-73, -29, 43, 51, -58, 7, 107, 58, -78, -126, -58, 0, 
-78, -29, 48, 53, -63, 9, 107, 58, -78, -126, -58, 0, 
-87, -29, 58, 58, -73, 14, 107, 63, -73, -117, -58, 0, 
-97, -29, 68, 63, -82, 19, 107, 68, -68, -117, -58, 0, 
-107, -29, 78, 68, -92, 24, 107, 73, -63, -117, -58, 0, 
-117, -29, 87, 73, -102, 29, 107, 78, -58, -117, -58, 0, 
-107, -14, 92, 61, -100, 39, 112, 82, -53, -107, -48, 9, 
-107, -9, 97, 58, -102, 43, 117, 87, -48, -107, -48, 9, 
-107, -4, 102, 56, -104, 48, 122, 92, -43, -107, -48, 9, 
-107, 0, 107, 53, -107, 53, 126, 97, -39, -107, -48, 9, 
-87, -9, 78, 48, -82, 34, 122, 92, -43, -117, -58, 0, 
-78, -9, 68, 43, -73, 29, 117, 87, -48, -117, -58, 0, 
-68, -9, 58, 39, -63, 24, 112, 82, -53, -117, -58, 0, 
-58, -9, 48, 34, -53, 19, 107, 78, -58, -117, -58, 0, 
-78, -14, 63, 46, -70, 24, 117, 82, -43, -102, -43, 9, 
-97, -19, 78, 58, -87, 29, 117, 87, -39, -97, -39, 19, 
-117, -24, 92, 70, -104, 34, 117, 92, -34, -92, -34, 29, 
-136, -29, 107, 82, -122, 39, 117, 97, -29, -87, -29, 39, 
-122, -19, 102, 70, -112, 41, 126, 97, -39, -87, -39, 34, 
-107, -19, 87, 63, -97, 34, 126, 97, -39, -87, -39, 29, 
-92, -19, 73, 56, -82, 26, 126, 97, -39, -87, -39, 24, 
-78, -19, 58, 48, -68, 19, 126, 97, -39, -87, -39, 19, 
-87, -19, 68, 53, -78, 24, 136, 107, -34, -78, -34, 29, 
-97, -19, 78, 58, -87, 29, 136, 107, -29, -78, -29, 29, 
-107, -19, 87, 63, -97, 34, 136, 107, -24, -78, -24, 29, 
-117, -19, 97, 68, -107, 39, 136, 107, -19, -78, -19, 29, 
-107, -19, 87, 63, -97, 34, 131, 97, -9, -87, -29, 19, 
-107, -19, 87, 63, -97, 34, 126, 97, -9, -87, -29, 19, 
-107, -19, 87, 63, -97, 34, 122, 97, -9, -87, -29, 19, 
-107, -19, 87, 63, -97, 34, 117, 97, -9, -87, -29, 19, 
-102, -9, 92, 56, -97, 41, 126, 102, 0, -82, -19, 29, 
-97, -9, 87, 53, -92, 39, 126, 107, 0, -78, -19, 29, 
-92, -9, 82, 51, -87, 36, 126, 112, 0, -73, -19, 29, 
-87, -9, 78, 48, -82, 34, 126, 117, 0, -68, -19, 29, 
-78, -14, 63, 46, -70, 24, 112, 102, 0, -78, -29, 24, 
-78, -19, 58, 48, -68, 19, 107, 97, 0, -78, -29, 19, 
-78, -24, 53, 51, -65, 14, 102, 92, 0, -78, -29, 14, 
-78, -29, 48, 53, -63, 9, 97, 87, 0, -78, -29, 9, 
-87, -19, 68, 53, -78, 24, 107, 92, 4, -73, -19, 19, 
-87, -19, 68, 53, -78, 24, 107, 97, 9, -68, -19, 19, 
-87, -19, 68, 53, -78, 24, 107, 102, 14, -63, -19, 19, 
-87, -19, 68, 53, -78, 24, 107, 107, 19, -58, -19, 19, 
-97, -9, 87, 53, -92, 39, 112, 117, 29, -53, -9, 29, 
-97, -9, 87, 53, -92, 39, 117, 117, 29, -48, -9, 29, 
-97, -9, 87, 53, -92, 39, 122, 117, 29, -43, -9, 29, 
-97, -9, 87, 53, -92, 39, 126, 117, 29, -39, -9, 29, 
-82, -9, 73, 46, -78, 31, 122, 107, 34, -29, 0, 39, 
-78, -9, 68, 43, -73, 29, 117, 107, 39, -29, 0, 39, 
-73, -9, 63, 41, -68, 26, 112, 107, 43, -29, 0, 39, 
-68, -9, 58, 39, -63, 24, 107, 107, 48, -29, 0, 39, 
-53, 0, 53, 26, -53, 26, 97, 112, 63, -24, 4, 48, 
-48, 9, 58, 19, -53, 34, 97, 117, 68, -19, 9, 48, 
-43, 19, 63, 12, -53, 41, 97, 122, 73, -14, 14, 48, 
-39, 29, 68, 4, -53, 48, 97, 126, 78, -9, 19, 48, 
-19, 39, 58, -9, -39, 48, 82, 122, 78, -9, 9, 39, 
-9, 39, 48, -14, -29, 43, 78, 117, 78, -9, 9, 39, 
0, 39, 39, -19, -19, 39, 73, 112, 78, -9, 9, 39, 
9, 39, 29, -24, -9, 34, 68, 107, 78, -9, 9, 39, 
4, 34, 29, -19, -12, 31, 78, 97, 82, 0, 19, 39, 
0, 29, 29, -14, -14, 29, 78, 97, 87, 0, 19, 39, 
-4, 24, 29, -9, -17, 26, 78, 97, 92, 0, 19, 39, 
-9, 19, 29, -4, -19, 24, 78, 97, 97, 0, 19, 39, 
-34, 29, 63, 2, -48, 46, 82, 117, 112, 14, 34, 53, 
-48, 29, 78, 9, -63, 53, 87, 126, 126, 29, 48, 68, 
-63, 29, 92, 17, -78, 61, 92, 136, 141, 43, 63, 82, 
-78, 29, 107, 24, -92, 68, 97, 146, 156, 58, 78, 97, 
-78, 39, 117, 19, -97, 78, 82, 141, 156, 58, 78, 107, 
-78, 39, 117, 19, -97, 78, 78, 136, 156, 58, 78, 107, 
-78, 39, 117, 19, -97, 78, 73, 131, 156, 58, 78, 107, 
-78, 39, 117, 19, -97, 78, 68, 126, 156, 58, 78, 107, 
-53, 53, 107, 0, -80, 80, 68, 117, 156, 68, 87, 97, 
-39, 58, 97, -9, -68, 78, 68, 117, 156, 68, 87, 97, 
-24, 63, 87, -19, -56, 75, 68, 117, 156, 68, 87, 97, 
-9, 68, 78, -29, -43, 73, 68, 117, 156, 68, 87, 97, 
-14, 73, 87, -29, -51, 80, 68, 131, 161, 73, 102, 112, 
-19, 78, 97, -29, -58, 87, 68, 136, 165, 78, 107, 117, 
-24, 82, 107, -29, -65, 95, 68, 141, 170, 82, 112, 122, 
-29, 87, 117, -29, -73, 102, 68, 146, 175, 87, 117, 126, 
-19, 82, 102, -31, -61, 92, 63, 131, 161, 78, 102, 117, 
-9, 78, 87, -34, -48, 82, 58, 126, 156, 68, 97, 117, 
0, 73, 73, -36, -36, 73, 53, 122, 151, 58, 92, 117, 
9, 68, 58, -39, -24, 63, 48, 117, 146, 48, 87, 117, 
-9, 58, 68, -24, -39, 63, 58, 117, 136, 48, 97, 117, 
-29, 48, 78, -9, -53, 63, 58, 117, 136, 48, 97, 117, 
-48, 39, 87, 4, -68, 63, 58, 117, 136, 48, 97, 117, 
-68, 29, 97, 19, -82, 63, 58, 117, 136, 48, 97, 117, 
-48, 34, 82, 7, -65, 58, 53, 107, 131, 43, 87, 117, 
-29, 39, 68, -4, -48, 53, 48, 107, 126, 39, 87, 117, 
-9, 43, 53, -17, -31, 48, 43, 107, 122, 34, 87, 117, 
9, 48, 39, -29, -14, 43, 39, 107, 117, 29, 87, 117, 
14, 43, 29, -29, -7, 36, 39, 97, 107, 14, 73, 102, 
19, 39, 19, -29, 0, 29, 39, 97, 97, 9, 68, 97, 
24, 34, 9, -29, 7, 21, 39, 97, 87, 4, 63, 92, 
29, 29, 0, -29, 14, 14, 39, 97, 78, 0, 58, 87, 
0, 29, 29, -14, -14, 29, 48, 102, 82, 9, 73, 97, 
-19, 29, 48, -4, -34, 39, 58, 107, 87, 19, 78, 107, 
-39, 29, 68, 4, -53, 48, 68, 112, 92, 29, 82, 117, 
-58, 29, 87, 14, -73, 58, 78, 117, 97, 39, 87, 126, 
-34, 19, 53, 7, -43, 36, 68, 102, 82, 24, 82, 117, 
-19, 19, 39, 0, -29, 29, 68, 97, 78, 19, 78, 117, 
-4, 19, 24, -7, -14, 21, 68, 92, 73, 14, 73, 117, 
9, 19, 9, -14, 0, 14, 68, 87, 68, 9, 68, 117, 
4, 14, 9, -9, -2, 12, 68, 97, 58, 9, 78, 117, 
0, 9, 9, -4, -4, 9, 68, 97, 58, 9, 78, 117, 
-4, 4, 9, 0, -7, 7, 68, 97, 58, 9, 78, 117, 
-9, 0, 9, 4, -9, 4, 68, 97, 58, 9, 78, 117, 
-24, 0, 24, 12, -24, 12, 73, 102, 58, 9, 87, 126, 
-29, 0, 29, 14, -29, 14, 78, 107, 58, 9, 87, 126, 
-34, 0, 34, 17, -34, 17, 82, 112, 58, 9, 87, 126, 
-39, 0, 39, 19, -39, 19, 87, 117, 58, 9, 87, 126, 
-29, -9, 19, 19, -24, 4, 78, 102, 43, 4, 73, 112, 
-29, -19, 9, 24, -19, -4, 78, 97, 39, 0, 68, 107, 
-29, -29, 0, 29, -14, -14, 78, 92, 34, -4, 63, 102, 
-29, -39, -9, 34, -9, -24, 78, 87, 29, -9, 58, 97, 
-39, -39, 0, 39, -19, -19, 78, 97, 19, -19, 48, 97, 
-39, -39, 0, 39, -19, -19, 78, 97, 19, -19, 48, 97, 
-39, -39, 0, 39, -19, -19, 78, 97, 19, -19, 48, 97, 
-39, -39, 0, 39, -19, -19, 78, 97, 19, -19, 48, 97, 
-48, -39, 9, 43, -29, -14, 87, 107, 9, -19, 39, 87, 
-48, -39, 9, 43, -29, -14, 87, 107, 9, -19, 39, 87, 
-48, -39, 9, 43, -29, -14, 87, 107, 9, -19, 39, 87, 
-48, -39, 9, 43, -29, -14, 87, 107, 9, -19, 39, 87, 
-39, -48, -9, 43, -14, -29, 97, 107, 4, -24, 29, 78, 
-39, -48, -9, 43, -14, -29, 97, 107, 0, -29, 29, 78, 
-39, -48, -9, 43, -14, -29, 97, 107, -4, -34, 29, 78, 
-39, -48, -9, 43, -14, -29, 97, 107, -9, -39, 29, 78, 
-39, -53, -14, 46, -12, -34, 107, 97, -14, -53, 24, 73, 
-39, -58, -19, 48, -9, -39, 107, 97, -19, -58, 19, 68, 
-39, -63, -24, 51, -7, -43, 107, 97, -24, -63, 14, 63, 
-39, -68, -29, 53, -4, -48, 107, 97, -29, -68, 9, 58, 
-48, -68, -19, 58, -14, -43, 112, 102, -29, -68, 9, 68, 
-58, -68, -9, 63, -24, -39, 117, 107, -29, -68, 9, 68, 
-68, -68, 0, 68, -34, -34, 122, 112, -29, -68, 9, 68, 
-78, -68, 9, 73, -43, -29, 126, 117, -29, -68, 9, 68, 
-68, -68, 0, 68, -34, -34, 117, 107, -39, -68, 19, 58, 
-68, -68, 0, 68, -34, -34, 117, 107, -39, -68, 19, 58, 
-68, -68, 0, 68, -34, -34, 117, 107, -39, -68, 19, 58, 
-68, -68, 0, 68, -34, -34, 117, 107, -39, -68, 19, 58, 
-78, -68, 9, 73, -43, -29, 117, 117, -29, -73, 4, 48, 
-78, -68, 9, 73, -43, -29, 117, 117, -29, -78, 0, 48, 
-78, -68, 9, 73, -43, -29, 117, 117, -29, -82, -4, 48, 
-78, -68, 9, 73, -43, -29, 117, 117, -29, -87, -9, 48, 
-68, -78, -9, 73, -29, -43, 117, 107, -39, -78, -9, 39, 
-68, -78, -9, 73, -29, -43, 117, 107, -39, -78, -9, 39, 
-68, -78, -9, 73, -29, -43, 117, 107, -39, -78, -9, 39, 
-68, -78, -9, 73, -29, -43, 117, 107, -39, -78, -9, 39, 
-68, -78, -9, 73, -29, -43, 107, 117, -29, -87, -9, 39, 
-68, -78, -9, 73, -29, -43, 107, 117, -29, -87, -9, 39, 
-68, -78, -9, 73, -29, -43, 107, 117, -29, -87, -9, 39, 
-68, -78, -9, 73, -29, -43, 107, 117, -29, -87, -9, 39, 
-78, -78, 0, 78, -39, -39, 122, 126, -24, -82, -4, 48, 
-87, -78, 9, 82, -48, -34, 126, 126, -19, -78, 0, 48, 
-97, -78, 19, 87, -58, -29, 131, 126, -14, -73, 4, 48, 
-107, -78, 29, 92, -68, -24, 136, 126, -9, -68, 9, 48, 
-87, -68, 19, 78, -53, -24, 131, 112, -19, -68, 4, 39, 
-78, -68, 9, 73, -43, -29, 126, 107, -19, -68, 0, 39, 
-68, -68, 0, 68, -34, -34, 122, 102, -19, -68, -4, 39, 
-58, -68, -9, 63, -24, -39, 117, 97, -19, -68, -9, 39, 
-53, -63, -9, 58, -21, -36, 102, 97, -9, -58, 0, 39, 
-48, -58, -9, 53, -19, -34, 97, 97, -9, -58, 0, 39, 
-43, -53, -9, 48, -17, -31, 92, 97, -9, -58, 0, 39, 
-39, -48, -9, 43, -14, -29, 87, 97, -9, -58, 0, 39, 
-58, -63, -4, 61, -26, -34, 102, 102, 4, -43, 4, 43, 
-78, -68, 9, 73, -43, -29, 107, 107, 9, -39, 9, 48, 
-97, -73, 24, 85, -61, -24, 112, 112, 14, -34, 14, 53, 
-117, -78, 39, 97, -78, -19, 117, 117, 19, -29, 19, 58, 
-92, -58, 34, 75, -63, -12, 107, 117, 9, -29, 29, 58, 
-68, -48, 19, 58, -43, -14, 107, 117, 9, -29, 29, 58, 
-43, -39, 4, 41, -24, -17, 107, 117, 9, -29, 29, 58, 
-19, -29, -9, 24, -4, -19, 107, 117, 9, -29, 29, 58, 
-29, -34, -4, 31, -12, -19, 107, 117, 19, -29, 29, 58, 
-29, -39, -9, 34, -9, -24, 107, 117, 19, -29, 29, 58, 
-29, -43, -14, 36, -7, -29, 107, 117, 19, -29, 29, 58, 
-29, -48, -19, 39, -4, -34, 107, 117, 19, -29, 29, 58, 
-43, -48, -4, 46, -19, -26, 107, 117, 19, -19, 29, 48, 
-58, -48, 9, 53, -34, -19, 107, 117, 19, -19, 29, 48, 
-73, -48, 24, 61, -48, -12, 107, 117, 19, -19, 29, 48, 
-87, -48, 39, 68, -63, -4, 107, 117, 19, -19, 29, 48, 
-97, -43, 53, 70, -75, 4, 117, 122, 24, -9, 34, 53, 
-97, -39, 58, 68, -78, 9, 117, 126, 29, -9, 39, 58, 
-97, -34, 63, 65, -80, 14, 117, 131, 34, -9, 43, 63, 
-97, -29, 68, 63, -82, 19, 117, 136, 39, -9, 48, 68, 
-73, -39, 34, 56, -53, -2, 112, 122, 34, -19, 43, 58, 
-58, -39, 19, 48, -39, -9, 107, 117, 29, -19, 39, 58, 
-43, -39, 4, 41, -24, -17, 102, 112, 24, -19, 34, 58, 
-29, -39, -9, 34, -9, -24, 97, 107, 19, -19, 29, 58, 
-34, -29, 4, 31, -19, -12, 107, 117, 9, -29, 39, 58, 
-39, -29, 9, 34, -24, -9, 107, 117, 9, -29, 39, 58, 
-43, -29, 14, 36, -29, -7, 107, 117, 9, -29, 39, 58, 
-48, -29, 19, 39, -34, -4, 107, 117, 9, -29, 39, 58, 
-43, -39, 4, 41, -24, -17, 97, 107, 4, -39, 34, 48, 
-39, -39, 0, 39, -19, -19, 97, 107, 0, -39, 29, 48, 
-34, -39, -4, 36, -14, -21, 97, 107, -4, -39, 24, 48, 
-29, -39, -9, 34, -9, -24, 97, 107, -9, -39, 19, 48, 
-34, -48, -14, 41, -9, -31, 107, 107, -9, -39, 19, 48, 
-39, -48, -9, 43, -14, -29, 107, 107, -9, -39, 19, 48, 
-43, -48, -4, 46, -19, -26, 107, 107, -9, -39, 19, 48, 
-48, -48, 0, 48, -24, -24, 107, 107, -9, -39, 19, 48, 
-63, -48, 14, 56, -39, -17, 107, 107, -9, -39, 19, 48, 
-68, -48, 19, 58, -43, -14, 107, 107, -9, -39, 19, 48, 
-73, -48, 24, 61, -48, -12, 107, 107, -9, -39, 19, 48, 
-78, -48, 29, 63, -53, -9, 107, 107, -9, -39, 19, 48, 
-63, -39, 24, 51, -43, -7, 97, 92, -14, -53, 14, 39, 
-48, -39, 9, 43, -29, -14, 97, 87, -19, -58, 9, 39, 
-34, -39, -4, 36, -14, -21, 97, 82, -24, -63, 4, 39, 
-19, -39, -19, 29, 0, -29, 97, 78, -29, -68, 0, 39, 
-39, -39, 0, 39, -19, -19, 102, 92, -24, -53, 4, 43, 
-48, -39, 9, 43, -29, -14, 107, 97, -19, -48, 9, 48, 
-58, -39, 19, 48, -39, -9, 112, 102, -14, -43, 14, 53, 
-68, -39, 29, 53, -48, -4, 117, 107, -9, -39, 19, 58, 
-78, -29, 48, 53, -63, 9, 117, 112, 0, -29, 29, 68, 
-78, -29, 48, 53, -63, 9, 117, 117, 0, -29, 29, 68, 
-78, -29, 48, 53, -63, 9, 117, 122, 0, -29, 29, 68, 
-78, -29, 48, 53, -63, 9, 117, 126, 0, -29, 29, 68, 
-63, -19, 43, 41, -53, 12, 107, 117, -9, -39, 29, 58, 
-58, -19, 39, 39, -48, 9, 107, 117, -9, -39, 29, 58, 
-53, -19, 34, 36, -43, 7, 107, 117, -9, -39, 29, 58, 
-48, -19, 29, 34, -39, 4, 107, 117, -9, -39, 29, 58, 
-58, -29, 29, 43, -43, 0, 107, 102, -14, -43, 19, 43, 
-58, -39, 19, 48, -39, -9, 107, 97, -19, -48, 9, 39, 
-58, -48, 9, 53, -34, -19, 107, 92, -24, -53, 0, 34, 
-58, -58, 0, 58, -29, -29, 107, 87, -29, -58, -9, 29, 
-53, -43, 9, 48, -31, -17, 117, 102, -19, -48, -4, 39, 
-48, -39, 9, 43, -29, -14, 117, 107, -19, -48, 0, 39, 
-43, -34, 9, 39, -26, -12, 117, 112, -19, -48, 4, 39, 
-39, -29, 9, 34, -24, -9, 117, 117, -19, -48, 9, 39, 
-53, -29, 24, 41, -39, -2, 126, 126, -14, -43, 24, 43, 
-58, -29, 29, 43, -43, 0, 126, 126, -9, -39, 29, 48, 
-63, -29, 34, 46, -48, 2, 126, 126, -4, -34, 34, 53, 
-68, -29, 39, 48, -53, 4, 126, 126, 0, -29, 39, 58, 
-68, -39, 29, 53, -48, -4, 112, 112, -4, -34, 24, 48, 
-68, -39, 29, 53, -48, -4, 107, 107, -9, -39, 19, 48, 
-68, -39, 29, 53, -48, -4, 102, 102, -14, -43, 14, 48, 
-68, -39, 29, 53, -48, -4, 97, 97, -19, -48, 9, 48, 
-53, -29, 24, 41, -39, -2, 92, 82, -29, -63, -4, 39, 
-39, -29, 9, 34, -24, -9, 87, 78, -39, -68, -9, 29, 
-24, -29, -4, 26, -9, -17, 82, 73, -48, -73, -14, 19, 
-9, -29, -19, 19, 4, -24, 78, 68, -58, -78, -19, 9, 
-34, -34, 0, 34, -17, -17, 92, 82, -48, -63, -4, 24, 
-48, -39, 9, 43, -29, -14, 97, 87, -39, -58, 0, 29, 
-63, -43, 19, 53, -41, -12, 102, 92, -29, -53, 4, 34, 
-78, -48, 29, 63, -53, -9, 107, 97, -19, -48, 9, 39, 
-87, -34, 53, 61, -70, 9, 117, 107, -9, -43, 24, 53, 
-87, -29, 58, 58, -73, 14, 117, 117, -9, -39, 29, 58, 
-87, -24, 63, 56, -75, 19, 117, 126, -9, -34, 34, 63, 
-87, -19, 68, 53, -78, 24, 117, 136, -9, -29, 39, 68, 
-78, -14, 63, 46, -70, 24, 107, 131, -19, -34, 24, 63, 
-68, -9, 58, 39, -63, 24, 107, 126, -19, -39, 19, 58, 
-58, -4, 53, 31, -56, 24, 107, 122, -19, -43, 14, 53, 
-48, 0, 48, 24, -48, 24, 107, 117, -19, -48, 9, 48, 
-63, -14, 48, 39, -56, 17, 107, 102, -29, -58, 0, 43, 
-68, -19, 48, 43, -58, 14, 107, 97, -29, -58, 0, 39, 
-43, -19, 24, 31, -34, 2, 102, 92, -29, -58, 0, 34, 
-39, -24, 14, 31, -26, -4, 102, 87, -29, -58, -4, 29, 
-34, -24, 9, 29, -21, -7, 97, 78, -39, -68, -4, 24, 
-43, -24, 19, 34, -31, -2, 97, 78, -39, -68, -4, 29, 
-29, -14, 14, 21, -21, 0, 97, 78, -39, -68, -4, 29, 
-4, -14, -9, 9, 2, -12, 92, 78, -39, -68, -4, 29, 
-4, -4, 0, 4, -2, -2, 92, 92, -29, -58, 9, 39, 
0, 0, 0, 0, 0, 0, 97, 92, -24, -48, 14, 43, 
-34, 0, 34, 17, -34, 17, 107, 92, -9, -39, 24, 48, 
-63, 0, 63, 31, -63, 31, 112, 92, -4, -39, 24, 48, 
-58, 0, 58, 29, -58, 29, 112, 97, -4, -43, 14, 39, 
-63, 4, 68, 29, -65, 36, 112, 102, -4, -43, 14, 39, 
-63, 4, 68, 29, -65, 36, 117, 122, 4, -34, 19, 39, 
-48, 19, 68, 14, -58, 43, 117, 126, 9, -29, 24, 39, 
-39, 19, 58, 9, -48, 39, 126, 126, 9, -29, 24, 48, 
-39, 19, 58, 9, -48, 39, 126, 126, 9, -29, 14, 48, 
-14, 29, 43, -7, -29, 36, 122, 117, 9, -29, 14, 48, 
-14, 29, 43, -7, -29, 36, 117, 117, 14, -24, 29, 53, 
-29, 48, 78, -9, -53, 63, 117, 122, 24, -14, 34, 63, 
-48, 48, 97, 0, -73, 73, 107, 126, 29, -9, 39, 63, 
-63, 43, 107, 9, -85, 75, 107, 131, 39, 4, 53, 68, 
-58, 39, 97, 9, -78, 68, 97, 136, 43, 9, 58, 68, 
