I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 156, 68, -39, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 156, 68, -39, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 156, 68, -39, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 156, 68, -39, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 165, 68, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 165, 68, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 165, 68, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -58, 165, 68, -48, 
136, 224, 87, -180, 24, 156, -39, 107, -68, 161, 58, -48, 
136, 224, 87, -180, 24, 156, -39, 107, -68, 156, 58, -48, 
136, 224, 87, -180, 24, 156, -39, 107, -68, 151, 58, -48, 
136, 224, 87, -180, 24, 156, -39, 107, -68, 146, 58, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -68, 156, 58, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -68, 156, 58, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -68, 156, 58, -48, 
146, 224, 78, -185, 34, 151, -39, 117, -68, 156, 58, -48, 
146, 234, 87, -190, 29, 161, -48, 107, -68, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -48, 107, -68, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -48, 107, -68, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -48, 107, -68, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -39, 107, -78, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -39, 107, -78, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -39, 107, -78, 146, 58, -58, 
146, 234, 87, -190, 29, 161, -39, 107, -78, 146, 58, -58, 
146, 224, 78, -185, 34, 151, -39, 107, -78, 146, 48, -48, 
146, 224, 78, -185, 34, 151, -39, 107, -78, 146, 48, -48, 
146, 224, 78, -185, 34, 151, -39, 107, -78, 146, 48, -48, 
146, 224, 78, -185, 34, 151, -39, 107, -78, 146, 48, -48, 
146, 224, 78, -185, 34, 151, -48, 97, -78, 136, 58, -58, 
146, 224, 78, -185, 34, 151, -48, 97, -78, 136, 58, -58, 
146, 224, 78, -185, 34, 151, -48, 97, -78, 136, 58, -58, 
146, 224, 78, -185, 34, 151, -48, 97, -78, 136, 58, -58, 
146, 224, 78, -185, 34, 151, -48, 107, -87, 136, 48, -48, 
146, 224, 78, -185, 34, 151, -48, 107, -87, 136, 48, -48, 
146, 224, 78, -185, 34, 151, -48, 107, -87, 136, 48, -48, 
146, 224, 78, -185, 34, 151, -48, 107, -87, 136, 48, -48, 
156, 224, 68, -190, 43, 146, -48, 97, -87, 126, 48, -53, 
156, 224, 68, -190, 43, 146, -48, 97, -87, 126, 48, -58, 
