I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, 29, -39, -48, 53, -4, -29, 58, -48, 68, -39, 48, 
68, 29, -39, -48, 53, -4, -29, 58, -48, 68, -39, 48, 
68, 29, -39, -48, 53, -4, -29, 58, -48, 68, -39, 48, 
68, 29, -39, -48, 53, -4, -29, 58, -48, 68, -39, 48, 
78, 29, -48, -53, 63, -9, -29, 48, -39, 58, -39, 48, 
78, 29, -48, -53, 63, -9, -29, 48, -39, 58, -39, 48, 
78, 29, -48, -53, 63, -9, -29, 48, -39, 58, -39, 48, 
78, 29, -48, -53, 63, -9, -29, 48, -39, 58, -39, 48, 
78, 29, -48, -53, 63, -9, -24, 48, -48, 58, -48, 48, 
78, 29, -48, -53, 63, -9, -19, 48, -48, 58, -48, 48, 
78, 29, -48, -53, 63, -9, -14, 48, -48, 58, -48, 48, 
78, 29, -48, -53, 63, -9, -9, 48, -48, 58, -48, 48, 
73, 19, -53, -46, 63, -17, 0, 39, -58, 48, -48, 48, 
68, 19, -48, -43, 58, -14, 0, 39, -58, 48, -48, 48, 
63, 19, -43, -41, 53, -12, 0, 39, -58, 48, -48, 48, 
58, 19, -39, -39, 48, -9, 0, 39, -58, 48, -48, 48, 
53, 9, -43, -31, 48, -17, 9, 29, -58, 48, -48, 48, 
48, 9, -39, -29, 43, -14, 9, 29, -58, 48, -48, 48, 
43, 9, -34, -26, 39, -12, 9, 29, -58, 48, -48, 48, 
39, 9, -29, -24, 34, -9, 9, 29, -58, 48, -48, 48, 
48, 19, -29, -34, 39, -4, 4, 39, -58, 39, -48, 48, 
48, 19, -29, -34, 39, -4, 0, 39, -58, 39, -48, 48, 
48, 19, -29, -34, 39, -4, -4, 39, -58, 39, -48, 48, 
48, 19, -29, -34, 39, -4, -9, 39, -58, 39, -48, 48, 
48, 29, -19, -39, 34, 4, 0, 48, -58, 39, -48, 58, 
48, 29, -19, -39, 34, 4, 0, 48, -58, 39, -48, 58, 
48, 29, -19, -39, 34, 4, 0, 48, -58, 39, -48, 58, 
48, 29, -19, -39, 34, 4, 0, 48, -58, 39, -48, 58, 
48, 19, -29, -34, 39, -4, 4, 43, -58, 29, -48, 48, 
48, 19, -29, -34, 39, -4, 9, 39, -58, 29, -48, 48, 
48, 19, -29, -34, 39, -4, 14, 34, -58, 29, -48, 48, 
48, 19, -29, -34, 39, -4, 19, 29, -58, 29, -48, 48, 
58, 29, -29, -43, 43, 0, 14, 39, -48, 34, -39, 58, 
58, 29, -29, -43, 43, 0, 9, 39, -48, 39, -39, 58, 
58, 34, -24, -46, 41, 4, 0, 39, -48, 48, -39, 63, 
58, 34, -24, -46, 41, 4, -4, 43, -48, 53, -39, 68, 
68, 43, -24, -56, 46, 9, -14, 43, -43, 43, -34, 68, 
73, 53, -19, -63, 46, 17, -24, 43, -39, 43, -34, 73, 
78, 63, -14, -70, 46, 24, -24, 43, -34, 48, -29, 73, 
92, 78, -14, -85, 53, 31, -24, 43, -34, 53, -24, 78, 
92, 78, -14, -85, 53, 31, -29, 43, -14, 63, -19, 82, 
92, 82, -9, -87, 51, 36, -24, 43, -9, 68, -14, 87, 
87, 82, -4, -85, 46, 39, -19, 39, -9, 68, -9, 92, 
87, 102, 14, -95, 36, 58, -19, 39, 0, 73, -4, 102, 
82, 122, 39, -102, 21, 80, -9, 34, 4, 97, 9, 117, 
78, 131, 53, -104, 12, 92, -9, 34, 14, 107, 14, 131, 
73, 146, 73, -109, 0, 109, -9, 34, 24, 112, 19, 136, 
82, 151, 68, -117, 7, 109, -14, 34, 29, 112, 19, 141, 
82, 156, 73, -119, 4, 114, -24, 24, 34, 126, 34, 151, 
78, 165, 87, -122, -4, 126, -24, 24, 39, 126, 43, 156, 
