I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-209, -1156, -946, 683, 368, -1051, -175, 473, 351, 239, 317, 448, 
-214, -1127, -912, 671, 348, -1019, -170, 478, 361, 253, 331, 468, 
-204, -1112, -907, 658, 351, -1010, -170, 483, 366, 258, 341, 478, 
-214, -1112, -897, 663, 341, -1005, -165, 488, 361, 248, 336, 473, 
-219, -1127, -907, 673, 344, -1017, -156, 497, 361, 239, 331, 473, 
-219, -1127, -907, 673, 344, -1017, -151, 502, 370, 239, 336, 483, 
-219, -1132, -912, 675, 346, -1022, -146, 502, 390, 248, 341, 483, 
-219, -1127, -907, 673, 344, -1017, -136, 507, 400, 253, 346, 483, 
-219, -1122, -902, 671, 341, -1012, -136, 512, 414, 268, 356, 488, 
-224, -1112, -888, 668, 331, -1000, -146, 512, 419, 278, 366, 497, 
-224, -1112, -888, 668, 331, -1000, -141, 517, 419, 283, 366, 497, 
-219, -1102, -883, 661, 331, -993, -146, 517, 414, 283, 366, 497, 
-219, -1098, -878, 658, 329, -988, -156, 517, 409, 283, 370, 502, 
-224, -1098, -873, 661, 324, -985, -146, 517, 414, 283, 370, 502, 
-229, -1107, -878, 668, 324, -993, -131, 522, 419, 283, 370, 502, 
-224, -1107, -883, 666, 329, -995, -131, 527, 424, 278, 370, 502, 
-224, -1102, -878, 663, 326, -990, -131, 527, 429, 278, 366, 497, 
-234, -1102, -868, 668, 317, -985, -131, 527, 434, 283, 370, 502, 
-229, -1107, -878, 668, 324, -993, -131, 531, 434, 287, 375, 507, 
-219, -1098, -878, 658, 329, -988, -131, 541, 434, 283, 375, 512, 
-219, -1093, -873, 656, 326, -983, -136, 541, 439, 283, 375, 512, 
-224, -1093, -868, 658, 322, -980, -136, 536, 434, 287, 375, 507, 
-224, -1098, -873, 661, 324, -985, -136, 541, 439, 287, 375, 507, 
-229, -1093, -863, 661, 317, -978, -136, 546, 444, 287, 380, 502, 
-239, -1093, -854, 666, 307, -973, -131, 546, 444, 292, 385, 507, 
-239, -1098, -858, 668, 309, -978, -126, 546, 444, 297, 385, 512, 
-234, -1098, -863, 666, 314, -980, -122, 551, 453, 297, 385, 517, 
-234, -1093, -858, 663, 312, -976, -122, 551, 458, 302, 385, 517, 
-234, -1093, -858, 663, 312, -976, -126, 551, 463, 302, 385, 517, 
-229, -1098, -868, 663, 319, -983, -126, 551, 463, 302, 390, 517, 
-234, -1102, -868, 668, 317, -985, -122, 556, 463, 302, 385, 517, 
-234, -1093, -858, 663, 312, -976, -117, 561, 468, 302, 390, 517, 
-229, -1093, -863, 661, 317, -978, -117, 566, 468, 297, 390, 517, 
-234, -1093, -858, 663, 312, -976, -122, 566, 468, 302, 390, 517, 
-234, -1088, -854, 661, 309, -971, -117, 566, 473, 307, 395, 517, 
-234, -1088, -854, 661, 309, -971, -122, 566, 473, 307, 395, 517, 
-234, -1093, -858, 663, 312, -976, -122, 570, 478, 312, 395, 517, 
-239, -1093, -854, 666, 307, -973, -117, 575, 483, 312, 395, 517, 
-244, -1088, -844, 666, 300, -966, -117, 575, 488, 312, 395, 517, 
-239, -1088, -849, 663, 305, -968, -117, 575, 492, 312, 395, 517, 
-234, -1088, -854, 661, 309, -971, -117, 580, 497, 312, 395, 522, 
-239, -1093, -854, 666, 307, -973, -112, 590, 497, 317, 400, 522, 
-248, -1093, -844, 671, 297, -968, -102, 605, 507, 326, 405, 522, 
-248, -1088, -839, 668, 295, -963, -97, 610, 517, 326, 409, 527, 
-248, -1088, -839, 668, 295, -963, -102, 610, 512, 326, 409, 531, 
-248, -1093, -844, 671, 297, -968, -102, 610, 512, 326, 405, 527, 
-248, -1088, -839, 668, 295, -963, -97, 614, 522, 331, 409, 527, 
-248, -1083, -834, 666, 292, -958, -92, 619, 531, 336, 419, 531, 
-258, -1083, -824, 671, 283, -954, -87, 624, 536, 341, 424, 531, 
-268, -1083, -814, 675, 273, -949, -82, 629, 536, 341, 424, 531, 
-263, -1083, -819, 673, 278, -951, -87, 629, 541, 341, 419, 536, 
-258, -1083, -824, 671, 283, -954, -82, 639, 556, 346, 419, 536, 
