I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
936, 409, -527, -673, 732, -58, -888, -58, 204, 644, 722, 897, 
936, 409, -527, -673, 732, -58, -888, -58, 204, 644, 722, 897, 
936, 409, -527, -673, 732, -58, -888, -58, 204, 644, 722, 897, 
936, 409, -527, -673, 732, -58, -888, -58, 204, 644, 722, 897, 
805, 346, -458, -575, 631, -56, -863, -224, 43, 453, 556, 771, 
683, 283, -400, -483, 541, -58, -839, -380, -107, 263, 390, 644, 
561, 219, -341, -390, 451, -61, -814, -536, -258, 73, 224, 517, 
439, 156, -283, -297, 361, -63, -790, -692, -409, -117, 58, 390, 
326, 19, -307, -173, 317, -143, -668, -658, -478, -229, -73, 239, 
224, -117, -341, -53, 283, -229, -556, -624, -536, -331, -204, 97, 
122, -253, -375, 65, 248, -314, -444, -590, -595, -434, -336, -43, 
19, -390, -409, 185, 214, -400, -331, -556, -653, -536, -468, -185, 
-19, -385, -366, 202, 173, -375, -263, -458, -570, -478, -434, -161, 
-58, -380, -322, 219, 131, -351, -195, -370, -497, -429, -400, -146, 
-97, -375, -278, 236, 90, -326, -126, -283, -424, -380, -366, -131, 
-136, -370, -234, 253, 48, -302, -58, -195, -351, -331, -331, -117, 
-165, -356, -190, 261, 12, -273, -29, -175, -326, -312, -312, -107, 
-185, -341, -156, 263, -14, -248, 0, -156, -302, -292, -302, -97, 
-204, -326, -122, 265, -41, -224, 29, -136, -278, -273, -292, -87, 
-224, -312, -87, 268, -68, -200, 58, -117, -253, -253, -283, -78, 
-239, -307, -68, 273, -85, -187, 68, -117, -239, -239, -268, -78, 
-253, -302, -48, 278, -102, -175, 68, -117, -224, -234, -263, -78, 
-268, -297, -29, 283, -119, -163, 68, -117, -209, -229, -258, -78, 
-283, -292, -9, 287, -136, -151, 68, -117, -195, -224, -253, -78, 
-283, -302, -19, 292, -131, -161, 78, -117, -185, -214, -253, -78, 
-283, -302, -19, 292, -131, -161, 78, -117, -185, -214, -253, -78, 
-283, -302, -19, 292, -131, -161, 78, -117, -185, -214, -253, -78, 
-283, -302, -19, 292, -131, -161, 78, -117, -185, -214, -253, -78, 
-292, -302, -9, 297, -141, -156, 82, -107, -185, -214, -263, -78, 
-292, -302, -9, 297, -141, -156, 87, -107, -185, -214, -263, -78, 
-292, -302, -9, 297, -141, -156, 92, -107, -185, -214, -263, -78, 
-292, -302, -9, 297, -141, -156, 97, -107, -185, -214, -263, -78, 
-302, -302, 0, 302, -151, -151, 107, -102, -175, -204, -253, -78, 
-302, -302, 0, 302, -151, -151, 107, -97, -175, -204, -253, -78, 
-302, -302, 0, 302, -151, -151, 107, -92, -175, -204, -253, -78, 
-302, -302, 0, 302, -151, -151, 107, -87, -175, -204, -253, -78, 
-292, -302, -9, 297, -141, -156, 107, -87, -165, -195, -244, -78, 
-292, -302, -9, 297, -141, -156, 107, -87, -165, -195, -244, -78, 
-292, -302, -9, 297, -141, -156, 107, -87, -165, -195, -244, -78, 
-292, -302, -9, 297, -141, -156, 107, -87, -165, -195, -244, -78, 
-292, -292, 0, 292, -146, -146, 117, -78, -156, -185, -234, -78, 
-292, -292, 0, 292, -146, -146, 117, -78, -156, -185, -234, -78, 
-292, -292, 0, 292, -146, -146, 117, -78, -156, -185, -234, -78, 
-292, -292, 0, 292, -146, -146, 117, -78, -156, -185, -234, -78, 
