I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, 751, 927, -287, -551, 839, -380, -419, 819, 2430, 2039, 1307, 
-175, 751, 927, -287, -551, 839, -380, -419, 819, 2430, 2039, 1307, 
-175, 751, 927, -287, -551, 839, -380, -419, 819, 2430, 2039, 1307, 
-175, 751, 927, -287, -551, 839, -380, -419, 819, 2430, 2039, 1307, 
-209, 610, 819, -200, -514, 714, -356, -527, 653, 2215, 1820, 1171, 
-244, 478, 722, -117, -483, 600, -341, -634, 497, 2010, 1600, 1044, 
-278, 346, 624, -34, -451, 485, -326, -741, 341, 1805, 1381, 917, 
-312, 214, 527, 48, -419, 370, -312, -849, 185, 1600, 1161, 790, 
-375, 48, 424, 163, -400, 236, -253, -907, -102, 1024, 727, 556, 
-429, -107, 322, 268, -375, 107, -204, -966, -390, 448, 292, 322, 
-483, -263, 219, 373, -351, -21, -156, -1024, -678, -126, -141, 87, 
-536, -419, 117, 478, -326, -151, -107, -1083, -966, -702, -575, -146, 
-522, -395, 126, 458, -324, -134, -131, -1034, -927, -727, -570, -161, 
-517, -380, 136, 448, -326, -122, -146, -995, -888, -751, -566, -165, 
-512, -366, 146, 439, -329, -109, -161, -956, -849, -775, -561, -170, 
-507, -351, 156, 429, -331, -97, -175, -917, -810, -800, -556, -175, 
-483, -322, 161, 402, -322, -80, -170, -819, -683, -702, -497, -146, 
-468, -292, 175, 380, -322, -58, -165, -722, -556, -614, -439, -117, 
-453, -263, 190, 358, -322, -36, -161, -624, -429, -527, -380, -87, 
-439, -234, 204, 336, -322, -14, -156, -527, -302, -439, -322, -58, 
-424, -248, 175, 336, -300, -36, -112, -453, -239, -409, -312, -48, 
-409, -253, 156, 331, -283, -48, -78, -380, -175, -390, -302, -48, 
-395, -258, 136, 326, -265, -61, -43, -307, -112, -370, -292, -48, 
-380, -263, 117, 322, -248, -73, -9, -234, -48, -351, -283, -48, 
-380, -278, 102, 329, -241, -87, 4, -209, -24, -341, -278, -48, 
-380, -292, 87, 336, -234, -102, 19, -185, 0, -331, -273, -48, 
-380, -307, 73, 344, -226, -117, 34, -161, 24, -322, -268, -48, 
-380, -322, 58, 351, -219, -131, 48, -136, 48, -312, -263, -48, 
-370, -331, 39, 351, -204, -146, 58, -126, 68, -317, -273, -58, 
-370, -331, 39, 351, -204, -146, 58, -117, 78, -322, -273, -58, 
-370, -331, 39, 351, -204, -146, 58, -107, 87, -326, -273, -58, 
-370, -331, 39, 351, -204, -146, 58, -97, 97, -331, -273, -58, 
-361, -326, 34, 344, -197, -146, 58, -97, 107, -341, -278, -63, 
-361, -322, 39, 341, -200, -141, 58, -97, 107, -341, -283, -68, 
-361, -317, 43, 339, -202, -136, 58, -97, 107, -341, -287, -73, 
-361, -312, 48, 336, -204, -131, 58, -97, 107, -341, -292, -78, 
-361, -307, 53, 334, -207, -126, 58, -87, 117, -331, -292, -68, 
-361, -302, 58, 331, -209, -122, 58, -87, 126, -331, -292, -68, 
-361, -297, 63, 329, -212, -117, 58, -87, 136, -331, -292, -68, 
-361, -292, 68, 326, -214, -112, 58, -87, 146, -331, -292, -68, 
-351, -283, 68, 317, -209, -107, 58, -82, 156, -326, -287, -58, 
-351, -283, 68, 317, -209, -107, 58, -78, 165, -322, -283, -58, 
-351, -283, 68, 317, -209, -107, 58, -73, 175, -317, -278, -58, 
-351, -283, 68, 317, -209, -107, 58, -68, 185, -312, -273, -58, 
-351, -283, 68, 317, -209, -107, 58, -68, 190, -312, -273, -58, 
-351, -283, 68, 317, -209, -107, 58, -68, 195, -312, -273, -58, 
-351, -283, 68, 317, -209, -107, 58, -68, 200, -312, -273, -58, 
-351, -283, 68, 317, -209, -107, 58, -68, 204, -312, -273, -58, 
-351, -283, 68, 317, -209, -107, 68, -58, 219, -307, -268, -48, 
-351, -283, 68, 317, -209, -107, 68, -58, 234, -302, -263, -48, 
-351, -283, 68, 317, -209, -107, 68, -58, 248, -297, -258, -48, 
-351, -283, 68, 317, -209, -107, 68, -58, 263, -292, -253, -48, 
-351, -283, 68, 317, -209, -107, 68, -48, 278, -283, -248, -39, 
-351, -283, 68, 317, -209, -107, 68, -48, 292, -283, -244, -39, 
-351, -283, 68, 317, -209, -107, 68, -48, 307, -283, -239, -39, 
-351, -283, 68, 317, -209, -107, 68, -48, 322, -283, -234, -39, 
-351, -273, 78, 312, -214, -97, 58, -48, 331, -278, -224, -39, 
-351, -273, 78, 312, -214, -97, 58, -48, 341, -273, -224, -39, 
-351, -273, 78, 312, -214, -97, 58, -48, 351, -268, -224, -39, 
-351, -273, 78, 312, -214, -97, 58, -48, 361, -263, -224, -39, 
-341, -273, 68, 307, -204, -102, 58, -48, 380, -253, -219, -29, 
-341, -273, 68, 307, -204, -102, 58, -48, 390, -253, -214, -29, 
-341, -273, 68, 307, -204, -102, 58, -48, 400, -253, -209, -29, 
-341, -273, 68, 307, -204, -102, 58, -48, 409, -253, -204, -29, 
-331, -263, 68, 297, -200, -97, 68, -43, 429, -239, -195, -29, 
-331, -263, 68, 297, -200, -97, 68, -39, 439, -234, -195, -29, 
-331, -263, 68, 297, -200, -97, 68, -34, 448, -229, -195, -29, 
-331, -263, 68, 297, -200, -97, 68, -29, 458, -224, -195, -29, 
-341, -263, 78, 302, -209, -92, 58, -29, 468, -214, -190, -24, 
-341, -263, 78, 302, -209, -92, 58, -29, 478, -214, -185, -19, 
-341, -263, 78, 302, -209, -92, 58, -29, 488, -214, -180, -14, 
-341, -263, 78, 302, -209, -92, 58, -29, 497, -214, -175, -9, 
-331, -253, 78, 292, -204, -87, 58, -19, 512, -209, -165, -9, 
-331, -253, 78, 292, -204, -87, 58, -19, 517, -204, -165, -9, 
-331, -253, 78, 292, -204, -87, 58, -19, 522, -200, -165, -9, 
-331, -253, 78, 292, -204, -87, 58, -19, 527, -195, -165, -9, 
-322, -239, 82, 280, -202, -78, 48, -19, 541, -190, -161, 0, 
-322, -234, 87, 278, -204, -73, 48, -19, 546, -185, -156, 0, 
-322, -229, 92, 275, -207, -68, 48, -19, 551, -180, -151, 0, 
-322, -224, 97, 273, -209, -63, 48, -19, 556, -175, -146, 0, 
-322, -224, 97, 273, -209, -63, 48, -9, 570, -170, -141, 4, 
-322, -224, 97, 273, -209, -63, 48, -9, 575, -165, -136, 9, 
-322, -224, 97, 273, -209, -63, 48, -9, 580, -161, -131, 14, 
-322, -224, 97, 273, -209, -63, 48, -9, 585, -156, -126, 19, 
-312, -219, 92, 265, -202, -63, 48, 4, 600, -141, -122, 29, 
-312, -214, 97, 263, -204, -58, 48, 9, 605, -136, -117, 29, 
-312, -209, 102, 261, -207, -53, 48, 14, 610, -131, -112, 29, 
-312, -204, 107, 258, -209, -48, 48, 19, 614, -126, -107, 29, 
-312, -200, 112, 256, -212, -43, 48, 19, 624, -117, -97, 39, 
-312, -195, 117, 253, -214, -39, 48, 19, 624, -107, -87, 39, 
-312, -190, 122, 251, -217, -34, 48, 19, 624, -97, -78, 39, 
-312, -185, 126, 248, -219, -29, 48, 19, 624, -87, -68, 39, 
-312, -185, 126, 248, -219, -29, 48, 29, 639, -78, -53, 53, 
-312, -185, 126, 248, -219, -29, 48, 29, 644, -68, -48, 58, 
-312, -185, 126, 248, -219, -29, 48, 29, 649, -58, -43, 63, 
-312, -185, 126, 248, -219, -29, 48, 29, 653, -48, -39, 68, 
-302, -180, 122, 241, -212, -29, 48, 43, 658, -39, -29, 73, 
-302, -175, 126, 239, -214, -24, 48, 48, 663, -29, -19, 78, 
-302, -170, 131, 236, -217, -19, 48, 53, 668, -19, -9, 82, 
-302, -165, 136, 234, -219, -14, 48, 58, 673, -9, 0, 87, 
-297, -161, 136, 229, -217, -12, 39, 63, 688, 9, 9, 102, 
-292, -156, 136, 224, -214, -9, 39, 68, 692, 19, 19, 107, 
-287, -151, 136, 219, -212, -7, 39, 73, 697, 29, 29, 112, 
-283, -146, 136, 214, -209, -4, 39, 78, 702, 39, 39, 117, 
-273, -136, 136, 204, -204, 0, 34, 92, 712, 63, 53, 126, 
-273, -126, 146, 200, -209, 9, 29, 97, 722, 78, 68, 136, 
-273, -117, 156, 195, -214, 19, 24, 102, 732, 92, 82, 146, 
-273, -107, 165, 190, -219, 29, 19, 107, 741, 107, 97, 156, 
-263, -102, 161, 183, -212, 29, 19, 122, 751, 131, 112, 170, 
-263, -97, 165, 180, -214, 34, 19, 126, 761, 146, 126, 175, 
-263, -92, 170, 178, -217, 39, 19, 131, 771, 161, 141, 180, 
-263, -87, 175, 175, -219, 43, 19, 136, 780, 175, 156, 185, 
-253, -73, 180, 163, -217, 53, 14, 141, 790, 195, 180, 195, 
-253, -68, 185, 161, -219, 58, 9, 146, 800, 214, 195, 204, 
-253, -63, 190, 158, -222, 63, 4, 151, 810, 234, 209, 214, 
-253, -58, 195, 156, -224, 68, 0, 156, 819, 253, 224, 224, 
-244, -43, 200, 143, -222, 78, -9, 156, 834, 278, 248, 239, 
-244, -39, 204, 141, -224, 82, -9, 156, 839, 292, 263, 253, 
-244, -34, 209, 139, -226, 87, -9, 156, 844, 307, 278, 268, 
-244, -29, 214, 136, -229, 92, -9, 156, 849, 322, 292, 283, 
-234, -14, 219, 124, -226, 102, -19, 161, 854, 346, 307, 297, 
-234, -9, 224, 122, -229, 107, -19, 165, 858, 361, 322, 302, 
-234, -4, 229, 119, -231, 112, -19, 170, 863, 375, 336, 307, 
-234, 0, 234, 117, -234, 117, -19, 175, 868, 390, 351, 312, 
-224, 14, 239, 104, -231, 126, -24, 175, 878, 414, 366, 322, 
-224, 19, 244, 102, -234, 131, -29, 175, 878, 429, 380, 331, 
-224, 24, 248, 100, -236, 136, -34, 175, 878, 444, 395, 341, 
-224, 29, 253, 97, -239, 141, -39, 175, 878, 458, 409, 351, 
-224, 43, 268, 90, -246, 156, -48, 165, 868, 468, 419, 356, 
-224, 48, 273, 87, -248, 161, -48, 165, 868, 478, 429, 361, 
-224, 53, 278, 85, -251, 165, -48, 165, 868, 488, 439, 366, 
-224, 58, 283, 82, -253, 170, -48, 165, 868, 497, 448, 370, 
-214, 63, 278, 75, -246, 170, -53, 165, 863, 502, 458, 375, 
-214, 68, 283, 73, -248, 175, -58, 165, 858, 507, 458, 380, 
-214, 73, 287, 70, -251, 180, -63, 165, 854, 512, 458, 385, 
-214, 78, 292, 68, -253, 185, -68, 165, 849, 517, 458, 390, 
-224, 73, 297, 75, -261, 185, -68, 151, 829, 517, 468, 380, 
-224, 68, 292, 78, -258, 180, -68, 146, 819, 517, 468, 380, 
-224, 63, 287, 80, -256, 175, -68, 141, 810, 517, 468, 380, 
-224, 58, 283, 82, -253, 170, -68, 136, 800, 517, 468, 380, 
-224, 43, 268, 90, -246, 156, -58, 122, 780, 492, 448, 375, 
-224, 39, 263, 92, -244, 151, -58, 117, 761, 478, 439, 370, 
-224, 34, 258, 95, -241, 146, -58, 112, 741, 463, 429, 366, 
-224, 29, 253, 97, -239, 141, -58, 107, 722, 448, 419, 361, 
-229, 14, 244, 107, -236, 129, -53, 87, 688, 409, 395, 346, 
-234, 0, 234, 117, -234, 117, -48, 78, 663, 380, 370, 331, 
-239, -14, 224, 126, -231, 104, -43, 68, 639, 351, 346, 317, 
-244, -29, 214, 136, -229, 92, -39, 58, 614, 322, 322, 302, 
-248, -53, 195, 151, -222, 70, -24, 53, 580, 292, 297, 287, 
-253, -68, 185, 161, -219, 58, -19, 48, 556, 263, 273, 273, 
-258, -82, 175, 170, -217, 46, -14, 43, 531, 234, 248, 258, 
-263, -97, 165, 180, -214, 34, -9, 39, 507, 204, 224, 244, 
-268, -112, 156, 190, -212, 21, -4, 19, 473, 170, 195, 224, 
-273, -126, 146, 200, -209, 9, 0, 9, 448, 136, 165, 204, 
-278, -141, 136, 209, -207, -2, 4, 0, 424, 102, 136, 185, 
-283, -156, 126, 219, -204, -14, 9, -9, 400, 68, 107, 165, 
-292, -170, 122, 231, -207, -24, 14, -29, 375, 34, 78, 151, 
-292, -185, 107, 239, -200, -39, 19, -39, 351, 9, 58, 136, 
-292, -200, 92, 246, -192, -53, 24, -48, 326, -14, 39, 122, 
-292, -214, 78, 253, -185, -68, 29, -58, 302, -39, 19, 107, 
-297, -229, 68, 263, -183, -80, 39, -68, 287, -58, -4, 92, 
-302, -244, 58, 273, -180, -92, 39, -68, 273, -78, -19, 87, 
-307, -258, 48, 283, -178, -104, 39, -68, 258, -97, -34, 82, 
-312, -273, 39, 292, -175, -117, 39, -68, 244, -117, -48, 78, 
-322, -278, 43, 300, -183, -117, 48, -78, 229, -136, -73, 58, 
-322, -283, 39, 302, -180, -122, 48, -87, 214, -156, -87, 48, 
-322, -287, 34, 305, -178, -126, 48, -97, 200, -175, -102, 39, 
-322, -292, 29, 307, -175, -131, 48, -107, 185, -195, -117, 29, 
-322, -302, 19, 312, -170, -141, 58, -107, 165, -204, -131, 24, 
-322, -312, 9, 317, -165, -151, 58, -107, 156, -214, -136, 19, 
-322, -322, 0, 322, -161, -161, 58, -107, 146, -224, -141, 14, 
-322, -331, -9, 326, -156, -170, 58, -107, 136, -234, -146, 9, 
-331, -346, -14, 339, -158, -180, 58, -112, 126, -244, -156, -4, 
-331, -351, -19, 341, -156, -185, 58, -117, 117, -253, -165, -9, 
-331, -356, -24, 344, -153, -190, 58, -122, 107, -263, -175, -14, 
-331, -361, -29, 346, -151, -195, 58, -126, 97, -273, -185, -19, 
-331, -370, -39, 351, -146, -204, 68, -126, 92, -283, -185, -29, 
-331, -370, -39, 351, -146, -204, 68, -126, 87, -283, -185, -29, 
-331, -370, -39, 351, -146, -204, 68, -126, 82, -283, -185, -29, 
-331, -370, -39, 351, -146, -204, 68, -126, 78, -283, -185, -29, 
-322, -380, -58, 351, -131, -219, 78, -126, 78, -292, -195, -29, 
-322, -380, -58, 351, -131, -219, 78, -126, 78, -292, -195, -29, 
-322, -380, -58, 351, -131, -219, 78, -126, 78, -292, -195, -29, 
-322, -380, -58, 351, -131, -219, 78, -126, 78, -292, -195, -29, 
-331, -390, -58, 361, -136, -224, 87, -117, 68, -302, -204, -29, 
-331, -390, -58, 361, -136, -224, 87, -117, 68, -302, -204, -29, 
-331, -390, -58, 361, -136, -224, 87, -117, 68, -302, -204, -29, 
-331, -390, -58, 361, -136, -224, 87, -117, 68, -302, -204, -29, 
-331, -395, -63, 363, -134, -229, 87, -117, 68, -302, -204, -39, 
-331, -400, -68, 366, -131, -234, 87, -117, 68, -302, -204, -39, 
-331, -405, -73, 368, -129, -239, 87, -117, 68, -302, -204, -39, 
-331, -409, -78, 370, -126, -244, 87, -117, 68, -302, -204, -39, 
-322, -400, -78, 361, -122, -239, 87, -117, 58, -312, -214, -39, 
-322, -400, -78, 361, -122, -239, 87, -117, 58, -312, -214, -39, 
-322, -400, -78, 361, -122, -239, 87, -117, 58, -312, -214, -39, 
-322, -400, -78, 361, -122, -239, 87, -117, 58, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 87, -107, 58, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 87, -107, 58, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 87, -107, 58, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 87, -107, 58, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 97, -107, 68, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 97, -107, 68, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 97, -107, 68, -312, -214, -39, 
-331, -409, -78, 370, -126, -244, 97, -107, 68, -312, -214, -39, 
-331, -400, -68, 366, -131, -234, 97, -97, 68, -302, -214, -39, 
-331, -400, -68, 366, -131, -234, 97, -97, 68, -302, -214, -39, 
-331, -400, -68, 366, -131, -234, 97, -97, 68, -302, -214, -39, 
-331, -400, -68, 366, -131, -234, 97, -97, 68, -302, -214, -39, 
-322, -409, -87, 366, -117, -248, 97, -97, 68, -292, -214, -39, 
-322, -409, -87, 366, -117, -248, 97, -97, 68, -292, -214, -39, 
-322, -409, -87, 366, -117, -248, 97, -97, 68, -292, -214, -39, 
-322, -409, -87, 366, -117, -248, 97, -97, 68, -292, -214, -39, 
-322, -409, -87, 366, -117, -248, 107, -87, 68, -292, -204, -39, 
-322, -409, -87, 366, -117, -248, 107, -87, 68, -292, -204, -39, 
-322, -409, -87, 366, -117, -248, 107, -87, 68, -292, -204, -39, 
-322, -409, -87, 366, -117, -248, 107, -87, 68, -292, -204, -39, 
-312, -400, -87, 356, -112, -244, 97, -97, 68, -292, -195, -29, 
-312, -400, -87, 356, -112, -244, 97, -97, 68, -292, -195, -29, 
-312, -400, -87, 356, -112, -244, 97, -97, 68, -292, -195, -29, 
-312, -400, -87, 356, -112, -244, 97, -97, 68, -292, -195, -29, 
-322, -400, -78, 361, -122, -239, 97, -87, 58, -292, -185, -29, 
-322, -400, -78, 361, -122, -239, 97, -87, 58, -292, -185, -29, 
-322, -400, -78, 361, -122, -239, 97, -87, 58, -292, -185, -29, 
-322, -400, -78, 361, -122, -239, 97, -87, 58, -292, -185, -29, 
-322, -409, -87, 366, -117, -248, 107, -87, 48, -292, -185, -29, 
-322, -409, -87, 366, -117, -248, 107, -87, 48, -292, -185, -29, 
-322, -409, -87, 366, -117, -248, 107, -87, 48, -292, -185, -29, 
-322, -409, -87, 366, -117, -248, 107, -87, 48, -292, -185, -29, 
-317, -400, -82, 358, -117, -241, 107, -97, 48, -292, -185, -29, 
-312, -400, -87, 356, -112, -244, 107, -97, 48, -292, -185, -29, 
-307, -400, -92, 353, -107, -246, 107, -97, 48, -292, -185, -29, 
-302, -400, -97, 351, -102, -248, 107, -97, 48, -292, -185, -29, 
-302, -400, -97, 351, -102, -248, 107, -97, 48, -283, -175, -19, 
-302, -400, -97, 351, -102, -248, 107, -97, 48, -283, -175, -19, 
-302, -400, -97, 351, -102, -248, 107, -97, 48, -283, -175, -19, 
-302, -400, -97, 351, -102, -248, 107, -97, 48, -283, -175, -19, 
-312, -400, -87, 356, -112, -244, 107, -97, 39, -283, -175, -19, 
-312, -400, -87, 356, -112, -244, 107, -97, 39, -283, -175, -19, 
-312, -400, -87, 356, -112, -244, 107, -97, 39, -283, -175, -19, 
-312, -400, -87, 356, -112, -244, 107, -97, 39, -283, -175, -19, 
-312, -409, -97, 361, -107, -253, 117, -97, 29, -292, -175, -19, 
-312, -409, -97, 361, -107, -253, 117, -97, 29, -292, -175, -19, 
