I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
732, 1063, 331, -897, 200, 697, 117, 87, 370, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 370, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 370, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 370, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 39, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 39, 68, -19, 
732, 1054, 322, -893, 204, 688, 117, 97, 380, 39, 78, -19, 
732, 1054, 322, -893, 204, 688, 117, 97, 380, 39, 78, -19, 
732, 1054, 322, -893, 204, 688, 117, 97, 380, 39, 78, -19, 
732, 1054, 322, -893, 204, 688, 117, 97, 380, 39, 78, -19, 
732, 1063, 331, -897, 200, 697, 117, 97, 370, 29, 78, -19, 
732, 1063, 331, -897, 200, 697, 117, 97, 370, 29, 78, -19, 
732, 1063, 331, -897, 200, 697, 117, 97, 370, 29, 78, -19, 
732, 1063, 331, -897, 200, 697, 117, 97, 370, 29, 78, -19, 
722, 1054, 331, -888, 195, 692, 117, 87, 370, 19, 68, -19, 
722, 1054, 331, -888, 195, 692, 117, 87, 370, 19, 68, -19, 
722, 1054, 331, -888, 195, 692, 117, 87, 370, 19, 68, -19, 
722, 1054, 331, -888, 195, 692, 117, 87, 370, 19, 68, -19, 
722, 1063, 341, -893, 190, 702, 117, 87, 380, 19, 68, -19, 
722, 1063, 341, -893, 190, 702, 117, 87, 380, 19, 68, -19, 
722, 1063, 341, -893, 190, 702, 117, 87, 380, 19, 68, -19, 
722, 1063, 341, -893, 190, 702, 117, 87, 380, 19, 68, -19, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 29, 78, -29, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 29, 78, -29, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 29, 78, -29, 
732, 1063, 331, -897, 200, 697, 117, 87, 380, 29, 78, -29, 
732, 1063, 331, -897, 200, 697, 107, 87, 380, 24, 68, -39, 
732, 1063, 331, -897, 200, 697, 107, 87, 380, 19, 68, -39, 
732, 1063, 331, -897, 200, 697, 107, 87, 380, 14, 68, -39, 
732, 1063, 331, -897, 200, 697, 107, 87, 380, 9, 68, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 380, 9, 68, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 380, 9, 68, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 380, 9, 68, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 380, 9, 68, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 380, 9, 78, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 380, 9, 78, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 380, 9, 78, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 380, 9, 78, -39, 
722, 1054, 331, -888, 195, 692, 117, 87, 390, 0, 87, -39, 
722, 1054, 331, -888, 195, 692, 117, 87, 390, 0, 87, -39, 
722, 1054, 331, -888, 195, 692, 117, 87, 390, 0, 87, -39, 
722, 1054, 331, -888, 195, 692, 117, 87, 390, 0, 87, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 390, 0, 78, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 390, 0, 78, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 390, 0, 78, -39, 
732, 1054, 322, -893, 204, 688, 117, 87, 390, 0, 78, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 390, 0, 87, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 390, 0, 87, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 390, 0, 87, -39, 
732, 1054, 322, -893, 204, 688, 107, 87, 390, 0, 87, -39, 
722, 1063, 341, -893, 190, 702, 117, 87, 390, 0, 87, -39, 
722, 1063, 341, -893, 190, 702, 117, 87, 390, 0, 87, -39, 
722, 1063, 341, -893, 190, 702, 117, 87, 390, 0, 87, -39, 
722, 1063, 341, -893, 190, 702, 117, 87, 390, 0, 87, -39, 
722, 1054, 331, -888, 195, 692, 107, 87, 390, -9, 78, -48, 
722, 1054, 331, -888, 195, 692, 107, 87, 390, -9, 78, -48, 
722, 1054, 331, -888, 195, 692, 107, 87, 390, -9, 78, -48, 
722, 1054, 331, -888, 195, 692, 107, 87, 390, -9, 78, -48, 
722, 1054, 331, -888, 195, 692, 107, 87, 390, -9, 82, -39, 
722, 1054, 331, -888, 195, 692, 107, 87, 390, -9, 87, -39, 
722, 1049, 326, -885, 197, 688, 107, 92, 390, -4, 92, -39, 
727, 1049, 322, -888, 202, 685, 107, 92, 390, -4, 97, -39, 
736, 1058, 322, -897, 207, 690, 107, 82, 390, -14, 87, -48, 
736, 1054, 317, -895, 209, 685, 107, 82, 395, -14, 87, -48, 
736, 1054, 317, -895, 209, 685, 107, 82, 395, -19, 87, -48, 
732, 1054, 322, -893, 204, 688, 107, 82, 395, -19, 87, -48, 
