I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-468, 68, 536, 200, -502, 302, 273, 331, 195, -29, -68, -39, 
-468, 68, 536, 200, -502, 302, 273, 331, 195, -29, -68, -39, 
-468, 68, 536, 200, -502, 302, 273, 331, 195, -29, -68, -39, 
-468, 68, 536, 200, -502, 302, 273, 331, 195, -29, -68, -39, 
-468, 68, 536, 200, -502, 302, 258, 322, 195, -39, -68, -29, 
-468, 68, 536, 200, -502, 302, 253, 322, 195, -39, -68, -29, 
-468, 68, 536, 200, -502, 302, 248, 322, 195, -39, -68, -29, 
-468, 68, 536, 200, -502, 302, 244, 322, 195, -39, -68, -29, 
-468, 78, 546, 195, -507, 312, 234, 312, 190, -48, -78, -29, 
-468, 78, 546, 195, -507, 312, 224, 312, 185, -48, -78, -29, 
-468, 78, 546, 195, -507, 312, 214, 312, 180, -48, -78, -29, 
-468, 78, 546, 195, -507, 312, 204, 312, 175, -48, -78, -29, 
-458, 63, 522, 197, -490, 292, 190, 302, 165, -53, -82, -34, 
-458, 58, 517, 200, -488, 287, 185, 302, 165, -58, -87, -39, 
-458, 53, 512, 202, -485, 283, 180, 302, 165, -63, -92, -43, 
-458, 48, 507, 204, -483, 278, 175, 302, 165, -68, -97, -48, 
-463, 43, 507, 209, -485, 275, 175, 302, 165, -73, -107, -48, 
-468, 39, 507, 214, -488, 273, 175, 302, 165, -78, -107, -48, 
-473, 34, 507, 219, -490, 270, 175, 302, 165, -82, -107, -48, 
-478, 29, 507, 224, -492, 268, 175, 302, 165, -87, -107, -48, 
-468, 29, 497, 219, -483, 263, 185, 317, 175, -78, -107, -48, 
-468, 29, 497, 219, -483, 263, 185, 322, 175, -78, -107, -48, 
-468, 29, 497, 219, -483, 263, 185, 326, 175, -78, -107, -48, 
-468, 29, 497, 219, -483, 263, 185, 331, 175, -78, -107, -48, 
-468, 29, 497, 219, -483, 263, 185, 326, 175, -87, -107, -39, 
-468, 29, 497, 219, -483, 263, 185, 322, 175, -87, -107, -39, 
-468, 29, 497, 219, -483, 263, 185, 317, 175, -87, -107, -39, 
-468, 29, 497, 219, -483, 263, 185, 312, 175, -87, -107, -39, 
-468, 19, 488, 224, -478, 253, 185, 322, 175, -97, -117, -39, 
-468, 19, 488, 224, -478, 253, 185, 322, 175, -97, -117, -39, 
-468, 19, 488, 224, -478, 253, 185, 322, 175, -97, -117, -39, 
-468, 19, 488, 224, -478, 253, 185, 322, 175, -97, -117, -39, 
-468, 29, 497, 219, -483, 263, 195, 331, 175, -87, -117, -29, 
-468, 29, 497, 219, -483, 263, 195, 331, 175, -87, -117, -29, 
-468, 29, 497, 219, -483, 263, 195, 331, 175, -87, -117, -29, 
-468, 29, 497, 219, -483, 263, 195, 331, 175, -87, -117, -29, 
-478, 29, 507, 224, -492, 268, 200, 341, 180, -97, -126, -29, 
-478, 29, 507, 224, -492, 268, 204, 341, 185, -97, -126, -29, 
-478, 29, 507, 224, -492, 268, 209, 341, 190, -97, -126, -29, 
-478, 29, 507, 224, -492, 268, 214, 341, 195, -97, -126, -29, 
-478, 19, 497, 229, -488, 258, 219, 346, 204, -107, -136, -19, 
-478, 19, 497, 229, -488, 258, 224, 351, 204, -107, -136, -19, 
-478, 19, 497, 229, -488, 258, 229, 356, 204, -107, -136, -19, 
-478, 19, 497, 229, -488, 258, 234, 361, 204, -107, -136, -19, 
-478, 19, 497, 229, -488, 258, 244, 366, 204, -97, -136, -9, 
-478, 19, 497, 229, -488, 258, 244, 370, 204, -97, -136, -9, 
-478, 19, 497, 229, -488, 258, 244, 375, 204, -97, -136, -9, 
-478, 19, 497, 229, -488, 258, 244, 380, 204, -97, -136, -9, 
-488, 19, 507, 234, -497, 263, 248, 390, 204, -97, -136, -9, 
-488, 19, 507, 234, -497, 263, 253, 390, 204, -97, -136, -9, 
-488, 19, 507, 234, -497, 263, 258, 390, 204, -97, -136, -9, 
-488, 19, 507, 234, -497, 263, 263, 390, 204, -97, -136, -9, 
-488, 9, 497, 239, -492, 253, 278, 400, 214, -112, -151, -9, 
-488, 9, 497, 239, -492, 253, 283, 409, 214, -117, -156, -9, 
-488, 9, 497, 239, -492, 253, 287, 419, 214, -122, -161, -9, 
-488, 9, 497, 239, -492, 253, 292, 429, 214, -126, -165, -9, 
-492, 14, 507, 239, -500, 261, 292, 439, 214, -126, -156, 0, 
-497, 19, 517, 239, -507, 268, 292, 439, 214, -126, -156, 0, 
-502, 24, 527, 239, -514, 275, 292, 439, 214, -126, -156, 0, 
-507, 29, 536, 239, -522, 283, 292, 439, 214, -126, -156, 0, 
-507, 19, 527, 244, -517, 273, 297, 444, 224, -136, -146, 9, 
-507, 19, 527, 244, -517, 273, 302, 448, 224, -136, -146, 9, 
-507, 19, 527, 244, -517, 273, 307, 453, 224, -136, -146, 9, 
-507, 19, 527, 244, -517, 273, 312, 458, 224, -136, -146, 9, 
-517, 29, 546, 244, -531, 287, 322, 463, 219, -146, -151, 9, 
-517, 29, 546, 244, -531, 287, 322, 468, 214, -146, -156, 9, 
-517, 29, 546, 244, -531, 287, 322, 473, 209, -146, -161, 9, 
-517, 29, 546, 244, -531, 287, 322, 478, 204, -146, -165, 9, 
-527, 29, 556, 248, -541, 292, 331, 483, 195, -161, -165, 14, 
-527, 29, 556, 248, -541, 292, 331, 488, 195, -165, -165, 19, 
-527, 29, 556, 248, -541, 292, 331, 492, 195, -170, -165, 24, 
-527, 29, 556, 248, -541, 292, 331, 497, 195, -175, -165, 29, 
-527, 39, 566, 244, -546, 302, 336, 502, 195, -180, -156, 29, 
-527, 39, 566, 244, -546, 302, 341, 507, 195, -185, -156, 29, 
-527, 39, 566, 244, -546, 302, 346, 512, 195, -190, -156, 29, 
-527, 39, 566, 244, -546, 302, 351, 517, 195, -195, -156, 29, 
-536, 48, 585, 244, -561, 317, 366, 531, 185, -195, -146, 34, 
-536, 48, 585, 244, -561, 317, 370, 536, 185, -195, -146, 39, 
-536, 48, 585, 244, -561, 317, 375, 541, 185, -195, -146, 43, 
-536, 48, 585, 244, -561, 317, 380, 546, 185, -195, -146, 48, 
-536, 53, 590, 241, -563, 322, 380, 556, 175, -195, -146, 53, 
-536, 58, 595, 239, -566, 326, 380, 556, 175, -195, -146, 58, 
-536, 63, 600, 236, -568, 331, 380, 556, 175, -195, -146, 63, 
-536, 68, 605, 234, -570, 336, 380, 556, 175, -195, -146, 68, 
-541, 78, 619, 231, -580, 348, 375, 556, 175, -185, -131, 78, 
-546, 78, 624, 234, -585, 351, 370, 556, 175, -185, -126, 78, 
-551, 78, 629, 236, -590, 353, 366, 556, 175, -185, -122, 78, 
-556, 78, 634, 239, -595, 356, 361, 556, 175, -185, -117, 78, 
-546, 82, 629, 231, -588, 356, 346, 546, 170, -175, -112, 87, 
-546, 87, 634, 229, -590, 361, 341, 546, 165, -175, -107, 87, 
-546, 92, 639, 226, -592, 366, 336, 546, 161, -175, -102, 87, 
-546, 97, 644, 224, -595, 370, 331, 546, 156, -175, -97, 87, 
-536, 107, 644, 214, -590, 375, 302, 522, 136, -175, -92, 92, 
-536, 107, 644, 214, -590, 375, 283, 507, 126, -175, -87, 97, 
-536, 107, 644, 214, -590, 375, 263, 492, 117, -175, -82, 102, 
-536, 107, 644, 214, -590, 375, 244, 478, 107, -175, -78, 107, 
-536, 117, 653, 209, -595, 385, 234, 473, 107, -170, -63, 112, 
