I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
634, 48, -585, -341, 610, -268, -39, 107, -58, -146, -234, -165, 
634, 48, -585, -341, 610, -268, -39, 107, -58, -146, -234, -165, 
634, 48, -585, -341, 610, -268, -39, 107, -58, -146, -234, -165, 
634, 48, -585, -341, 610, -268, -39, 107, -58, -146, -234, -165, 
639, 53, -585, -346, 612, -265, -48, 117, -48, -141, -234, -156, 
644, 58, -585, -351, 614, -263, -48, 117, -48, -136, -234, -156, 
649, 63, -585, -356, 617, -261, -48, 117, -48, -131, -234, -156, 
653, 68, -585, -361, 619, -258, -48, 117, -48, -126, -234, -156, 
653, 73, -580, -363, 617, -253, -58, 126, -34, -112, -229, -151, 
653, 78, -575, -366, 614, -248, -58, 126, -29, -107, -224, -146, 
653, 82, -570, -368, 612, -244, -58, 126, -24, -102, -219, -141, 
653, 87, -566, -370, 610, -239, -58, 126, -19, -97, -214, -136, 
668, 102, -566, -385, 617, -231, -63, 136, -9, -87, -200, -131, 
673, 107, -566, -390, 619, -229, -68, 136, -9, -87, -195, -126, 
678, 112, -566, -395, 622, -226, -73, 136, -9, -87, -190, -122, 
683, 117, -566, -400, 624, -224, -78, 136, -9, -87, -185, -117, 
688, 126, -561, -407, 624, -217, -87, 141, 4, -78, -175, -112, 
692, 136, -556, -414, 624, -209, -87, 146, 9, -68, -175, -107, 
697, 146, -551, -422, 624, -202, -87, 151, 14, -58, -175, -102, 
702, 156, -546, -429, 624, -195, -87, 156, 19, -48, -175, -97, 
712, 170, -541, -441, 627, -185, -102, 165, 34, -43, -161, -92, 
722, 175, -546, -448, 634, -185, -107, 165, 39, -39, -156, -87, 
732, 180, -551, -456, 641, -185, -112, 165, 43, -34, -151, -82, 
741, 185, -556, -463, 649, -185, -117, 165, 48, -29, -146, -78, 
741, 195, -546, -468, 644, -175, -126, 180, 63, -19, -136, -68, 
741, 204, -536, -473, 639, -165, -126, 185, 68, -9, -126, -58, 
741, 214, -527, -478, 634, -156, -126, 190, 73, 0, -117, -48, 
741, 224, -517, -483, 629, -146, -126, 195, 78, 9, -107, -39, 
756, 234, -522, -495, 639, -143, -141, 204, 92, 19, -97, -34, 
761, 244, -517, -502, 639, -136, -146, 204, 97, 29, -97, -29, 
766, 253, -512, -509, 639, -129, -151, 204, 102, 39, -97, -24, 
771, 263, -507, -517, 639, -122, -156, 204, 107, 48, -97, -19, 
785, 278, -507, -531, 646, -114, -165, 214, 122, 53, -87, -4, 
790, 283, -507, -536, 649, -112, -165, 214, 126, 58, -78, 0, 
795, 287, -507, -541, 651, -109, -165, 214, 131, 63, -68, 4, 
800, 292, -507, -546, 653, -107, -165, 214, 136, 68, -58, 9, 
805, 302, -502, -553, 653, -100, -180, 224, 146, 73, -48, 19, 
810, 312, -497, -561, 653, -92, -185, 224, 146, 78, -48, 19, 
814, 322, -492, -568, 653, -85, -190, 224, 146, 82, -48, 19, 
819, 331, -488, -575, 653, -78, -195, 224, 146, 87, -48, 19, 
824, 341, -483, -583, 653, -70, -200, 234, 151, 92, -39, 24, 
829, 341, -488, -585, 658, -73, -204, 234, 156, 97, -39, 29, 
834, 341, -492, -588, 663, -75, -209, 234, 161, 102, -39, 34, 
839, 341, -497, -590, 668, -78, -214, 234, 165, 107, -39, 39, 
834, 351, -483, -592, 658, -65, -214, 234, 165, 117, -34, 48, 
829, 351, -478, -590, 653, -63, -214, 234, 165, 117, -29, 48, 
824, 351, -473, -588, 649, -61, -214, 234, 165, 117, -24, 48, 
819, 351, -468, -585, 644, -58, -214, 234, 165, 117, -19, 48, 
810, 346, -463, -578, 636, -58, -214, 229, 156, 107, -24, 39, 
810, 341, -468, -575, 639, -63, -214, 224, 156, 107, -29, 39, 
810, 336, -473, -573, 641, -68, -214, 219, 156, 107, -34, 39, 
810, 331, -478, -570, 644, -73, -214, 214, 156, 107, -39, 39, 
805, 322, -483, -563, 644, -80, -209, 204, 151, 92, -53, 24, 
800, 312, -488, -556, 644, -87, -204, 195, 146, 87, -58, 19, 
795, 302, -492, -549, 644, -95, -200, 185, 141, 82, -63, 14, 
790, 292, -497, -541, 644, -102, -195, 175, 136, 78, -68, 9, 
771, 278, -492, -524, 631, -107, -185, 170, 122, 68, -87, -9, 
761, 263, -497, -512, 629, -117, -175, 165, 117, 58, -97, -19, 
751, 248, -502, -500, 627, -126, -165, 161, 112, 48, -107, -29, 
741, 234, -507, -488, 624, -136, -156, 156, 107, 39, -117, -39, 
732, 219, -512, -475, 622, -146, -141, 151, 102, 29, -136, -53, 
722, 204, -517, -463, 619, -156, -136, 146, 97, 19, -146, -58, 
712, 190, -522, -451, 617, -165, -131, 141, 92, 9, -156, -63, 
702, 175, -527, -439, 614, -175, -126, 136, 87, 0, -165, -68, 
683, 165, -517, -424, 600, -175, -112, 122, 78, -9, -175, -78, 
673, 156, -517, -414, 595, -180, -107, 117, 68, -19, -185, -87, 
663, 146, -517, -405, 590, -185, -102, 112, 58, -29, -195, -97, 
653, 136, -517, -395, 585, -190, -97, 107, 48, -39, -204, -107, 
649, 126, -522, -387, 585, -197, -92, 102, 34, -58, -224, -122, 
644, 117, -527, -380, 585, -204, -87, 97, 29, -68, -234, -126, 
639, 107, -531, -373, 585, -212, -82, 92, 24, -78, -244, -131, 
634, 97, -536, -366, 585, -219, -78, 87, 19, -87, -253, -136, 
624, 87, -536, -356, 580, -224, -73, 82, 4, -92, -268, -141, 
614, 78, -536, -346, 575, -229, -68, 78, 0, -97, -273, -146, 
605, 68, -536, -336, 570, -234, -63, 73, -4, -102, -278, -151, 
595, 58, -536, -326, 566, -239, -58, 68, -9, -107, -283, -156, 
580, 53, -527, -317, 553, -236, -53, 58, -14, -112, -287, -170, 
575, 48, -527, -312, 551, -239, -48, 58, -19, -117, -292, -175, 
570, 43, -527, -307, 549, -241, -43, 58, -24, -122, -297, -180, 
566, 39, -527, -302, 546, -244, -39, 58, -29, -126, -302, -185, 
561, 34, -527, -297, 544, -246, -29, 58, -39, -131, -312, -195, 
556, 29, -527, -292, 541, -248, -29, 58, -39, -136, -312, -195, 
551, 24, -527, -287, 539, -251, -29, 58, -39, -141, -312, -195, 
546, 19, -527, -283, 536, -253, -29, 58, -39, -146, -312, -195, 
536, 19, -517, -278, 527, -248, -29, 48, -43, -156, -317, -195, 
536, 19, -517, -278, 527, -248, -29, 48, -48, -156, -322, -195, 
536, 19, -517, -278, 527, -248, -29, 48, -53, -156, -326, -195, 
536, 19, -517, -278, 527, -248, -29, 48, -58, -156, -331, -195, 
527, 19, -507, -273, 517, -244, -29, 48, -58, -156, -331, -195, 
527, 19, -507, -273, 517, -244, -29, 48, -58, -156, -331, -195, 
527, 19, -507, -273, 517, -244, -29, 48, -58, -156, -331, -195, 
527, 19, -507, -273, 517, -244, -29, 48, -58, -156, -331, -195, 
527, 9, -517, -268, 522, -253, -19, 48, -68, -161, -341, -204, 
527, 9, -517, -268, 522, -253, -19, 48, -68, -165, -341, -204, 
527, 9, -517, -268, 522, -253, -19, 48, -68, -170, -341, -204, 
527, 9, -517, -268, 522, -253, -19, 48, -68, -175, -341, -204, 
