I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, -9, -117, -48, 112, -63, -117, 107, 185, 244, 224, 527, 
107, -9, -117, -48, 112, -63, -117, 107, 185, 244, 224, 527, 
107, -9, -117, -48, 112, -63, -117, 107, 185, 244, 224, 527, 
107, -9, -117, -48, 112, -63, -117, 107, 185, 244, 224, 527, 
107, -9, -117, -48, 112, -63, -107, 112, 190, 253, 234, 517, 
107, -9, -117, -48, 112, -63, -107, 117, 195, 253, 234, 517, 
107, -9, -117, -48, 112, -63, -107, 122, 200, 253, 234, 517, 
107, -9, -117, -48, 112, -63, -107, 126, 204, 253, 234, 517, 
107, -9, -117, -48, 112, -63, -107, 117, 200, 244, 234, 527, 
107, -9, -117, -48, 112, -63, -107, 117, 195, 244, 234, 527, 
107, -9, -117, -48, 112, -63, -107, 117, 190, 244, 234, 527, 
107, -9, -117, -48, 112, -63, -107, 117, 185, 244, 234, 527, 
107, -19, -126, -43, 117, -73, -117, 117, 175, 239, 244, 517, 
107, -19, -126, -43, 117, -73, -117, 117, 175, 234, 244, 517, 
107, -19, -126, -43, 117, -73, -117, 117, 175, 229, 244, 517, 
107, -19, -126, -43, 117, -73, -117, 117, 175, 224, 244, 517, 
97, -9, -107, -43, 102, -58, -107, 117, 185, 234, 244, 507, 
97, -9, -107, -43, 102, -58, -107, 117, 185, 234, 244, 507, 
97, -9, -107, -43, 102, -58, -107, 117, 185, 234, 244, 507, 
97, -9, -107, -43, 102, -58, -107, 117, 185, 234, 244, 507, 
107, 0, -107, -53, 107, -53, -117, 107, 185, 244, 253, 507, 
107, 0, -107, -53, 107, -53, -117, 107, 185, 244, 253, 507, 
107, 0, -107, -53, 107, -53, -117, 107, 185, 244, 253, 507, 
107, 0, -107, -53, 107, -53, -117, 107, 185, 244, 253, 507, 
107, -9, -117, -48, 112, -63, -107, 112, 185, 234, 263, 517, 
107, -9, -117, -48, 112, -63, -107, 117, 185, 234, 263, 517, 
107, -9, -117, -48, 112, -63, -107, 122, 185, 234, 263, 517, 
107, -9, -117, -48, 112, -63, -107, 126, 185, 234, 263, 517, 
117, -9, -126, -53, 122, -68, -107, 117, 185, 244, 263, 517, 
117, -9, -126, -53, 122, -68, -107, 117, 185, 244, 263, 517, 
117, -9, -126, -53, 122, -68, -107, 117, 185, 244, 263, 517, 
117, -9, -126, -53, 122, -68, -107, 117, 185, 244, 263, 517, 
112, -19, -131, -46, 122, -75, -107, 126, 185, 248, 263, 517, 
107, -19, -126, -43, 117, -73, -107, 126, 185, 253, 263, 517, 
102, -19, -122, -41, 112, -70, -107, 126, 185, 258, 263, 517, 
97, -19, -117, -39, 107, -68, -107, 126, 185, 263, 263, 517, 
107, -19, -126, -43, 117, -73, -107, 126, 185, 253, 263, 517, 
107, -19, -126, -43, 117, -73, -107, 126, 185, 253, 263, 517, 
