I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1249, 644, 2039, 507, 2000, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1249, 644, 2039, 507, 2000, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1249, 644, 2039, 507, 2000, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1249, 644, 2039, 507, 2000, 
-39, -1659, -1620, 849, 790, -1639, 1054, 1249, 653, 2039, 507, 2000, 
-39, -1659, -1620, 849, 790, -1639, 1054, 1249, 653, 2039, 507, 2000, 
-39, -1659, -1620, 849, 790, -1639, 1054, 1249, 653, 2039, 507, 2000, 
-39, -1659, -1620, 849, 790, -1639, 1054, 1249, 653, 2039, 507, 2000, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 653, 2039, 497, 1991, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 653, 2039, 497, 1991, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 653, 2039, 497, 1991, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 653, 2039, 497, 1991, 
-29, -1678, -1649, 854, 810, -1664, 1044, 1239, 644, 2039, 497, 1991, 
-29, -1678, -1649, 854, 810, -1664, 1044, 1239, 644, 2039, 497, 1991, 
-29, -1678, -1649, 854, 810, -1664, 1044, 1239, 644, 2039, 497, 1991, 
-29, -1678, -1649, 854, 810, -1664, 1044, 1239, 644, 2039, 497, 1991, 
-29, -1668, -1639, 849, 805, -1654, 1044, 1239, 644, 2039, 497, 2000, 
-29, -1668, -1639, 849, 805, -1654, 1044, 1239, 644, 2039, 497, 2000, 
-29, -1668, -1639, 849, 805, -1654, 1044, 1239, 644, 2039, 497, 2000, 
-29, -1668, -1639, 849, 805, -1654, 1044, 1239, 644, 2039, 497, 2000, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 644, 2039, 507, 1995, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 644, 2039, 507, 1991, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 644, 2039, 507, 1986, 
-39, -1668, -1629, 854, 795, -1649, 1054, 1239, 644, 2039, 507, 1981, 
-29, -1668, -1639, 849, 805, -1654, 1054, 1239, 653, 2030, 497, 1981, 
-29, -1668, -1639, 849, 805, -1654, 1054, 1239, 653, 2030, 497, 1981, 
