I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -624, -575, 336, 263, -600, -48, -9, -195, 1532, 956, 273, 
-48, -624, -575, 336, 263, -600, -48, -9, -195, 1532, 956, 273, 
-48, -624, -575, 336, 263, -600, -48, -9, -195, 1532, 956, 273, 
-48, -624, -575, 336, 263, -600, -48, -9, -195, 1532, 956, 273, 
-48, -634, -585, 341, 268, -610, -58, -14, -200, 1522, 956, 283, 
-48, -634, -585, 341, 268, -610, -58, -19, -204, 1522, 956, 283, 
-48, -634, -585, 341, 268, -610, -58, -24, -209, 1522, 956, 283, 
-48, -634, -585, 341, 268, -610, -58, -29, -214, 1522, 956, 283, 
-48, -624, -575, 336, 263, -600, -48, -29, -224, 1522, 956, 287, 
-48, -624, -575, 336, 263, -600, -48, -29, -224, 1522, 956, 292, 
-48, -624, -575, 336, 263, -600, -48, -29, -224, 1522, 956, 297, 
-48, -624, -575, 336, 263, -600, -48, -29, -224, 1522, 956, 302, 
-58, -639, -580, 348, 261, -610, -39, -39, -224, 1512, 956, 302, 
-58, -644, -585, 351, 263, -614, -39, -39, -224, 1512, 956, 302, 
-58, -649, -590, 353, 265, -619, -39, -39, -224, 1512, 956, 302, 
-58, -653, -595, 356, 268, -624, -39, -39, -224, 1512, 956, 302, 
-58, -653, -595, 356, 268, -624, -39, -39, -224, 1512, 956, 292, 
-58, -653, -595, 356, 268, -624, -39, -39, -224, 1512, 956, 292, 
-58, -653, -595, 356, 268, -624, -39, -39, -224, 1512, 956, 292, 
-58, -653, -595, 356, 268, -624, -39, -39, -224, 1512, 956, 292, 
-68, -663, -595, 366, 263, -629, -39, -39, -229, 1512, 946, 292, 
-68, -663, -595, 366, 263, -629, -39, -39, -234, 1512, 946, 292, 
-68, -663, -595, 366, 263, -629, -39, -39, -239, 1512, 946, 292, 
-68, -663, -595, 366, 263, -629, -39, -39, -244, 1512, 946, 292, 
-68, -663, -595, 366, 263, -629, -29, -48, -234, 1503, 936, 292, 
-68, -663, -595, 366, 263, -629, -29, -48, -234, 1503, 936, 292, 
-68, -663, -595, 366, 263, -629, -29, -48, -234, 1503, 936, 292, 
-68, -663, -595, 366, 263, -629, -29, -48, -234, 1503, 936, 292, 
-78, -678, -600, 378, 261, -639, -29, -48, -244, 1503, 936, 292, 
-78, -683, -605, 380, 263, -644, -29, -48, -244, 1503, 936, 292, 
-78, -688, -610, 383, 265, -649, -29, -48, -244, 1503, 936, 292, 
-78, -692, -614, 385, 268, -653, -29, -48, -244, 1503, 936, 292, 
-78, -697, -619, 387, 270, -658, -19, -48, -244, 1503, 927, 292, 
-78, -702, -624, 390, 273, -663, -19, -48, -244, 1503, 927, 292, 
