I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, 497, 663, -165, -414, 580, 1161, 595, 673, 692, 497, 644, 
-165, 497, 663, -165, -414, 580, 1161, 595, 673, 692, 497, 644, 
-165, 497, 663, -165, -414, 580, 1161, 595, 673, 692, 497, 644, 
-165, 497, 663, -165, -414, 580, 1161, 595, 673, 692, 497, 644, 
-156, 502, 658, -173, -407, 580, 1151, 605, 673, 697, 507, 629, 
-146, 507, 653, -180, -400, 580, 1151, 614, 673, 702, 507, 624, 
-136, 512, 649, -187, -392, 580, 1151, 624, 673, 707, 507, 619, 
-126, 517, 644, -195, -385, 580, 1151, 634, 673, 712, 507, 614, 
-122, 517, 639, -197, -380, 578, 1137, 634, 663, 707, 507, 629, 
-117, 517, 634, -200, -375, 575, 1132, 634, 663, 702, 507, 634, 
-112, 517, 629, -202, -370, 573, 1127, 634, 663, 697, 507, 639, 
-107, 517, 624, -204, -366, 570, 1122, 634, 663, 692, 507, 644, 
-97, 527, 624, -214, -361, 575, 1117, 634, 663, 697, 517, 653, 
-97, 536, 634, -219, -366, 585, 1112, 634, 663, 702, 517, 653, 
-97, 546, 644, -224, -370, 595, 1107, 634, 663, 707, 517, 653, 
-97, 556, 653, -229, -375, 605, 1102, 634, 663, 712, 517, 653, 
-82, 556, 639, -236, -361, 597, 1107, 629, 673, 722, 517, 653, 
-78, 556, 634, -239, -356, 595, 1112, 624, 673, 722, 517, 653, 
-73, 556, 629, -241, -351, 592, 1117, 619, 673, 722, 517, 653, 
-68, 556, 624, -244, -346, 590, 1122, 614, 673, 722, 517, 653, 
-73, 541, 614, -234, -344, 578, 1122, 600, 668, 717, 507, 663, 
-78, 536, 614, -229, -346, 575, 1122, 595, 663, 712, 507, 663, 
-82, 531, 614, -224, -348, 573, 1122, 590, 658, 707, 507, 663, 
-87, 527, 614, -219, -351, 570, 1122, 585, 653, 702, 507, 663, 
-102, 522, 624, -209, -363, 573, 1117, 566, 649, 688, 492, 649, 
-107, 517, 624, -204, -366, 570, 1112, 556, 644, 683, 488, 644, 
-112, 512, 624, -200, -368, 568, 1107, 546, 639, 678, 483, 639, 
-117, 507, 624, -195, -370, 566, 1102, 536, 634, 673, 478, 634, 
-126, 488, 614, -180, -370, 551, 1107, 517, 634, 658, 463, 624, 
-126, 478, 605, -175, -366, 541, 1112, 507, 634, 653, 458, 614, 
-126, 468, 595, -170, -361, 531, 1117, 497, 634, 649, 453, 605, 
-126, 458, 585, -165, -356, 522, 1122, 488, 634, 644, 448, 595, 
-136, 439, 575, -151, -356, 507, 1137, 473, 624, 634, 429, 585, 
-136, 419, 556, -141, -346, 488, 1141, 458, 624, 624, 419, 575, 
-136, 400, 536, -131, -336, 468, 1146, 444, 624, 614, 409, 566, 
-136, 380, 517, -122, -326, 448, 1151, 429, 624, 605, 400, 556, 
-161, 375, 536, -107, -348, 456, 1161, 419, 634, 595, 385, 551, 
-175, 370, 546, -97, -361, 458, 1171, 409, 634, 595, 380, 546, 
-190, 366, 556, -87, -373, 461, 1180, 400, 634, 595, 375, 541, 
-204, 361, 566, -78, -385, 463, 1190, 390, 634, 595, 370, 536, 
-214, 341, 556, -63, -385, 448, 1195, 380, 629, 585, 361, 522, 
-214, 322, 536, -53, -375, 429, 1200, 370, 624, 575, 351, 507, 
