I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-302, -351, -48, 326, -126, -200, 48, 29, 9, 146, 48, 0, 
-302, -351, -48, 326, -126, -200, 48, 29, 9, 146, 48, 0, 
-302, -351, -48, 326, -126, -200, 48, 29, 9, 146, 48, 0, 
-302, -351, -48, 326, -126, -200, 48, 29, 9, 146, 48, 0, 
-312, -341, -29, 326, -141, -185, 58, 39, 9, 146, 48, 0, 
-312, -341, -29, 326, -141, -185, 58, 39, 9, 146, 48, 0, 
-312, -341, -29, 326, -141, -185, 58, 39, 9, 146, 48, 0, 
-312, -341, -29, 326, -141, -185, 58, 39, 9, 146, 48, 0, 
-307, -346, -39, 326, -134, -192, 48, 39, 9, 146, 48, 0, 
-302, -351, -48, 326, -126, -200, 48, 39, 9, 146, 48, 0, 
-297, -356, -58, 326, -119, -207, 48, 39, 9, 146, 48, 0, 
-292, -361, -68, 326, -112, -214, 48, 39, 9, 146, 48, 0, 
-302, -370, -68, 336, -117, -219, 48, 39, 4, 141, 48, -9, 
-307, -370, -63, 339, -122, -217, 48, 39, 4, 141, 43, -9, 
-312, -370, -58, 341, -126, -214, 48, 39, 4, 141, 43, -9, 
-317, -370, -53, 344, -131, -212, 48, 39, 4, 141, 43, -4, 
-312, -366, -53, 339, -129, -209, 48, 39, 9, 141, 43, -4, 
-297, -361, -63, 329, -117, -212, 48, 39, 9, 141, 43, -9, 
-292, -356, -63, 324, -114, -209, 48, 39, 4, 131, 39, -9, 
-287, -356, -68, 322, -109, -212, 48, 39, 0, 131, 39, -19, 
-283, -366, -82, 324, -100, -224, 58, 39, 0, 131, 39, -19, 
-283, -361, -78, 322, -102, -219, 58, 39, 0, 136, 39, -14, 
-283, -361, -78, 322, -102, -219, 58, 39, -4, 136, 39, -9, 
-283, -361, -78, 322, -102, -219, 58, 39, -4, 136, 39, -9, 
-297, -356, -58, 326, -119, -207, 48, 29, -4, 141, 39, -14, 
-302, -356, -53, 329, -124, -204, 48, 29, -4, 141, 39, -14, 
-307, -356, -48, 331, -129, -202, 48, 29, -4, 136, 39, -14, 
-312, -361, -48, 336, -131, -204, 48, 29, -4, 136, 39, -14, 
-312, -370, -58, 341, -126, -214, 48, 39, 4, 136, 39, -4, 
-307, -370, -63, 339, -122, -217, 48, 39, 4, 141, 39, -4, 
-307, -370, -63, 339, -122, -217, 48, 39, 4, 141, 39, -4, 
-307, -366, -58, 336, -124, -212, 53, 39, 4, 146, 39, 0, 
-297, -361, -63, 329, -117, -212, 63, 48, 9, 146, 43, 9, 
-302, -356, -53, 329, -124, -204, 63, 48, 9, 146, 48, 9, 
-302, -351, -48, 326, -126, -200, 63, 58, 9, 146, 53, 14, 
-297, -336, -39, 317, -129, -187, 63, 63, 14, 151, 68, 14, 
-283, -317, -34, 300, -124, -175, 58, 63, 19, 156, 58, 14, 
-283, -302, -19, 292, -131, -161, 58, 63, 29, 156, 58, 14, 
-283, -297, -14, 290, -134, -156, 58, 63, 34, 156, 63, 14, 
-268, -292, -24, 280, -122, -158, 58, 68, 34, 161, 68, 19, 
-258, -283, -24, 270, -117, -153, 58, 68, 39, 165, 73, 19, 
-253, -278, -24, 265, -114, -151, 68, 68, 53, 170, 78, 29, 
-253, -278, -24, 265, -114, -151, 68, 68, 58, 170, 78, 29, 
-258, -283, -24, 270, -117, -153, 68, 68, 58, 170, 78, 29, 
-258, -278, -19, 268, -119, -148, 68, 58, 48, 165, 68, 19, 
-263, -287, -24, 275, -119, -156, 68, 58, 48, 165, 68, 19, 
-263, -292, -29, 278, -117, -161, 68, 58, 43, 156, 68, 19, 
-253, -297, -43, 275, -104, -170, 68, 58, 39, 156, 63, 9, 
-244, -307, -63, 275, -90, -185, 53, 68, 48, 161, 63, 19, 
-244, -312, -68, 278, -87, -190, 39, 68, 43, 156, 63, 19, 
-248, -312, -63, 280, -92, -187, 34, 63, 43, 156, 63, 19, 
-244, -302, -58, 273, -92, -180, 29, 63, 43, 161, 63, 19, 
-253, -312, -58, 283, -97, -185, 24, 63, 34, 161, 73, 29, 
-253, -312, -58, 283, -97, -185, 9, 58, 29, 161, 73, 29, 
-253, -317, -63, 285, -95, -190, 4, 48, 19, 156, 73, 29, 
-244, -317, -73, 280, -85, -195, -4, 43, 14, 151, 68, 29, 
-244, -317, -73, 280, -85, -195, -4, 34, 9, 151, 58, 29, 
-253, -317, -63, 285, -95, -190, -4, 34, 0, 146, 58, 29, 
-258, -317, -58, 287, -100, -187, -4, 29, -4, 146, 53, 29, 
-258, -317, -58, 287, -100, -187, 0, 29, -9, 136, 48, 24, 
-253, -322, -68, 287, -92, -195, 4, 24, -14, 126, 48, 9, 
-244, -322, -78, 283, -82, -200, 4, 24, -19, 122, 43, 9, 
-239, -322, -82, 280, -78, -202, 9, 29, -24, 117, 43, 4, 
-234, -326, -92, 280, -70, -209, 9, 34, -24, 117, 43, 4, 
-224, -341, -117, 283, -53, -229, 0, 34, -34, 126, 39, 4, 
-219, -341, -122, 280, -48, -231, 4, 34, -34, 126, 39, 9, 
-214, -336, -122, 275, -46, -229, 4, 34, -29, 126, 43, 9, 
-214, -331, -117, 273, -48, -224, 0, 34, -24, 131, 43, 14, 
-224, -326, -102, 275, -61, -214, 9, 34, -14, 131, 53, 24, 
-229, -341, -112, 285, -58, -226, 14, 34, -24, 131, 53, 14, 
-234, -356, -122, 295, -56, -239, 24, 34, -24, 122, 48, 9, 
-244, -361, -117, 302, -63, -239, 34, 43, -24, 122, 48, 9, 
-263, -346, -82, 305, -90, -214, 34, 58, -4, 126, 53, 14, 
-278, -346, -68, 312, -104, -207, 39, 58, -4, 126, 53, 14, 
-292, -346, -53, 319, -119, -200, 43, 58, -4, 126, 48, 9, 
-292, -341, -48, 317, -122, -195, 43, 58, -4, 131, 48, 9, 
-297, -351, -53, 324, -122, -202, 58, 43, -14, 131, 48, 9, 
-307, -356, -48, 331, -129, -202, 58, 39, -14, 126, 39, 0, 
-312, -361, -48, 336, -131, -204, 58, 29, -14, 122, 34, -4, 
-317, -366, -48, 341, -134, -207, 58, 29, -14, 122, 34, -4, 
-317, -380, -63, 348, -126, -222, 58, 24, -14, 122, 34, -4, 
-317, -380, -63, 348, -126, -222, 58, 24, -14, 122, 39, -4, 
-312, -380, -68, 346, -122, -224, 58, 24, -19, 117, 43, -4, 
-307, -375, -68, 341, -119, -222, 53, 24, -19, 117, 43, -4, 
-302, -361, -58, 331, -122, -209, 53, 29, -9, 117, 34, -4, 
-297, -361, -63, 329, -117, -212, 58, 34, -9, 117, 34, -4, 
-292, -361, -68, 326, -112, -214, 58, 39, -9, 122, 39, 0, 
-287, -361, -73, 324, -107, -217, 58, 48, -4, 122, 39, 0, 
-302, -361, -58, 331, -122, -209, 58, 43, -9, 122, 39, 0, 
-307, -361, -53, 334, -126, -207, 58, 39, -14, 122, 39, 0, 
-307, -356, -48, 331, -129, -202, 58, 34, -14, 126, 39, 0, 
-302, -356, -53, 329, -124, -204, 58, 29, -19, 126, 39, 0, 
-287, -370, -82, 329, -102, -226, 48, 29, -19, 122, 39, -9, 
-292, -380, -87, 336, -102, -234, 48, 43, -19, 117, 39, -4, 
-302, -380, -78, 341, -112, -229, 68, 68, -9, 117, 34, -4, 
-307, -390, -82, 348, -112, -236, 82, 102, 0, 112, 24, -19, 
-297, -414, -117, 356, -90, -265, 107, 170, 4, 97, 14, -34, 
-302, -414, -112, 358, -95, -263, 146, 258, 43, 97, 0, -48, 
-317, -405, -87, 361, -114, -246, 185, 346, 97, 107, 0, -48, 
-326, -380, -53, 353, -136, -217, 204, 395, 151, 131, 24, -34, 
-307, -331, -24, 319, -141, -178, 195, 409, 224, 185, 53, 0, 
-268, -273, -4, 270, -131, -139, 165, 434, 312, 248, 112, 39, 
-214, -204, 9, 209, -112, -97, 141, 478, 395, 312, 165, 82, 
-161, -102, 58, 131, -109, -21, 102, 527, 478, 409, 258, 161, 
-73, 19, 92, 26, -82, 56, 29, 551, 561, 556, 390, 273, 
58, 170, 112, -114, -26, 141, -58, 522, 624, 717, 546, 424, 
175, 346, 170, -261, 2, 258, -165, 424, 653, 902, 722, 585, 
302, 527, 224, -414, 39, 375, -331, 283, 673, 1107, 907, 761, 
444, 712, 268, -578, 87, 490, -522, 122, 683, 1288, 1073, 936, 
556, 873, 317, -714, 119, 595, -702, -58, 663, 1429, 1220, 1088, 
605, 1019, 414, -812, 95, 717, -854, -253, 629, 1551, 1346, 1215, 
566, 1098, 531, -832, 17, 814, -922, -444, 619, 1625, 1415, 1278, 
492, 1098, 605, -795, -56, 851, -936, -580, 653, 1654, 1424, 1278, 
448, 1102, 653, -775, -102, 878, -1024, -732, 678, 1664, 1415, 1263, 
409, 1102, 692, -756, -141, 897, -1151, -932, 658, 1644, 1400, 1244, 
346, 1044, 697, -695, -175, 871, -1210, -1073, 566, 1527, 1302, 1166, 
263, 878, 614, -570, -175, 746, -1161, -1083, 370, 1278, 1112, 1015, 
136, 624, 488, -380, -175, 556, -1029, -971, 82, 888, 819, 795, 
-29, 317, 346, -143, -187, 331, -834, -780, -239, 419, 463, 527, 
-122, 82, 204, 19, -163, 143, -673, -605, -439, 141, 229, 336, 
-136, -43, 92, 90, -114, 24, -570, -453, -517, 97, 161, 263, 
-146, -146, 0, 146, -73, -73, -478, -273, -546, 63, 117, 195, 
-180, -239, -58, 209, -61, -148, -370, -112, -527, 9, 53, 112, 
-200, -287, -87, 244, -56, -187, -292, 9, -453, 9, 34, 73, 
-200, -297, -97, 248, -51, -197, -239, 82, -390, 29, 43, 53, 
-209, -331, -122, 270, -43, -226, -170, 141, -331, 39, 34, 34, 
-229, -341, -112, 285, -58, -226, -107, 175, -253, 63, 43, 39, 
-229, -322, -92, 275, -68, -207, -68, 170, -170, 102, 58, 39, 
-229, -297, -68, 263, -80, -183, -19, 170, -87, 136, 63, 39, 
-248, -317, -68, 283, -90, -192, 34, 200, -39, 151, 68, 39, 
-268, -326, -58, 297, -104, -192, 58, 219, -9, 151, 58, 39, 
-268, -317, -48, 292, -109, -183, 58, 195, -9, 136, 53, 24, 
-263, -326, -63, 295, -100, -195, 58, 161, 0, 136, 43, 24, 
-273, -331, -58, 302, -107, -195, 58, 141, 4, 136, 58, 29, 
-273, -331, -58, 302, -107, -195, 58, 131, 4, 136, 58, 29, 
-278, -322, -43, 300, -117, -183, 58, 107, 4, 131, 68, 29, 
-287, -317, -29, 302, -129, -173, 48, 92, 14, 136, 68, 29, 
-287, -317, -29, 302, -129, -173, 48, 87, 19, 136, 68, 29, 
-287, -326, -39, 307, -124, -183, 58, 82, 19, 131, 68, 24, 
-292, -336, -43, 314, -124, -190, 58, 78, 19, 126, 63, 19, 
-292, -341, -48, 317, -122, -195, 68, 78, 14, 122, 48, 14, 
-292, -346, -53, 319, -119, -200, 68, 78, 19, 122, 43, 9, 
-302, -356, -53, 329, -124, -204, 68, 73, 24, 122, 43, 9, 
-302, -361, -58, 331, -122, -209, 73, 73, 29, 126, 43, 9, 
-312, -366, -53, 339, -129, -209, 78, 78, 19, 126, 48, 14, 
-307, -361, -53, 334, -126, -207, 78, 78, 19, 126, 53, 19, 
-302, -361, -58, 331, -122, -209, 78, 78, 19, 126, 53, 19, 
-302, -361, -58, 331, -122, -209, 78, 78, 19, 126, 53, 19, 
-312, -356, -43, 334, -134, -200, 87, 87, 29, 136, 63, 29, 
-307, -351, -43, 329, -131, -197, 92, 92, 34, 136, 63, 29, 
-307, -346, -39, 326, -134, -192, 92, 92, 39, 136, 63, 29, 
-307, -341, -34, 324, -136, -187, 92, 92, 39, 136, 63, 24, 
-302, -326, -24, 314, -139, -175, 92, 92, 43, 136, 58, 14, 
-297, -326, -29, 312, -134, -178, 92, 92, 43, 136, 58, 14, 
-297, -326, -29, 312, -134, -178, 92, 92, 48, 136, 58, 19, 
-292, -322, -29, 307, -131, -175, 92, 87, 48, 141, 58, 19, 
-278, -322, -43, 300, -117, -183, 82, 87, 48, 131, 48, 19, 
-273, -322, -48, 297, -112, -185, 82, 87, 48, 131, 53, 19, 
-273, -322, -48, 297, -112, -185, 82, 92, 48, 131, 53, 19, 
-268, -322, -53, 295, -107, -187, 78, 92, 53, 131, 53, 19, 
-283, -331, -48, 307, -117, -190, 87, 92, 53, 131, 63, 19, 
-283, -336, -53, 309, -114, -195, 87, 92, 53, 131, 63, 19, 
-287, -336, -48, 312, -119, -192, 87, 92, 53, 131, 63, 19, 
-292, -336, -43, 314, -124, -190, 87, 92, 58, 136, 63, 19, 
-287, -326, -39, 307, -124, -183, 87, 97, 58, 136, 68, 34, 
-287, -322, -34, 305, -126, -178, 87, 97, 63, 146, 68, 34, 
-287, -317, -29, 302, -129, -173, 87, 97, 63, 146, 68, 34, 
-292, -317, -24, 305, -134, -170, 87, 92, 63, 141, 73, 34, 
-292, -307, -14, 300, -139, -161, 87, 102, 63, 151, 73, 43, 
-283, -307, -24, 295, -129, -165, 87, 102, 63, 151, 68, 43, 
-283, -307, -24, 295, -129, -165, 87, 107, 63, 151, 68, 43, 
-283, -302, -19, 292, -131, -161, 92, 112, 63, 151, 73, 43, 
-283, -307, -24, 295, -129, -165, 92, 112, 73, 161, 82, 48, 
-283, -312, -29, 297, -126, -170, 92, 112, 82, 165, 82, 48, 
-283, -317, -34, 300, -124, -175, 92, 112, 82, 165, 82, 43, 
-278, -326, -48, 302, -114, -187, 87, 117, 82, 165, 78, 43, 
-273, -317, -43, 295, -114, -180, 87, 117, 82, 161, 78, 34, 
-258, -312, -53, 285, -102, -183, 87, 117, 78, 156, 78, 34, 
-253, -312, -58, 283, -97, -185, 87, 117, 73, 151, 78, 34, 
-258, -312, -53, 285, -102, -183, 87, 117, 68, 146, 78, 34, 
-263, -302, -39, 283, -112, -170, 87, 122, 82, 156, 87, 48, 
-268, -302, -34, 285, -117, -168, 87, 122, 87, 161, 87, 48, 
-273, -297, -24, 285, -124, -161, 87, 126, 87, 161, 87, 53, 
-278, -297, -19, 287, -129, -158, 82, 126, 87, 161, 87, 53, 
-268, -297, -29, 283, -119, -163, 82, 126, 87, 161, 87, 43, 
-268, -297, -29, 283, -119, -163, 87, 126, 87, 165, 87, 43, 
-268, -297, -29, 283, -119, -163, 87, 126, 92, 165, 92, 43, 
