I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -1698, -1629, 883, 780, -1664, 517, 488, 712, 653, 556, 600, 
-63, -1698, -1634, 880, 785, -1666, 517, 488, 712, 653, 556, 600, 
-53, -1698, -1644, 875, 795, -1671, 512, 497, 722, 653, 561, 610, 
-48, -1693, -1644, 871, 797, -1668, 502, 497, 722, 653, 561, 610, 
-29, -1698, -1668, 863, 819, -1683, 497, 507, 732, 668, 580, 614, 
-19, -1683, -1664, 851, 822, -1673, 488, 502, 746, 673, 585, 634, 
-9, -1664, -1654, 836, 822, -1659, 483, 502, 761, 688, 605, 653, 
-4, -1664, -1659, 834, 827, -1661, 478, 502, 766, 692, 605, 668, 
-14, -1668, -1654, 841, 819, -1661, 473, 512, 766, 707, 610, 678, 
-9, -1678, -1668, 844, 829, -1673, 463, 512, 756, 697, 605, 678, 
-9, -1688, -1678, 849, 834, -1683, 453, 497, 732, 688, 600, 663, 
-4, -1703, -1698, 854, 846, -1700, 444, 488, 702, 678, 590, 649, 
-4, -1722, -1717, 863, 856, -1720, 444, 492, 692, 668, 585, 649, 
-4, -1742, -1737, 873, 866, -1739, 448, 492, 683, 663, 580, 644, 
-4, -1756, -1751, 880, 873, -1754, 453, 483, 678, 653, 580, 639, 
-9, -1776, -1766, 893, 878, -1771, 458, 483, 673, 649, 570, 639, 
-14, -1810, -1795, 912, 890, -1803, 473, 488, 678, 658, 570, 639, 
-14, -1830, -1815, 922, 900, -1822, 483, 492, 678, 649, 566, 634, 
-19, -1849, -1830, 934, 905, -1839, 488, 497, 673, 644, 566, 629, 
-19, -1864, -1844, 941, 912, -1854, 502, 502, 678, 639, 566, 634, 
-19, -1864, -1844, 941, 912, -1854, 512, 512, 697, 644, 575, 639, 
-19, -1869, -1849, 944, 915, -1859, 512, 512, 697, 649, 580, 649, 
-24, -1869, -1844, 946, 910, -1856, 512, 512, 702, 663, 585, 653, 
-34, -1869, -1834, 951, 900, -1851, 522, 512, 702, 668, 585, 658, 
-39, -1898, -1859, 968, 910, -1878, 536, 517, 717, 673, 595, 663, 
-43, -1917, -1873, 980, 915, -1895, 546, 522, 717, 683, 600, 668, 
-58, -1937, -1878, 997, 910, -1908, 561, 527, 722, 688, 600, 673, 
-63, -1961, -1898, 1012, 917, -1930, 570, 527, 727, 692, 600, 678, 
