I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -126, -126, 63, 63, -126, 214, 409, 39, -39, -48, 126, 
0, -126, -126, 63, 63, -126, 214, 409, 39, -39, -48, 126, 
0, -126, -126, 63, 63, -126, 214, 409, 39, -39, -48, 126, 
0, -126, -126, 63, 63, -126, 214, 409, 39, -39, -48, 126, 
-9, -146, -136, 78, 63, -141, 204, 400, 39, -43, -58, 122, 
-19, -156, -136, 87, 58, -146, 204, 400, 39, -48, -58, 117, 
-29, -165, -136, 97, 53, -151, 204, 400, 39, -53, -58, 112, 
-39, -175, -136, 107, 48, -156, 204, 400, 39, -58, -58, 107, 
-24, -161, -136, 92, 56, -148, 204, 405, 29, -39, -48, 122, 
-19, -146, -126, 82, 53, -136, 204, 409, 29, -29, -39, 126, 
-14, -131, -117, 73, 51, -124, 204, 414, 29, -19, -29, 131, 
-9, -117, -107, 63, 48, -112, 204, 419, 29, -9, -19, 136, 
-9, -102, -92, 56, 41, -97, 195, 409, 34, -14, -29, 146, 
-9, -97, -87, 53, 39, -92, 195, 409, 39, -19, -29, 146, 
-9, -92, -82, 51, 36, -87, 195, 409, 43, -24, -29, 146, 
-9, -87, -78, 48, 34, -82, 195, 409, 48, -29, -29, 146, 
4, -43, -48, 19, 26, -46, 204, 473, 112, 14, 4, 180, 
19, -9, -29, -4, 24, -19, 214, 527, 165, 58, 39, 204, 
34, 24, -9, -29, 21, 7, 224, 580, 219, 102, 73, 229, 
48, 58, 9, -53, 19, 34, 234, 634, 273, 146, 107, 253, 
87, 146, 58, -117, 14, 102, 224, 663, 375, 278, 219, 336, 
117, 224, 107, -170, 4, 165, 224, 692, 468, 400, 331, 419, 
146, 302, 156, -224, -4, 229, 224, 722, 561, 522, 444, 502, 
175, 380, 204, -278, -14, 292, 224, 751, 653, 644, 556, 585, 
209, 483, 273, -346, -31, 378, 126, 610, 595, 766, 707, 727, 
244, 585, 341, -414, -48, 463, 29, 468, 536, 888, 858, 858, 
278, 688, 409, -483, -65, 549, -68, 326, 478, 1010, 1010, 990, 
312, 790, 478, -551, -82, 634, -165, 185, 419, 1132, 1161, 1122, 
356, 829, 473, -592, -58, 651, -283, -4, 278, 1156, 1244, 1210, 
390, 868, 478, -629, -43, 673, -400, -185, 136, 1171, 1317, 1288, 
424, 907, 483, -666, -29, 695, -517, -366, -4, 1185, 1390, 1366, 
458, 946, 488, -702, -14, 717, -634, -546, -146, 1200, 1464, 1444, 
414, 727, 312, -570, 51, 519, -600, -575, -253, 966, 1259, 1283, 
380, 517, 136, -448, 122, 326, -575, -595, -351, 741, 1054, 1132, 
346, 307, -39, -326, 192, 134, -551, -614, -448, 517, 849, 980, 
312, 97, -214, -204, 263, -58, -527, -634, -546, 292, 644, 829, 
204, -53, -258, -75, 231, -156, -414, -561, -595, 126, 429, 639, 
107, -204, -312, 48, 209, -258, -312, -497, -644, -39, 224, 458, 
9, -356, -366, 173, 187, -361, -209, -434, -692, -204, 19, 278, 
-87, -507, -419, 297, 165, -463, -107, -370, -741, -370, -185, 97, 
-107, -517, -409, 312, 151, -463, -48, -292, -707, -395, -224, 58, 
-126, -517, -390, 322, 131, -453, 0, -224, -673, -409, -253, 19, 
-146, -517, -370, 331, 112, -444, 48, -156, -639, -424, -283, -19, 
-165, -517, -351, 341, 92, -434, 97, -87, -605, -439, -312, -58, 
-141, -453, -312, 297, 85, -383, 112, -4, -512, -370, -263, -29, 
-126, -400, -273, 263, 73, -336, 126, 68, -419, -312, -224, 0, 
-112, -346, -234, 229, 61, -290, 141, 141, -326, -253, -185, 29, 
-97, -292, -195, 195, 48, -244, 156, 214, -234, -195, -146, 58, 
-78, -248, -170, 163, 46, -209, 175, 268, -175, -165, -126, 78, 
-58, -214, -156, 136, 48, -185, 185, 312, -126, -136, -107, 87, 
-39, -180, -141, 109, 51, -161, 195, 356, -78, -107, -87, 97, 
-19, -146, -126, 82, 53, -136, 204, 400, -29, -78, -68, 107, 
-9, -141, -131, 75, 61, -136, 219, 419, -4, -63, -58, 117, 
-9, -136, -126, 73, 58, -131, 224, 429, 9, -58, -58, 117, 
-9, -131, -122, 70, 56, -126, 229, 439, 24, -53, -58, 117, 
-9, -126, -117, 68, 53, -122, 234, 448, 39, -48, -58, 117, 
-9, -136, -126, 73, 58, -131, 234, 453, 43, -48, -58, 107, 
-9, -136, -126, 73, 58, -131, 234, 458, 48, -48, -58, 107, 
-9, -136, -126, 73, 58, -131, 234, 463, 53, -48, -58, 107, 
-9, -136, -126, 73, 58, -131, 234, 468, 58, -48, -58, 107, 
0, -122, -122, 61, 61, -122, 234, 478, 63, -39, -48, 117, 
0, -117, -117, 58, 58, -117, 234, 478, 68, -39, -48, 117, 
0, -112, -112, 56, 56, -112, 234, 478, 73, -39, -48, 117, 
0, -107, -107, 53, 53, -107, 234, 478, 78, -39, -48, 117, 
-4, -117, -112, 61, 53, -114, 224, 468, 78, -29, -58, 117, 
-9, -117, -107, 63, 48, -112, 224, 468, 78, -29, -58, 117, 
-14, -117, -102, 65, 43, -109, 224, 468, 78, -29, -58, 117, 
-19, -117, -97, 68, 39, -107, 224, 468, 78, -29, -58, 117, 
-14, -112, -97, 63, 41, -104, 234, 483, 87, -19, -53, 126, 
-9, -107, -97, 58, 43, -102, 234, 488, 87, -19, -48, 126, 
-4, -102, -97, 53, 46, -100, 234, 492, 87, -19, -43, 126, 
0, -97, -97, 48, 48, -97, 234, 497, 87, -19, -39, 126, 
9, -97, -107, 43, 58, -102, 234, 483, 87, -19, -39, 136, 
9, -97, -107, 43, 58, -102, 234, 478, 87, -19, -39, 136, 
