I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, 43, -24, -56, 46, 9, 68, 268, 78, 97, 29, 29, 
48, 29, -19, -39, 34, 4, 68, 278, 73, 97, 34, 24, 
39, 24, -14, -31, 26, 4, 63, 283, 87, 107, 43, 39, 
58, 29, -29, -43, 43, 0, 58, 283, 87, 102, 34, 34, 
82, 34, -48, -58, 65, -7, 53, 287, 87, 97, 39, 39, 
78, 53, -24, -65, 51, 14, 53, 297, 112, 112, 39, 39, 
68, 43, -24, -56, 46, 9, 58, 317, 107, 117, 48, 43, 
68, 43, -24, -56, 46, 9, 58, 317, 102, 117, 43, 43, 
63, 53, -9, -58, 36, 21, 68, 326, 117, 131, 53, 48, 
73, 58, -14, -65, 43, 21, 68, 336, 112, 141, 58, 48, 
82, 53, -29, -68, 56, 12, 68, 341, 117, 141, 53, 48, 
82, 39, -43, -61, 63, -2, 73, 346, 107, 146, 53, 43, 
107, 58, -48, -82, 78, 4, 63, 346, 107, 136, 43, 34, 
92, 53, -39, -73, 65, 7, 63, 361, 122, 141, 58, 48, 
82, 58, -24, -70, 53, 17, 73, 356, 126, 136, 48, 39, 
92, 63, -29, -78, 61, 17, 58, 361, 117, 136, 48, 39, 
87, 63, -24, -75, 56, 19, 48, 370, 122, 141, 43, 43, 
87, 73, -14, -80, 51, 29, 48, 370, 126, 141, 48, 34, 
78, 73, -4, -75, 41, 34, 63, 380, 146, 156, 68, 58, 
78, 68, -9, -73, 43, 29, 58, 380, 141, 151, 63, 43, 
82, 58, -24, -70, 53, 17, 73, 390, 146, 161, 78, 58, 
102, 63, -39, -82, 70, 12, 68, 390, 136, 156, 68, 53, 
122, 78, -43, -100, 82, 17, 63, 385, 122, 146, 58, 48, 
112, 68, -43, -90, 78, 12, 48, 380, 122, 141, 63, 48, 
117, 58, -58, -87, 87, 0, 43, 375, 117, 131, 53, 34, 
117, 68, -48, -92, 82, 9, 43, 395, 126, 151, 73, 53, 
97, 73, -24, -85, 61, 24, 48, 405, 136, 165, 82, 68, 
97, 73, -24, -85, 61, 24, 48, 390, 131, 165, 78, 63, 
97, 63, -34, -80, 65, 14, 39, 380, 131, 161, 73, 63, 
97, 68, -29, -82, 63, 19, 39, 370, 131, 156, 78, 58, 
97, 68, -29, -82, 63, 19, 58, 375, 131, 161, 73, 73, 
107, 68, -39, -87, 73, 14, 39, 361, 117, 151, 68, 68, 
112, 73, -39, -92, 75, 17, 43, 351, 112, 146, 73, 63, 
92, 73, -19, -82, 56, 26, 39, 336, 117, 146, 78, 73, 
107, 78, -29, -92, 68, 24, 39, 326, 112, 141, 63, 63, 
112, 78, -34, -95, 73, 21, 34, 312, 107, 141, 73, 68, 
107, 78, -29, -92, 68, 24, 24, 297, 97, 131, 63, 58, 
87, 78, -9, -82, 48, 34, 24, 273, 82, 117, 58, 53, 
63, 73, 9, -68, 26, 41, 34, 273, 92, 131, 73, 68, 
63, 73, 9, -68, 26, 41, 19, 253, 73, 122, 58, 58, 
68, 58, -9, -63, 39, 24, 24, 229, 68, 122, 58, 58, 
63, 58, -4, -61, 34, 26, 39, 214, 63, 117, 53, 58, 
63, 63, 0, -63, 31, 31, 43, 195, 48, 107, 58, 58, 
58, 58, 0, -58, 29, 29, 43, 180, 43, 107, 53, 43, 
63, 53, -9, -58, 36, 21, 34, 146, 14, 82, 34, 39, 
53, 34, -19, -43, 36, 7, 34, 146, 14, 78, 24, 34, 
48, 39, -9, -43, 29, 14, 24, 117, -4, 68, 14, 19, 
43, 39, -4, -41, 24, 17, 19, 92, -14, 58, 9, 29, 
14, 29, 14, -21, 0, 21, 29, 87, -24, 53, 9, 19, 
19, 24, 4, -21, 7, 14, 24, 73, -43, 34, 0, 4, 
9, 14, 4, -12, 2, 9, 24, 63, -34, 39, 0, 9, 
-4, 14, 19, -4, -12, 17, 24, 48, -48, 34, -9, 0, 
0, 14, 14, -7, -7, 14, 29, 29, -63, 19, -14, -4, 
4, 9, 4, -7, 0, 7, 43, 24, -68, 19, -9, -9, 
4, 0, -4, -2, 4, -2, 29, 4, -92, -4, -29, -24, 
-24, -4, 19, 14, -21, 7, 29, 0, -92, 0, -29, -14, 
-19, 9, 29, 4, -24, 19, 29, 0, -87, 4, -29, -19, 
-4, 9, 14, -2, -9, 12, 29, -9, -102, -4, -34, -14, 
-4, 9, 14, -2, -9, 12, 24, -9, -102, -4, -29, -14, 
4, 14, 9, -9, -2, 12, 14, -14, -112, -14, -43, -24, 
-14, 4, 19, 4, -17, 12, 29, -29, -122, -19, -48, -34, 
-19, -4, 14, 12, -17, 4, 34, -29, -122, -24, -48, -34, 
-9, -24, -14, 17, 2, -19, 29, -43, -141, -34, -48, -29, 
-19, -29, -9, 24, -4, -19, 29, -48, -141, -34, -53, -34, 
-34, -39, -4, 36, -14, -21, 43, -34, -146, -39, -58, -39, 
-34, -34, 0, 34, -17, -17, 43, -39, -141, -43, -68, -39, 
-29, -29, 0, 29, -14, -14, 39, -43, -141, -39, -63, -43, 
-29, -24, 4, 26, -17, -9, 29, -48, -146, -48, -78, -53, 
-34, -29, 4, 31, -19, -12, 43, -43, -141, -43, -68, -43, 
-43, -34, 9, 39, -26, -12, 39, -39, -146, -39, -58, -48, 
-14, -34, -19, 24, 2, -26, 34, -58, -156, -58, -78, -43, 
-9, -34, -24, 21, 7, -29, 39, -53, -165, -63, -78, -48, 
-19, -34, -14, 26, -2, -24, 29, -68, -165, -68, -82, -53, 
-19, -39, -19, 29, 0, -29, 29, -63, -165, -63, -78, -43, 
-29, -39, -9, 34, -9, -24, 34, -53, -170, -58, -73, -43, 
-34, -34, 0, 34, -17, -17, 34, -53, -161, -53, -78, -29, 
-34, -24, 9, 29, -21, -7, 34, -63, -170, -48, -68, -43, 
-34, -29, 4, 31, -19, -12, 39, -63, -170, -58, -78, -53, 
-43, -29, 14, 36, -29, -7, 29, -58, -165, -43, -73, -39, 
-48, -29, 19, 39, -34, -4, 43, -43, -165, -43, -63, -43, 
-34, -29, 4, 31, -19, -12, 43, -48, -175, -53, -73, -43, 
-29, -48, -19, 39, -4, -34, 43, -43, -170, -58, -78, -48, 
-24, -53, -29, 39, 2, -41, 39, -58, -165, -58, -78, -58, 
-39, -58, -19, 48, -9, -39, 39, -63, -175, -58, -78, -48, 
-48, -68, -19, 58, -14, -43, 43, -58, -161, -53, -73, -48, 
-24, -58, -34, 41, 4, -46, 43, -48, -161, -53, -68, -39, 
-34, -43, -9, 39, -12, -26, 53, -39, -151, -34, -48, -29, 
-39, -43, -4, 41, -17, -24, 39, -43, -151, -43, -63, -34, 
-39, -48, -9, 43, -14, -29, 39, -43, -156, -43, -63, -29, 
-48, -48, 0, 48, -24, -24, 43, -43, -165, -43, -63, -39, 
-39, -29, 9, 34, -24, -9, 34, -48, -161, -43, -53, -29, 
-58, -43, 14, 51, -36, -14, 48, -43, -161, -43, -53, -24, 
-48, -53, -4, 51, -21, -29, 53, -43, -165, -48, -63, -34, 
-29, -24, 4, 26, -17, -9, 39, -48, -161, -43, -63, -34, 
-34, -24, 9, 29, -21, -7, 43, -48, -156, -48, -63, -43, 
-53, -34, 19, 43, -36, -7, 48, -63, -165, -58, -78, -43, 
-73, -39, 34, 56, -53, -2, 58, -58, -156, -48, -73, -53, 
-48, -39, 9, 43, -29, -14, 48, -63, -161, -53, -78, -48, 
-43, -43, 0, 43, -21, -21, 34, -63, -170, -63, -78, -43, 
-58, -48, 9, 53, -34, -19, 34, -53, -170, -53, -78, -48, 
-48, -48, 0, 48, -24, -24, 34, -48, -161, -53, -68, -34, 
-34, -39, -4, 36, -14, -21, 39, -34, -146, -34, -48, -24, 
-34, -29, 4, 31, -19, -12, 39, -43, -151, -39, -53, -29, 
-34, -19, 14, 26, -24, -2, 39, -39, -146, -43, -58, -34, 
-39, -19, 19, 29, -29, 0, 29, -43, -151, -53, -68, -39, 
-29, -24, 4, 26, -17, -9, 19, -58, -165, -63, -73, -43, 
-43, -29, 14, 36, -29, -7, 34, -53, -156, -63, -73, -48, 
-53, -34, 19, 43, -36, -7, 48, -48, -165, -63, -73, -39, 
-29, -14, 14, 21, -21, 0, 53, -43, -156, -48, -63, -39, 
-39, -19, 19, 29, -29, 0, 53, -58, -161, -43, -68, -43, 
-43, -29, 14, 36, -29, -7, 43, -58, -156, -43, -63, -29, 
-48, -29, 19, 39, -34, -4, 43, -63, -165, -48, -53, -34, 
-39, -34, 4, 36, -21, -14, 39, -58, -165, -53, -63, -43, 
-29, -34, -4, 31, -12, -19, 24, -63, -170, -53, -68, -53, 
-29, -19, 9, 24, -19, -4, 29, -48, -151, -34, -53, -39, 
-24, 4, 29, 9, -26, 17, 24, -48, -156, -43, -53, -34, 
-43, -14, 29, 29, -36, 7, 24, -53, -156, -34, -58, -39, 
-43, -14, 29, 29, -36, 7, 29, -53, -146, -39, -58, -39, 
-39, -14, 24, 26, -31, 4, 24, -58, -156, -53, -68, -43, 
-29, -9, 19, 19, -24, 4, 24, -53, -165, -53, -73, -39, 
-29, -9, 19, 19, -24, 4, 34, -63, -170, -63, -63, -39, 
-34, -29, 4, 31, -19, -12, 43, -63, -165, -58, -68, -39, 
-43, -29, 14, 36, -29, -7, 43, -68, -161, -58, -68, -43, 
-29, -24, 4, 26, -17, -9, 24, -82, -175, -58, -68, -48, 
-19, -29, -9, 24, -4, -19, 24, -73, -170, -53, -63, -43, 
-24, -24, 0, 24, -12, -12, 29, -73, -170, -53, -68, -39, 
-48, -24, 24, 36, -36, 0, 34, -68, -170, -43, -58, -34, 
-48, -19, 29, 34, -39, 4, 29, -73, -170, -58, -63, -34, 
-43, -24, 19, 34, -31, -2, 14, -73, -170, -53, -58, -29, 
-48, -19, 29, 34, -39, 4, 29, -58, -156, -39, -48, -29, 
-39, -4, 34, 21, -36, 14, 29, -68, -165, -39, -43, -29, 
-34, -14, 19, 24, -26, 2, 24, -63, -161, -48, -48, -34, 
-29, -19, 9, 24, -19, -4, 14, -73, -161, -58, -53, -39, 
-43, -29, 14, 36, -29, -7, 24, -78, -165, -53, -53, -29, 
-53, -34, 19, 43, -36, -7, 24, -78, -165, -63, -63, -39, 
-39, -14, 24, 26, -31, 4, 14, -73, -165, -73, -63, -29, 
-29, -9, 19, 19, -24, 4, 4, -73, -161, -48, -48, -29, 
-29, -14, 14, 21, -21, 0, 4, -78, -165, -53, -48, -24, 
-34, -24, 9, 29, -21, -7, 4, -73, -161, -48, -43, -24, 
-34, -29, 4, 31, -19, -12, 4, -78, -165, -58, -58, -39, 
-48, -29, 19, 39, -34, -4, 0, -92, -170, -63, -58, -39, 
-34, -34, 0, 34, -17, -17, 0, -87, -170, -68, -63, -43, 
-24, -29, -4, 26, -9, -17, 4, -82, -170, -73, -68, -39, 
-43, -34, 9, 39, -26, -12, 14, -78, -161, -58, -48, -29, 
-53, -39, 14, 46, -34, -12, 29, -73, -156, -53, -43, -29, 
-43, -39, 4, 41, -24, -17, 24, -78, -156, -63, -58, -43, 
-34, -29, 4, 31, -19, -12, 19, -73, -156, -68, -58, -43, 
-48, -29, 19, 39, -34, -4, 24, -78, -161, -63, -63, -39, 
-39, -19, 19, 29, -29, 0, 24, -82, -156, -48, -48, -29, 
-34, -19, 14, 26, -24, -2, 24, -78, -146, -48, -48, -24, 
-43, -19, 24, 31, -34, 2, 9, -87, -161, -53, -53, -29, 
-48, -34, 14, 41, -31, -9, 9, -87, -151, -53, -53, -34, 
-24, -29, -4, 26, -9, -17, -4, -92, -151, -48, -43, -34, 
-19, -24, -4, 21, -7, -14, 4, -82, -151, -48, -43, -24, 
-43, -29, 14, 36, -29, -7, 14, -78, -156, -68, -48, -34, 
-48, -39, 9, 43, -29, -14, 19, -73, -156, -68, -43, -29, 
-58, -39, 19, 48, -39, -9, 14, -87, -161, -73, -48, -34, 
-58, -43, 14, 51, -36, -14, 14, -78, -165, -68, -53, -39, 
-63, -48, 14, 56, -39, -17, 24, -78, -161, -63, -53, -39, 
-48, -34, 14, 41, -31, -9, 24, -78, -165, -68, -58, -39, 
-43, -43, 0, 43, -21, -21, 19, -87, -161, -73, -53, -39, 
-58, -53, 4, 56, -31, -24, 9, -92, -161, -82, -68, -48, 
-63, -39, 24, 51, -43, -7, 19, -87, -156, -58, -53, -34, 
-48, -19, 29, 34, -39, 4, 14, -87, -141, -73, -58, -48, 
-48, -19, 29, 34, -39, 4, 9, -87, -141, -68, -63, -43, 
-43, -19, 24, 31, -34, 2, 9, -97, -146, -78, -73, -53, 
-43, -19, 24, 31, -34, 2, -4, -87, -146, -78, -68, -68, 
-43, -14, 29, 29, -36, 7, 0, -92, -151, -73, -63, -58, 
-43, -4, 39, 24, -41, 17, 0, -92, -151, -82, -58, -53, 
-58, -24, 34, 41, -46, 4, 14, -87, -151, -68, -43, -39, 
-43, -24, 19, 34, -31, -2, 4, -102, -161, -73, -48, -43, 
-48, -39, 9, 43, -29, -14, 4, -78, -146, -58, -43, -39, 
-43, -43, 0, 43, -21, -21, 14, -82, -151, -68, -43, -24, 
-34, -29, 4, 31, -19, -12, 9, -78, -151, -63, -48, -24, 
-39, -34, 4, 36, -21, -14, 9, -82, -151, -63, -43, -29, 
-48, -29, 19, 39, -34, -4, 14, -97, -151, -73, -48, -43, 
-48, -29, 19, 39, -34, -4, 4, -92, -131, -58, -43, -48, 
-39, -19, 19, 29, -29, 0, 14, -78, -131, -58, -43, -43, 
-24, -19, 4, 21, -14, -7, 9, -82, -141, -63, -58, -53, 
-43, -43, 0, 43, -21, -21, 19, -82, -141, -63, -53, -53, 
-48, -43, 4, 46, -26, -19, 24, -92, -146, -63, -43, -43, 
-48, -53, -4, 51, -21, -29, 19, -73, -122, -48, -29, -29, 
-48, -48, 0, 48, -24, -24, 19, -78, -112, -39, -19, -19, 
-34, -43, -9, 39, -12, -26, 4, -82, -117, -43, -24, -14, 
-58, -63, -4, 61, -26, -34, 19, -87, -122, -48, -29, -14, 
-73, -53, 19, 63, -46, -17, 9, -87, -131, -63, -29, -24, 
-53, -43, 9, 48, -31, -17, 4, -73, -136, -68, -34, -24, 
-58, -48, 9, 53, -34, -19, 14, -82, -141, -73, -48, -34, 
-53, -29, 24, 41, -39, -2, 0, -97, -146, -82, -48, -48, 
-58, -34, 24, 46, -41, -4, 4, -82, -117, -53, -39, -34, 
-58, -29, 29, 43, -43, 0, -9, -82, -117, -63, -34, -34, 
-43, -43, 0, 43, -21, -21, 0, -78, -112, -53, -39, -34, 
-34, -24, 9, 29, -21, -7, 4, -87, -112, -53, -34, -24, 
-39, -29, 9, 34, -24, -9, 0, -73, -112, -53, -34, -34, 
-48, -53, -4, 51, -21, -29, 0, -82, -107, -53, -39, -39, 
-34, -43, -9, 39, -12, -26, -4, -92, -122, -78, -53, -48, 
-39, -34, 4, 36, -21, -14, 19, -73, -112, -63, -53, -48, 
-48, -24, 24, 36, -36, 0, 19, -82, -126, -73, -53, -48, 
-48, -19, 29, 34, -39, 4, -4, -97, -141, -82, -58, -58, 
-43, -19, 24, 31, -34, 2, 9, -82, -126, -73, -63, -58, 
-34, -9, 24, 21, -29, 7, 0, -97, -126, -78, -63, -63, 
-39, -34, 4, 36, -21, -14, 4, -87, -122, -78, -63, -48, 
-63, -29, 34, 46, -48, 2, 14, -97, -122, -73, -58, -43, 
