I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 48, 78, -9, -53, 63, -200, 0, 180, 117, 117, 151, 
-39, 43, 82, -2, -61, 63, -185, 0, 175, 112, 117, 146, 
-39, 39, 78, 0, -58, 58, -175, 4, 170, 107, 107, 141, 
-39, 34, 73, 2, -56, 53, -175, 4, 156, 102, 102, 131, 
-43, 39, 82, 2, -63, 61, -161, -9, 156, 97, 107, 126, 
-48, 39, 87, 4, -68, 63, -151, -9, 156, 97, 107, 122, 
-48, 34, 82, 7, -65, 58, -136, -14, 156, 92, 107, 122, 
-53, 29, 82, 12, -68, 56, -126, -14, 146, 87, 102, 122, 
-68, 29, 97, 19, -82, 63, -117, -14, 156, 92, 112, 122, 
-78, 19, 97, 29, -87, 58, -112, -14, 151, 92, 112, 122, 
-87, 19, 107, 34, -97, 63, -107, -19, 146, 92, 117, 122, 
-102, 14, 117, 43, -109, 65, -97, -19, 141, 97, 117, 117, 
-92, 14, 107, 39, -100, 61, -97, -9, 141, 92, 112, 122, 
-92, 9, 102, 41, -97, 56, -87, -14, 141, 87, 107, 122, 
-97, 4, 102, 46, -100, 53, -87, -14, 141, 82, 102, 117, 
-97, 0, 97, 48, -97, 48, -78, -24, 131, 78, 97, 117, 
-87, 0, 87, 43, -87, 43, -78, -19, 131, 82, 97, 122, 
-87, 0, 87, 43, -87, 43, -73, -19, 126, 78, 102, 122, 
-92, 0, 92, 46, -92, 46, -73, -19, 131, 78, 102, 112, 
-92, 0, 92, 46, -92, 46, -73, -19, 136, 73, 107, 112, 
-82, 9, 92, 36, -87, 51, -73, -24, 141, 73, 102, 117, 
-82, 9, 92, 36, -87, 51, -68, -24, 136, 73, 97, 117, 
-97, 0, 97, 48, -97, 48, -68, -29, 136, 73, 97, 117, 
-97, 0, 97, 48, -97, 48, -63, -29, 136, 73, 97, 117, 
-87, -14, 73, 51, -80, 29, -68, -39, 126, 63, 107, 117, 
-82, -14, 68, 48, -75, 26, -58, -39, 117, 63, 102, 112, 
-82, -14, 68, 48, -75, 26, -58, -39, 117, 63, 102, 112, 
-82, -24, 58, 53, -70, 17, -58, -39, 117, 63, 102, 112, 
-82, -19, 63, 51, -73, 21, -63, -29, 126, 68, 112, 112, 
-82, -14, 68, 48, -75, 26, -63, -29, 126, 68, 107, 107, 
-82, -14, 68, 48, -75, 26, -58, -29, 126, 68, 102, 107, 
-82, -9, 73, 46, -78, 31, -58, -29, 126, 63, 102, 102, 
-82, -9, 73, 46, -78, 31, -58, -24, 136, 63, 112, 112, 
-82, -9, 73, 46, -78, 31, -58, -24, 136, 63, 112, 112, 
-82, -14, 68, 48, -75, 26, -58, -19, 131, 63, 107, 112, 
-82, -14, 68, 48, -75, 26, -53, -19, 126, 53, 107, 112, 
-87, -14, 73, 51, -80, 29, -43, -4, 131, 58, 112, 117, 
-97, -14, 82, 56, -90, 34, -34, 0, 136, 68, 117, 122, 
-102, -14, 87, 58, -95, 36, -29, 4, 136, 73, 122, 126, 
-107, -14, 92, 61, -100, 39, -29, 9, 141, 78, 122, 126, 
-92, -14, 78, 53, -85, 31, -29, 0, 146, 82, 131, 126, 
-92, -14, 78, 53, -85, 31, -24, 0, 146, 82, 126, 126, 
-97, -19, 78, 58, -87, 29, -24, 4, 146, 82, 126, 126, 
-97, -19, 78, 58, -87, 29, -24, 4, 146, 82, 126, 131, 
-87, -9, 78, 48, -82, 34, -24, 4, 146, 82, 126, 131, 
-87, -4, 82, 46, -85, 39, -29, 4, 151, 78, 126, 126, 
-87, -4, 82, 46, -85, 39, -29, 4, 151, 78, 131, 126, 
-87, -14, 73, 51, -80, 29, -19, 4, 151, 82, 131, 126, 
-97, -4, 92, 51, -95, 43, -9, 14, 165, 92, 146, 131, 
-97, 0, 97, 48, -97, 48, -4, 19, 161, 92, 141, 136, 
-102, 4, 107, 48, -104, 56, 0, 24, 165, 92, 141, 136, 
-102, 9, 112, 46, -107, 61, 0, 29, 170, 82, 146, 141, 
-92, 9, 102, 41, -97, 56, 14, 39, 175, 97, 156, 146, 
-97, 9, 107, 43, -102, 58, 19, 43, 175, 102, 161, 156, 
-97, 9, 107, 43, -102, 58, 24, 43, 175, 112, 165, 161, 
-97, 9, 107, 43, -102, 58, 29, 39, 175, 117, 165, 165, 
-92, 14, 107, 39, -100, 61, 39, 39, 175, 107, 175, 165, 
-87, 14, 102, 36, -95, 58, 39, 39, 175, 107, 180, 165, 
-82, 19, 102, 31, -92, 61, 39, 39, 180, 107, 180, 165, 
-78, 24, 102, 26, -90, 63, 39, 43, 185, 107, 180, 165, 
-97, 29, 126, 34, -112, 78, 39, 58, 195, 107, 180, 165, 
-82, 39, 122, 21, -102, 80, 24, 78, 209, 122, 200, 180, 
-73, 48, 122, 12, -97, 85, 9, 107, 258, 161, 224, 209, 
-48, 73, 122, -12, -85, 97, -4, 146, 331, 214, 263, 239, 
-19, 112, 131, -46, -75, 122, -24, 185, 414, 263, 297, 263, 
0, 161, 161, -80, -80, 161, -43, 229, 502, 312, 336, 278, 
29, 185, 156, -107, -63, 170, -43, 297, 590, 356, 370, 297, 
48, 190, 141, -119, -46, 165, -39, 390, 702, 405, 409, 317, 
82, 200, 117, -141, -17, 158, -24, 492, 810, 453, 448, 341, 
112, 224, 112, -168, 0, 168, -4, 605, 922, 507, 492, 366, 
146, 214, 68, -180, 39, 141, 39, 722, 976, 517, 502, 356, 
170, 151, -19, -161, 95, 65, 92, 863, 995, 488, 473, 331, 
200, 73, -126, -136, 163, -26, 161, 1029, 976, 439, 429, 297, 
229, 4, -224, -117, 226, -109, 214, 1185, 936, 375, 390, 263, 
283, -34, -317, -124, 300, -175, 239, 1298, 834, 292, 331, 234, 
356, -53, -409, -151, 383, -231, 224, 1342, 644, 156, 229, 165, 
405, -97, -502, -153, 453, -300, 214, 1307, 366, -24, 87, 73, 
385, -195, -580, -95, 483, -387, 258, 1229, 43, -234, -78, -43, 
307, -351, -658, 21, 483, -505, 370, 1127, -244, -458, -268, -190, 
195, -478, -673, 141, 434, -575, 488, 932, -483, -624, -400, -292, 
87, -502, -590, 207, 339, -546, 527, 595, -658, -688, -444, -312, 
-14, -492, -478, 253, 231, -485, 527, 200, -766, -692, -453, -302, 
