I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -273, -39, 253, -97, -156, -68, -283, 87, -244, -156, -302, 
-234, -273, -39, 253, -97, -156, -68, -283, 87, -244, -156, -302, 
-234, -273, -39, 253, -97, -156, -68, -283, 87, -244, -156, -302, 
-234, -273, -39, 253, -97, -156, -68, -283, 87, -244, -156, -302, 
-224, -268, -43, 246, -90, -156, -68, -283, 92, -234, -146, -297, 
-224, -263, -39, 244, -92, -151, -68, -283, 97, -234, -146, -292, 
-224, -258, -34, 241, -95, -146, -68, -283, 102, -234, -146, -287, 
-224, -253, -29, 239, -97, -141, -68, -283, 107, -234, -146, -283, 
-214, -263, -48, 239, -82, -156, -58, -273, 117, -224, -136, -283, 
-214, -263, -48, 239, -82, -156, -58, -273, 117, -224, -136, -283, 
-214, -263, -48, 239, -82, -156, -58, -273, 117, -224, -136, -283, 
-214, -263, -48, 239, -82, -156, -58, -273, 117, -224, -136, -283, 
-204, -258, -53, 231, -75, -156, -58, -273, 122, -219, -136, -283, 
-204, -253, -48, 229, -78, -151, -58, -273, 126, -214, -136, -283, 
-204, -248, -43, 226, -80, -146, -58, -273, 131, -209, -136, -283, 
-204, -244, -39, 224, -82, -141, -58, -273, 136, -204, -136, -283, 
-200, -229, -29, 214, -85, -129, -48, -268, 151, -190, -122, -273, 
-195, -224, -29, 209, -82, -126, -48, -263, 156, -185, -117, -273, 
-190, -219, -29, 204, -80, -124, -48, -258, 161, -180, -112, -273, 
-185, -214, -29, 200, -78, -122, -48, -253, 165, -175, -107, -273, 
-175, -214, -39, 195, -68, -126, -39, -239, 175, -170, -102, -268, 
-175, -214, -39, 195, -68, -126, -39, -234, 175, -165, -97, -263, 
-175, -214, -39, 195, -68, -126, -39, -229, 175, -161, -92, -258, 
-175, -214, -39, 195, -68, -126, -39, -224, 175, -156, -87, -253, 
-165, -200, -34, 183, -65, -117, -48, -224, 190, -151, -82, -244, 
