I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
497, 468, -29, -483, 263, 219, 107, -29, 390, 78, 107, 146, 
497, 468, -29, -483, 263, 219, 107, -29, 390, 78, 107, 146, 
497, 468, -29, -483, 263, 219, 107, -29, 390, 78, 107, 146, 
497, 468, -29, -483, 263, 219, 107, -29, 390, 78, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 390, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 390, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 390, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 390, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 156, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 156, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 156, 
497, 458, -39, -478, 268, 209, 107, -29, 380, 68, 107, 156, 
497, 458, -39, -478, 268, 209, 107, -29, 370, 58, 97, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 370, 58, 97, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 370, 58, 97, 146, 
497, 458, -39, -478, 268, 209, 107, -29, 370, 58, 97, 146, 
497, 448, -48, -473, 273, 200, 107, -29, 370, 68, 107, 146, 
497, 448, -48, -473, 273, 200, 107, -29, 370, 68, 107, 146, 
497, 448, -48, -473, 273, 200, 107, -29, 370, 68, 107, 146, 
497, 448, -48, -473, 273, 200, 107, -29, 370, 68, 107, 146, 
507, 458, -48, -483, 278, 204, 97, -29, 361, 58, 97, 146, 
507, 458, -48, -483, 278, 204, 97, -29, 361, 58, 97, 146, 
507, 458, -48, -483, 278, 204, 97, -29, 361, 58, 97, 146, 
507, 458, -48, -483, 278, 204, 97, -29, 361, 58, 97, 146, 
497, 458, -39, -478, 268, 209, 97, -39, 361, 58, 97, 136, 
497, 458, -39, -478, 268, 209, 97, -39, 361, 58, 97, 136, 
497, 458, -39, -478, 268, 209, 97, -39, 361, 58, 97, 136, 
497, 458, -39, -478, 268, 209, 97, -39, 361, 58, 97, 136, 
497, 448, -48, -473, 273, 200, 107, -39, 351, 48, 87, 136, 
497, 448, -48, -473, 273, 200, 107, -39, 351, 48, 87, 136, 
497, 448, -48, -473, 273, 200, 107, -39, 351, 48, 87, 136, 
497, 448, -48, -473, 273, 200, 107, -39, 351, 48, 87, 136, 
497, 448, -48, -473, 273, 200, 107, -39, 351, 58, 87, 136, 
497, 448, -48, -473, 273, 200, 107, -39, 351, 58, 87, 136, 
