I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-161, -146, 14, 153, -87, -65, -58, 190, 287, 297, 268, 24, 
-165, -141, 24, 153, -95, -58, -63, 185, 287, 302, 268, 29, 
-165, -141, 24, 153, -95, -58, -63, 185, 287, 302, 263, 29, 
-161, -141, 19, 151, -90, -61, -63, 185, 287, 302, 263, 29, 
-165, -136, 29, 151, -97, -53, -58, 195, 297, 307, 268, 39, 
-170, -136, 34, 153, -102, -51, -58, 195, 297, 312, 268, 43, 
-180, -136, 43, 158, -112, -46, -58, 195, 297, 317, 268, 43, 
-185, -136, 48, 161, -117, -43, -58, 195, 297, 322, 268, 43, 
-185, -146, 39, 165, -112, -53, -48, 195, 297, 312, 258, 43, 
-185, -146, 39, 165, -112, -53, -48, 195, 297, 312, 258, 43, 
-185, -146, 39, 165, -112, -53, -43, 200, 297, 312, 258, 43, 
-185, -146, 39, 165, -112, -53, -43, 204, 297, 312, 258, 43, 
-180, -146, 34, 163, -107, -56, -43, 204, 307, 312, 258, 43, 
-180, -146, 34, 163, -107, -56, -43, 204, 312, 312, 258, 43, 
-180, -146, 34, 163, -107, -56, -43, 204, 312, 312, 258, 39, 
-180, -146, 34, 163, -107, -56, -43, 204, 312, 312, 258, 39, 
-185, -146, 39, 165, -112, -53, -39, 195, 302, 322, 268, 43, 
-185, -146, 39, 165, -112, -53, -39, 195, 307, 326, 268, 43, 
-185, -146, 39, 165, -112, -53, -39, 195, 307, 326, 268, 43, 
-185, -146, 39, 165, -112, -53, -39, 195, 302, 322, 268, 43, 
-185, -136, 48, 161, -117, -43, -39, 195, 302, 312, 268, 43, 
-185, -136, 48, 161, -117, -43, -39, 195, 307, 312, 268, 48, 
-185, -126, 58, 156, -122, -34, -39, 195, 307, 317, 273, 58, 
-185, -126, 58, 156, -122, -34, -39, 195, 307, 317, 273, 63, 
-180, -126, 53, 153, -117, -36, -48, 190, 307, 317, 273, 53, 
-180, -126, 53, 153, -117, -36, -48, 190, 307, 317, 268, 53, 
-175, -126, 48, 151, -112, -39, -48, 190, 307, 322, 268, 53, 
-175, -122, 53, 148, -114, -34, -48, 190, 307, 322, 268, 53, 
-175, -122, 53, 148, -114, -34, -48, 190, 307, 326, 278, 53, 
-175, -122, 53, 148, -114, -34, -48, 190, 307, 326, 278, 53, 
-175, -122, 53, 148, -114, -34, -48, 190, 307, 322, 278, 53, 
-175, -122, 53, 148, -114, -34, -48, 190, 312, 322, 283, 53, 
-175, -131, 43, 153, -109, -43, -48, 200, 312, 326, 273, 43, 
-175, -131, 43, 153, -109, -43, -48, 200, 312, 322, 278, 48, 
-170, -126, 43, 148, -107, -41, -48, 200, 312, 317, 278, 48, 
-170, -126, 43, 148, -107, -41, -48, 200, 312, 312, 278, 48, 
-170, -131, 39, 151, -104, -46, -39, 200, 317, 322, 278, 48, 
