I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -82, -29, 68, -12, -56, 24, -58, -87, -78, -78, -73, 
-48, -78, -29, 63, -9, -53, 24, -58, -97, -78, -78, -78, 
-48, -73, -24, 61, -12, -48, 39, -63, -82, -73, -82, -68, 
-43, -73, -29, 58, -7, -51, 29, -63, -92, -78, -73, -82, 
-43, -78, -34, 61, -4, -56, 34, -58, -97, -82, -78, -82, 
-43, -78, -34, 61, -4, -56, 24, -53, -87, -78, -73, -73, 
-48, -78, -29, 63, -9, -53, 29, -53, -87, -82, -78, -78, 
-48, -73, -24, 61, -12, -48, 29, -63, -92, -82, -78, -73, 
-43, -82, -39, 63, -2, -61, 24, -63, -92, -82, -78, -82, 
-43, -82, -39, 63, -2, -61, 19, -63, -87, -82, -82, -78, 
-53, -82, -29, 68, -12, -56, 29, -58, -87, -78, -73, -78, 
-53, -78, -24, 65, -14, -51, 34, -58, -92, -82, -78, -73, 
-53, -82, -29, 68, -12, -56, 39, -58, -92, -82, -73, -73, 
-48, -78, -29, 63, -9, -53, 29, -58, -102, -78, -73, -78, 
-43, -82, -39, 63, -2, -61, 34, -58, -107, -78, -78, -73, 
-43, -82, -39, 63, -2, -61, 29, -53, -97, -82, -68, -68, 
-43, -73, -29, 58, -7, -51, 29, -43, -87, -78, -73, -63, 
-43, -73, -29, 58, -7, -51, 24, -43, -97, -82, -73, -73, 
-43, -73, -29, 58, -7, -51, 29, -53, -82, -82, -68, -73, 
-48, -68, -19, 58, -14, -43, 24, -48, -78, -82, -68, -68, 
-48, -68, -19, 58, -14, -43, 24, -58, -82, -82, -73, -78, 
-43, -63, -19, 53, -12, -41, 24, -63, -87, -82, -78, -82, 
-39, -68, -29, 53, -4, -48, 34, -53, -87, -82, -68, -63, 
-43, -63, -19, 53, -12, -41, 24, -53, -97, -82, -68, -63, 
-48, -68, -19, 58, -14, -43, 39, -48, -97, -82, -68, -73, 
-43, -68, -24, 56, -9, -46, 24, -48, -102, -87, -78, -68, 
-43, -58, -14, 51, -14, -36, 24, -43, -87, -78, -73, -68, 
-43, -58, -14, 51, -14, -36, 24, -48, -92, -78, -68, -73, 
-48, -53, -4, 51, -21, -29, 24, -48, -87, -78, -73, -68, 
-48, -53, -4, 51, -21, -29, 24, -48, -87, -78, -73, -68, 
-53, -58, -4, 56, -24, -31, 24, -53, -82, -78, -73, -73, 
-43, -43, 0, 43, -21, -21, 24, -48, -87, -82, -73, -73, 
-34, -53, -19, 43, -7, -36, 29, -53, -92, -82, -68, -68, 
-48, -53, -4, 51, -21, -29, 24, -48, -92, -73, -68, -53, 
-48, -58, -9, 53, -19, -34, 34, -43, -92, -78, -68, -63, 
-43, -58, -14, 51, -14, -36, 24, -48, -92, -73, -68, -63, 
-48, -48, 0, 48, -24, -24, 19, -39, -87, -78, -73, -68, 
-39, -39, 0, 39, -19, -19, 19, -48, -92, -82, -63, -68, 
