I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-497, -761, -263, 629, -117, -512, 556, -429, 48, -468, 605, 634, 
-497, -761, -263, 629, -117, -512, 556, -429, 48, -468, 605, 634, 
-497, -761, -263, 629, -117, -512, 556, -429, 48, -468, 605, 634, 
-497, -761, -263, 629, -117, -512, 556, -429, 48, -468, 605, 634, 
-473, -712, -239, 592, -117, -475, 502, -497, 63, -424, 649, 668, 
-458, -673, -214, 566, -122, -444, 448, -566, 78, -380, 683, 702, 
-444, -634, -190, 539, -126, -412, 395, -634, 92, -336, 717, 736, 
-429, -595, -165, 512, -131, -380, 341, -702, 107, -292, 751, 771, 
-385, -468, -82, 427, -151, -275, 219, -824, 131, -204, 854, 863, 
-351, -351, 0, 351, -175, -175, 97, -936, 156, -117, 946, 956, 
-317, -234, 82, 275, -200, -75, -24, -1049, 180, -29, 1039, 1049, 
-283, -117, 165, 200, -224, 24, -146, -1161, 204, 58, 1132, 1141, 
-224, 0, 224, 112, -224, 112, -268, -1254, 170, 131, 1229, 1249, 
-175, 107, 283, 34, -229, 195, -380, -1346, 146, 195, 1317, 1346, 
-126, 214, 341, -43, -234, 278, -492, -1439, 122, 258, 1405, 1444, 
-78, 322, 400, -122, -239, 361, -605, -1532, 97, 322, 1493, 1542, 
-112, 390, 502, -139, -307, 446, -663, -1649, 24, 307, 1532, 1610, 
-136, 448, 585, -156, -361, 517, -712, -1756, -39, 302, 1571, 1668, 
-161, 507, 668, -173, -414, 588, -761, -1864, -102, 297, 1610, 1727, 
-185, 566, 751, -190, -468, 658, -810, -1971, -165, 292, 1649, 1786, 
-253, 580, 834, -163, -544, 707, -805, -2049, -273, 200, 1610, 1771, 
-322, 585, 907, -131, -614, 746, -800, -2117, -370, 117, 1581, 1756, 
-390, 590, 980, -100, -685, 785, -795, -2186, -468, 34, 1551, 1742, 
-458, 595, 1054, -68, -756, 824, -790, -2254, -566, -48, 1522, 1727, 
-507, 463, 971, 21, -739, 717, -702, -2176, -595, -161, 1410, 1625, 
-546, 341, 888, 102, -717, 614, -614, -2108, -624, -263, 1298, 1522, 
-585, 219, 805, 183, -695, 512, -527, -2039, -653, -366, 1185, 1420, 
-624, 97, 722, 263, -673, 409, -439, -1971, -683, -468, 1073, 1317, 
-624, -14, 610, 319, -617, 297, -326, -1820, -634, -492, 1000, 1229, 
-624, -117, 507, 370, -566, 195, -224, -1678, -585, -517, 927, 1141, 
-624, -219, 405, 422, -514, 92, -122, -1537, -536, -541, 854, 1054, 
-624, -322, 302, 473, -463, -9, -19, -1395, -488, -566, 780, 966, 
-614, -366, 248, 490, -431, -58, 48, -1293, -434, -551, 756, 927, 
-614, -400, 214, 507, -414, -92, 107, -1200, -380, -546, 741, 897, 
-614, -434, 180, 524, -397, -126, 165, -1107, -326, -541, 727, 868, 
-614, -468, 146, 541, -380, -161, 224, -1015, -273, -536, 712, 839, 
-614, -531, 82, 573, -348, -224, 278, -961, -244, -556, 673, 790, 
-614, -585, 29, 600, -322, -278, 331, -907, -224, -566, 634, 751, 
-614, -639, -24, 627, -295, -331, 385, -854, -204, -575, 595, 712, 
-614, -692, -78, 653, -268, -385, 439, -800, -185, -585, 556, 673, 
-614, -727, -112, 671, -251, -419, 463, -766, -175, -595, 546, 649, 
-614, -751, -136, 683, -239, -444, 488, -732, -175, -595, 536, 634, 
-614, -775, -161, 695, -226, -468, 512, -697, -175, -595, 527, 619, 
-614, -800, -185, 707, -214, -492, 536, -663, -175, -595, 517, 605, 
-614, -814, -200, 714, -207, -507, 551, -649, -156, -595, 512, 600, 
-614, -819, -204, 717, -204, -512, 566, -634, -146, -595, 507, 595, 
-614, -824, -209, 719, -202, -517, 580, -619, -136, -595, 502, 590, 
-614, -829, -214, 722, -200, -522, 595, -605, -126, -595, 497, 585, 
-610, -839, -229, 724, -190, -534, 605, -600, -117, -585, 492, 580, 
-605, -839, -234, 722, -185, -536, 605, -595, -117, -585, 488, 575, 
-600, -839, -239, 719, -180, -539, 605, -590, -117, -585, 483, 570, 
-595, -839, -244, 717, -175, -541, 605, -585, -117, -585, 478, 566, 
-605, -849, -244, 727, -180, -546, 614, -580, -117, -595, 478, 566, 
-605, -849, -244, 727, -180, -546, 614, -575, -117, -595, 478, 566, 
-605, -849, -244, 727, -180, -546, 614, -570, -117, -595, 478, 566, 
-605, -849, -244, 727, -180, -546, 614, -566, -117, -595, 478, 566, 
-605, -854, -248, 729, -178, -551, 624, -556, -112, -585, 468, 556, 
-605, -858, -253, 732, -175, -556, 624, -556, -107, -585, 468, 556, 
-605, -863, -258, 734, -173, -561, 624, -556, -102, -585, 468, 556, 
-605, -868, -263, 736, -170, -566, 624, -556, -97, -585, 468, 556, 
-595, -878, -283, 736, -156, -580, 629, -551, -97, -585, 468, 556, 
-595, -878, -283, 736, -156, -580, 634, -546, -97, -585, 468, 556, 
-595, -878, -283, 736, -156, -580, 639, -541, -97, -585, 468, 556, 
-595, -878, -283, 736, -156, -580, 644, -536, -97, -585, 468, 556, 
-595, -878, -283, 736, -156, -580, 653, -536, -97, -595, 478, 566, 
-595, -878, -283, 736, -156, -580, 653, -536, -97, -595, 478, 566, 
-595, -878, -283, 736, -156, -580, 653, -536, -97, -595, 478, 566, 
-595, -878, -283, 736, -156, -580, 653, -536, -97, -595, 478, 566, 
