I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 800, 692, -453, -292, 746, -29, -97, -126, -58, -195, 39, 
107, 800, 692, -453, -292, 746, -29, -97, -126, -58, -195, 39, 
107, 800, 692, -453, -292, 746, -29, -97, -126, -58, -195, 39, 
107, 800, 692, -453, -292, 746, -29, -97, -126, -58, -195, 39, 
97, 800, 702, -448, -302, 751, -29, -97, -136, -58, -195, 48, 
97, 800, 702, -448, -302, 751, -29, -97, -136, -58, -195, 48, 
97, 800, 702, -448, -302, 751, -29, -97, -136, -58, -195, 48, 
97, 800, 702, -448, -302, 751, -29, -97, -136, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -87, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -87, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -87, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -87, -126, -58, -195, 48, 
117, 819, 702, -468, -292, 761, -29, -87, -126, -58, -195, 48, 
117, 819, 702, -468, -292, 761, -29, -87, -126, -58, -195, 48, 
117, 819, 702, -468, -292, 761, -29, -87, -126, -58, -195, 48, 
117, 819, 702, -468, -292, 761, -29, -87, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 39, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 39, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 39, 
107, 810, 702, -458, -297, 756, -29, -97, -126, -58, -195, 39, 
97, 810, 712, -453, -307, 761, -29, -87, -126, -58, -204, 48, 
97, 810, 712, -453, -307, 761, -29, -87, -126, -58, -204, 48, 
97, 810, 712, -453, -307, 761, -29, -87, -126, -58, -204, 48, 
97, 810, 712, -453, -307, 761, -29, -87, -126, -58, -204, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -58, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -58, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -58, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -58, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -204, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -204, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -204, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -204, 48, 
97, 829, 732, -463, -317, 780, -29, -87, -126, -48, -195, 48, 
97, 829, 732, -463, -317, 780, -29, -87, -126, -48, -195, 48, 
97, 829, 732, -463, -317, 780, -29, -87, -126, -48, -195, 48, 
97, 829, 732, -463, -317, 780, -29, -87, -126, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -195, 48, 
107, 819, 712, -463, -302, 766, -29, -87, -117, -48, -195, 48, 
107, 810, 702, -458, -297, 756, -29, -87, -117, -48, -195, 58, 
107, 810, 702, -458, -297, 756, -24, -87, -117, -48, -195, 58, 
107, 810, 702, -458, -297, 756, -24, -87, -117, -48, -195, 58, 
107, 810, 702, -458, -297, 756, -24, -87, -117, -48, -195, 58, 
107, 819, 712, -463, -302, 766, -24, -87, -117, -48, -195, 58, 
107, 819, 712, -463, -302, 766, -24, -87, -117, -48, -195, 58, 
107, 824, 717, -466, -305, 771, -24, -87, -117, -48, -195, 58, 
107, 824, 717, -466, -305, 771, -29, -87, -117, -48, -195, 58, 
107, 819, 712, -463, -302, 766, -39, -87, -117, -48, -195, 58, 
107, 819, 712, -463, -302, 766, -39, -87, -117, -48, -195, 58, 
107, 819, 712, -463, -302, 766, -39, -87, -117, -48, -195, 58, 
107, 819, 712, -463, -302, 766, -39, -87, -117, -48, -195, 58, 
117, 824, 707, -470, -295, 766, -34, -87, -117, -48, -195, 58, 
117, 829, 712, -473, -297, 771, -34, -87, -117, -48, -195, 58, 
117, 829, 712, -473, -297, 771, -34, -87, -117, -48, -195, 63, 
117, 829, 712, -473, -297, 771, -39, -87, -117, -48, -195, 63, 
117, 819, 702, -468, -292, 761, -39, -78, -117, -53, -195, 63, 
117, 819, 702, -468, -292, 761, -34, -78, -117, -53, -195, 63, 
122, 819, 697, -470, -287, 758, -34, -73, -112, -53, -195, 63, 
122, 829, 707, -475, -292, 768, -34, -73, -102, -39, -195, 63, 
122, 844, 722, -483, -300, 783, -24, -58, -92, -34, -185, 73, 
122, 854, 732, -488, -305, 793, -24, -58, -87, -29, -180, 73, 
117, 868, 751, -492, -317, 810, -19, -58, -87, -24, -170, 82, 
117, 873, 756, -495, -319, 814, -14, -58, -82, -24, -170, 82, 
117, 863, 746, -490, -314, 805, -9, -68, -78, -24, -170, 82, 
117, 868, 751, -492, -317, 810, -9, -63, -73, -14, -161, 92, 
122, 888, 766, -505, -322, 827, -9, -63, -68, -9, -161, 92, 
122, 893, 771, -507, -324, 832, -14, -68, -63, -4, -156, 97, 
136, 902, 766, -519, -314, 834, -19, -68, -58, 9, -151, 112, 
136, 912, 775, -524, -319, 844, -19, -63, -53, 14, -151, 117, 
136, 917, 780, -527, -322, 849, -29, -63, -53, 14, -146, 117, 
141, 917, 775, -529, -317, 846, -43, -68, -53, 9, -146, 117, 
151, 902, 751, -527, -300, 827, -58, -58, -58, -4, -146, 112, 
151, 902, 751, -527, -300, 827, -68, -58, -58, -4, -146, 112, 
156, 907, 751, -531, -297, 829, -78, -68, -63, -4, -136, 112, 
161, 907, 746, -534, -292, 827, -97, -78, -63, -4, -136, 112, 
161, 897, 736, -529, -287, 817, -97, -82, -68, -9, -151, 102, 
161, 893, 732, -527, -285, 812, -92, -82, -68, -9, -151, 97, 
161, 893, 732, -527, -285, 812, -92, -82, -68, -14, -151, 97, 
156, 888, 732, -522, -287, 810, -97, -82, -68, -14, -151, 97, 
156, 888, 732, -522, -287, 810, -97, -92, -73, -4, -151, 97, 
156, 888, 732, -522, -287, 810, -87, -92, -73, -4, -151, 97, 
156, 878, 722, -517, -283, 800, -78, -87, -73, -9, -156, 92, 
156, 868, 712, -512, -278, 790, -73, -73, -78, -14, -161, 87, 
146, 849, 702, -497, -278, 775, -68, -73, -78, -29, -165, 87, 
146, 849, 702, -497, -278, 775, -63, -68, -87, -29, -175, 82, 
146, 834, 688, -490, -270, 761, -63, -68, -92, -39, -180, 78, 
146, 834, 688, -490, -270, 761, -63, -73, -97, -43, -180, 73, 
146, 839, 692, -492, -273, 766, -63, -78, -117, -43, -195, 68, 
146, 839, 692, -492, -273, 766, -53, -78, -122, -48, -195, 63, 
141, 834, 692, -488, -275, 763, -53, -87, -126, -48, -200, 63, 
136, 829, 692, -483, -278, 761, -53, -87, -131, -58, -200, 58, 
131, 834, 702, -483, -285, 768, -53, -82, -122, -48, -190, 58, 
122, 834, 712, -478, -295, 773, -43, -78, -112, -43, -190, 68, 
122, 834, 712, -478, -295, 773, -43, -78, -107, -43, -190, 68, 
117, 829, 712, -473, -297, 771, -39, -78, -107, -43, -195, 63, 
112, 824, 712, -468, -300, 768, -34, -78, -112, -48, -200, 58, 
107, 824, 717, -466, -305, 771, -29, -78, -122, -58, -200, 48, 
102, 814, 712, -458, -305, 763, -29, -78, -131, -63, -204, 48, 
97, 814, 717, -456, -309, 766, -29, -78, -131, -63, -209, 43, 
92, 810, 717, -451, -312, 763, -29, -78, -131, -68, -214, 48, 
92, 805, 712, -448, -309, 758, -29, -78, -136, -73, -214, 48, 
97, 805, 707, -451, -305, 756, -29, -82, -141, -78, -219, 43, 
102, 800, 697, -451, -297, 749, -34, -82, -146, -78, -224, 39, 
112, 795, 683, -453, -285, 739, -39, -97, -151, -78, -224, 39, 
112, 795, 683, -453, -285, 739, -39, -97, -151, -78, -224, 39, 
112, 800, 688, -456, -287, 744, -39, -97, -151, -78, -219, 39, 
112, 800, 688, -456, -287, 744, -39, -97, -146, -78, -219, 39, 
102, 795, 692, -448, -295, 744, -39, -82, -146, -68, -219, 39, 
102, 795, 692, -448, -295, 744, -34, -82, -141, -68, -219, 39, 
102, 800, 697, -451, -297, 749, -34, -82, -141, -68, -219, 39, 
92, 800, 707, -446, -307, 753, -34, -82, -141, -68, -219, 39, 
102, 800, 697, -451, -297, 749, -29, -82, -141, -78, -214, 48, 
102, 795, 692, -448, -295, 744, -29, -82, -141, -78, -219, 48, 
102, 795, 692, -448, -295, 744, -29, -82, -146, -78, -219, 48, 
102, 795, 692, -448, -295, 744, -29, -82, -146, -78, -219, 48, 
102, 800, 697, -451, -297, 749, -39, -82, -131, -78, -224, 39, 
102, 800, 697, -451, -297, 749, -39, -82, -131, -78, -224, 43, 
102, 800, 697, -451, -297, 749, -39, -82, -131, -73, -219, 43, 
102, 805, 702, -453, -300, 753, -39, -82, -131, -73, -219, 43, 
112, 814, 702, -463, -295, 758, -39, -82, -131, -63, -219, 43, 
112, 814, 702, -463, -295, 758, -39, -82, -131, -63, -219, 43, 
102, 824, 722, -463, -309, 773, -29, -73, -126, -63, -209, 43, 
97, 814, 717, -456, -309, 766, -24, -78, -122, -73, -209, 53, 
92, 810, 717, -451, -312, 763, -9, -58, -107, -68, -219, 43, 
87, 810, 722, -448, -317, 766, 29, -14, -63, -78, -234, 24, 
68, 785, 717, -427, -324, 751, 82, 58, -19, -97, -258, 9, 
53, 775, 722, -414, -334, 749, 146, 131, 34, -117, -283, -14, 
43, 805, 761, -424, -358, 783, 200, 185, 87, -117, -292, -14, 
53, 849, 795, -451, -370, 822, 209, 214, 122, -97, -278, 0, 
87, 878, 790, -483, -351, 834, 190, 258, 156, -58, -253, 14, 
122, 912, 790, -517, -334, 851, 190, 317, 204, -9, -219, 43, 
161, 961, 800, -561, -319, 880, 180, 395, 287, 58, -170, 82, 
229, 1044, 814, -636, -292, 929, 141, 429, 390, 156, -78, 151, 
331, 1171, 839, -751, -253, 1005, 53, 429, 497, 317, 58, 258, 
448, 1356, 907, -902, -229, 1132, -78, 361, 580, 531, 248, 424, 
561, 1561, 1000, -1061, -219, 1281, -248, 234, 634, 775, 473, 624, 
658, 1751, 1093, -1205, -217, 1422, -414, 92, 663, 990, 683, 805, 
761, 1917, 1156, -1339, -197, 1537, -585, -43, 639, 1185, 863, 956, 
824, 2078, 1254, -1451, -214, 1666, -771, -234, 575, 1366, 1034, 1117, 
819, 2239, 1420, -1529, -300, 1830, -932, -468, 517, 1537, 1210, 1273, 
785, 2308, 1522, -1546, -368, 1915, -1005, -629, 488, 1634, 1302, 1356, 
751, 2205, 1454, -1478, -351, 1830, -990, -678, 473, 1620, 1259, 1293, 
663, 2030, 1366, -1346, -351, 1698, -902, -688, 385, 1464, 1112, 1171, 
536, 1790, 1254, -1163, -358, 1522, -790, -683, 190, 1171, 873, 980, 
439, 1424, 985, -932, -273, 1205, -649, -610, -112, 702, 497, 668, 
351, 1034, 683, -692, -165, 858, -522, -522, -507, 161, 68, 326, 
244, 829, 585, -536, -170, 707, -448, -507, -790, -185, -190, 136, 
175, 766, 590, -470, -207, 678, -405, -497, -824, -268, -244, 87, 
161, 712, 551, -436, -195, 631, -361, -414, -732, -273, -283, 39, 
141, 663, 522, -402, -190, 592, -292, -317, -649, -292, -336, -19, 
131, 649, 517, -390, -192, 583, -244, -234, -575, -283, -356, -48, 
141, 639, 497, -390, -178, 568, -224, -185, -488, -258, -346, -58, 
151, 639, 488, -395, -168, 563, -190, -131, -419, -248, -356, -73, 
141, 649, 507, -395, -183, 578, -161, -92, -366, -239, -341, -63, 
131, 668, 536, -400, -202, 602, -131, -58, -317, -209, -322, -48, 
146, 697, 551, -422, -202, 624, -97, -43, -273, -180, -302, -34, 
156, 727, 570, -441, -207, 649, -73, -24, -229, -141, -283, -9, 
146, 746, 600, -446, -226, 673, -39, 14, -175, -107, -253, 14, 
151, 751, 600, -451, -224, 675, -14, 34, -151, -92, -253, 19, 
146, 756, 610, -451, -231, 683, -4, 24, -141, -92, -244, 9, 
131, 761, 629, -446, -248, 695, -4, 9, -131, -87, -248, 9, 
112, 775, 663, -444, -275, 719, -4, 4, -117, -92, -248, 19, 
112, 790, 678, -451, -283, 734, -9, -4, -107, -87, -244, 19, 
112, 810, 697, -461, -292, 753, -9, -14, -92, -78, -224, 34, 
117, 824, 707, -470, -295, 766, -9, -14, -82, -73, -219, 39, 
117, 824, 707, -470, -295, 766, -14, -14, -82, -73, -219, 43, 
112, 824, 712, -468, -300, 768, -9, -14, -82, -68, -214, 43, 
107, 824, 717, -466, -305, 771, -4, -14, -78, -63, -214, 39, 
102, 824, 722, -463, -309, 773, 0, -9, -78, -63, -214, 39, 
