I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, 4, -29, -19, 31, -12, 19, 34, 209, 63, 0, -9, 
29, 9, -19, -19, 24, -4, 19, 43, 229, 73, 4, -9, 
19, 0, -19, -9, 19, -9, 4, 48, 239, 82, 9, -9, 
9, -9, -19, 0, 14, -14, 4, 48, 258, 87, 4, -14, 
14, 0, -14, -7, 14, -7, 4, 58, 287, 92, 14, -9, 
29, 19, -9, -24, 19, 4, 4, 68, 302, 102, 19, 4, 
39, 39, 0, -39, 19, 19, 0, 68, 322, 117, 34, 14, 
48, 58, 9, -53, 19, 34, 9, 82, 336, 146, 53, 19, 
48, 73, 24, -61, 12, 48, 4, 87, 351, 161, 68, 29, 
43, 82, 39, -63, 2, 61, -9, 102, 366, 180, 73, 43, 
48, 87, 39, -68, 4, 63, -14, 107, 380, 195, 87, 53, 
53, 97, 43, -75, 4, 70, -14, 117, 400, 209, 107, 63, 
58, 122, 63, -90, -2, 92, -14, 122, 439, 229, 122, 73, 
63, 131, 68, -97, -2, 100, -19, 131, 468, 248, 131, 78, 
68, 141, 73, -104, -2, 107, -24, 136, 488, 258, 136, 78, 
53, 136, 82, -95, -14, 109, -34, 141, 497, 268, 146, 78, 
43, 141, 97, -92, -26, 119, -39, 141, 502, 278, 151, 78, 
39, 146, 107, -92, -34, 126, -48, 146, 517, 292, 165, 82, 
53, 161, 107, -107, -26, 134, -53, 151, 531, 302, 165, 97, 
63, 185, 122, -124, -29, 153, -48, 156, 541, 322, 185, 112, 
87, 224, 136, -156, -24, 180, -53, 170, 561, 341, 209, 131, 
112, 239, 126, -175, -7, 183, -53, 180, 575, 356, 219, 151, 
107, 244, 136, -175, -14, 190, -58, 190, 585, 361, 229, 156, 
92, 248, 156, -170, -31, 202, -63, 190, 590, 370, 239, 161, 
82, 239, 156, -161, -36, 197, -63, 190, 610, 380, 244, 161, 
87, 239, 151, -163, -31, 195, -73, 190, 610, 385, 244, 161, 
87, 239, 151, -163, -31, 195, -78, 180, 595, 380, 244, 156, 
82, 244, 161, -163, -39, 202, -87, 180, 590, 380, 248, 161, 
73, 253, 180, -163, -53, 217, -87, 185, 590, 390, 258, 175, 
68, 248, 180, -158, -56, 214, -87, 180, 590, 395, 268, 180, 
58, 248, 190, -153, -65, 219, -92, 175, 590, 400, 273, 190, 
63, 253, 190, -158, -63, 222, -97, 180, 585, 409, 287, 195, 
68, 263, 195, -165, -63, 229, -92, 190, 595, 419, 292, 195, 
68, 273, 204, -170, -68, 239, -87, 185, 590, 419, 292, 214, 
78, 268, 190, -173, -56, 229, -87, 185, 590, 414, 292, 219, 
87, 268, 180, -178, -46, 224, -82, 190, 590, 419, 302, 219, 
92, 278, 185, -185, -46, 231, -82, 180, 585, 419, 302, 219, 
92, 287, 195, -190, -51, 241, -92, 161, 570, 414, 292, 214, 
102, 273, 170, -187, -34, 222, -97, 146, 551, 390, 278, 209, 
87, 273, 185, -180, -48, 229, -102, 141, 531, 380, 278, 214, 
68, 273, 204, -170, -68, 239, -102, 136, 517, 380, 283, 209, 
48, 253, 204, -151, -78, 229, -102, 126, 502, 380, 283, 204, 
39, 248, 209, -143, -85, 229, -97, 126, 492, 366, 283, 204, 
43, 248, 204, -146, -80, 226, -92, 122, 478, 356, 278, 204, 
53, 253, 200, -153, -73, 226, -87, 122, 468, 346, 268, 209, 
58, 253, 195, -156, -68, 224, -87, 117, 448, 336, 263, 209, 
58, 244, 185, -151, -63, 214, -82, 97, 429, 326, 248, 180, 
58, 229, 170, -143, -56, 200, -78, 87, 395, 312, 244, 170, 
53, 219, 165, -136, -56, 192, -78, 87, 370, 297, 229, 161, 
39, 195, 156, -117, -58, 175, -78, 87, 346, 287, 219, 161, 
34, 185, 151, -109, -58, 168, -73, 82, 326, 278, 214, 156, 
34, 170, 136, -102, -51, 153, -58, 82, 317, 268, 204, 151, 
43, 170, 126, -107, -41, 148, -53, 73, 297, 253, 190, 141, 
43, 156, 112, -100, -34, 134, -53, 68, 278, 239, 180, 126, 
43, 146, 102, -95, -29, 124, -39, 73, 263, 214, 165, 122, 
48, 131, 82, -90, -17, 107, -34, 68, 239, 195, 146, 117, 
43, 112, 68, -78, -12, 90, -29, 63, 214, 175, 126, 107, 
39, 92, 53, -65, -7, 73, -34, 63, 195, 161, 117, 87, 
43, 92, 48, -68, -2, 70, -29, 53, 170, 151, 112, 82, 
39, 97, 58, -68, -9, 78, -19, 48, 156, 141, 102, 73, 
39, 82, 43, -61, -2, 63, -14, 43, 136, 126, 87, 68, 
29, 58, 29, -43, 0, 43, -9, 39, 117, 112, 82, 53, 
19, 43, 24, -31, -2, 34, -9, 34, 102, 92, 73, 34, 
19, 29, 9, -24, 4, 19, 0, 29, 82, 78, 53, 19, 
19, 9, -9, -14, 14, 0, 4, 29, 78, 58, 39, 4, 
14, -9, -24, -2, 19, -17, 9, 34, 68, 58, 24, -9, 
19, -14, -34, -2, 26, -24, 9, 24, 58, 43, 14, -14, 
29, -14, -43, -7, 36, -29, 14, 19, 48, 24, 4, -14, 
34, -9, -43, -12, 39, -26, 14, 14, 39, 19, -9, -14, 
39, 4, -34, -21, 36, -14, 19, 4, 29, 14, 0, -9, 
34, 4, -29, -19, 31, -12, 14, 4, 14, 9, 0, -19, 
29, -14, -43, -7, 36, -29, 14, 4, 4, 0, -19, -24, 
19, -29, -48, 4, 34, -39, 14, 0, 9, 0, -14, -29, 
19, -29, -48, 4, 34, -39, 19, 4, 14, 0, -19, -24, 
29, -24, -53, -2, 41, -39, 24, 9, 19, -9, -19, -19, 
34, -24, -58, -4, 46, -41, 24, 9, 9, -14, -24, -14, 
24, -34, -58, 4, 41, -46, 29, 4, 4, -19, -24, -19, 
24, -43, -68, 9, 46, -56, 24, 4, -9, -24, -29, -14, 
19, -48, -68, 14, 43, -58, 29, -9, -14, -24, -24, -19, 
19, -48, -68, 14, 43, -58, 29, 0, -14, -19, -24, -19, 
19, -48, -68, 14, 43, -58, 29, 4, -14, -19, -24, -19, 
19, -48, -68, 14, 43, -58, 24, 4, -9, -19, -24, -19, 
19, -48, -68, 14, 43, -58, 24, 9, -9, -19, -24, -24, 
24, -53, -78, 14, 51, -65, 29, 9, -14, -19, -24, -24, 
24, -48, -73, 12, 48, -61, 29, 9, -14, -19, -24, -29, 
24, -48, -73, 12, 48, -61, 24, 9, -14, -19, -24, -29, 
24, -48, -73, 12, 48, -61, 24, 9, -9, -19, -24, -34, 
24, -43, -68, 9, 46, -56, 24, 9, 0, -19, -24, -34, 
19, -39, -58, 9, 39, -48, 29, 9, 0, -19, -24, -34, 
19, -39, -58, 9, 39, -48, 24, 4, 0, -19, -24, -34, 
19, -39, -58, 9, 39, -48, 24, 4, 0, -14, -24, -34, 
19, -34, -53, 7, 36, -43, 24, 4, 0, -14, -24, -29, 
19, -34, -53, 7, 36, -43, 24, 4, 4, -14, -19, -29, 
19, -29, -48, 4, 34, -39, 24, 4, 4, -14, -19, -29, 
