I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, 0, -112, -56, 112, -56, -117, 0, -107, -63, -82, -34, 
126, 9, -117, -68, 122, -53, -117, 0, -112, -73, -82, -34, 
126, 4, -122, -65, 124, -58, -117, -4, -107, -78, -87, -43, 
112, 0, -112, -56, 112, -56, -122, -4, -107, -78, -97, -48, 
112, 4, -107, -58, 109, -51, -117, -4, -112, -78, -102, -48, 
117, 14, -102, -65, 109, -43, -117, 0, -102, -78, -97, -39, 
117, 9, -107, -63, 112, -48, -112, 4, -97, -78, -82, -34, 
117, 14, -102, -65, 109, -43, -112, 0, -97, -78, -82, -34, 
117, 9, -107, -63, 112, -48, -112, -14, -107, -73, -82, -39, 
122, 14, -107, -68, 114, -46, -112, -4, -107, -73, -87, -34, 
141, 29, -112, -85, 126, -41, -112, 4, -107, -73, -87, -34, 
136, 24, -112, -80, 124, -43, -112, -4, -117, -78, -87, -39, 
102, 0, -102, -51, 102, -51, -112, -9, -117, -73, -87, -48, 
97, 0, -97, -48, 97, -48, -102, 4, -107, -68, -87, -43, 
107, 14, -92, -61, 100, -39, -87, 19, -97, -63, -82, -34, 
117, 14, -102, -65, 109, -43, -73, 14, -87, -63, -78, -34, 
117, 9, -107, -63, 112, -48, -73, 14, -82, -63, -87, -39, 
122, 24, -97, -73, 109, -36, -58, 19, -82, -63, -87, -39, 
126, 48, -78, -87, 102, -14, -39, 34, -73, -53, -68, -29, 
112, 39, -73, -75, 92, -17, -29, 39, -73, -48, -58, -29, 
82, 9, -73, -46, 78, -31, -39, 43, -78, -43, -68, -39, 
82, 0, -82, -41, 82, -41, -39, 43, -87, -48, -78, -39, 
102, 14, -87, -58, 95, -36, -39, 39, -87, -58, -78, -43, 
102, 19, -82, -61, 92, -31, -39, 39, -92, -63, -82, -43, 
102, 14, -87, -58, 95, -36, -34, 39, -87, -58, -82, -43, 
107, 14, -92, -61, 100, -39, -29, 34, -87, -63, -78, -43, 
112, 29, -82, -70, 97, -26, -29, 29, -87, -58, -82, -43, 
117, 39, -78, -78, 97, -19, -24, 29, -87, -53, -78, -34, 
117, 39, -78, -78, 97, -19, -9, 34, -82, -48, -68, -24, 
-9, -146, -136, 78, 63, -141, -39, -58, -204, -161, -156, -102, 
